case_id,event_id,order,activity,ingredient
155392,108859,6,beat,cream
155392,108860,6,mix,cream
155392,108861,6,beat,cheese
155392,108862,6,mix,cheese
155392,108863,6,beat,butter
155392,108864,6,mix,butter
155392,108865,7,stir,peach
155392,108866,7,stir,puree
155392,108867,8,add,sugar
155392,108868,8,add,mix
155392,108869,9,serve,cake
155392,108870,10,store,cake
155409,108871,2,use,mix
155409,108872,2,use,flour
155409,108873,2,use,pudding
155409,108874,2,use,salt
155409,108875,2,use,egg
155409,108876,2,use,milk
155409,108877,4,use,peach
155409,108878,5,use,cream
155409,108879,5,use,cream
155409,108880,5,use,cheese
155409,108881,5,use,sugar
155409,108882,5,use,peach
155409,108883,5,use,juice
155409,108884,6,use,cream
155409,108885,6,use,peach
155417,108886,4,combine,cream
155417,108887,4,combine,cheese
155417,108888,4,combine,sugar
155417,108889,7,combine,sugar
155417,108890,7,sprinkle,sugar
155417,108891,7,combine,cinnamon
155417,108892,7,sprinkle,cinnamon
155420,108893,1,add,splenda
155420,108894,1,taste,splenda
155420,108895,1,desire,splenda
155423,108896,0,put,ice
155423,108897,2,add,sugar
155434,108898,1,use,port
155434,108899,3,serve,ice
155434,108900,3,top,ice
155434,108901,3,serve,cream
155434,108902,3,top,cream
155461,108903,3,combine,cream
155461,108904,3,combine,cheese
155461,108905,3,combine,sugar
155461,108906,3,combine,lemon
155461,108907,3,combine,juice
155461,108908,12,combine,sugar
155461,108909,12,achieve,sugar
155461,108910,12,combine,vanilla
155461,108911,12,achieve,vanilla
155461,108912,12,combine,milk
155461,108913,12,achieve,milk
155472,108914,0,preheat,peach
155472,108915,0,reserve,peach
155472,108916,0,preheat,syrup
155472,108917,0,reserve,syrup
155472,108918,1,cut,peach
155472,108919,3,combine,syrup
155472,108920,7,stir,sugar
155472,108921,7,stir,cornstarch
155472,108922,8,add,sugar
155472,108923,11,stir,peach
155472,108924,13,stir,flour
155472,108925,13,stir,salt
155472,108926,15,sprinkle,water
155472,108927,18,repeat,water
155472,108928,18,moisten,water
155472,108929,18,use,water
155472,108930,18,moisten,water
155472,108931,21,flatten,floured
155475,108932,1,spray,juice
155475,108933,2,sprinkle,cake
155475,108934,2,sprinkle,mix
155475,108935,4,pour,butter
155475,108936,4,pour,cake
155475,108937,4,pour,mix
155475,108938,5,mix,mix
155475,108939,5,spread,mix
155475,108940,5,mix,coconut
155475,108941,5,spread,coconut
155475,108942,5,mix,pecan
155475,108943,5,spread,pecan
155475,108944,5,mix,butter
155475,108945,5,spread,butter
155475,108946,5,mix,cake
155475,108947,5,spread,cake
155475,108948,5,mix,mix
155475,108949,5,spread,mix
155479,108950,0,combine,peach
155479,108951,0,combine,banana
155479,108952,0,combine,yogurt
155479,108953,0,combine,vanilla
155479,108954,2,add,ice
155479,108955,2,add,cube
155482,108956,0,stir,water
155482,108957,0,dissolve,water
155482,108958,0,stir,juice
155482,108959,0,dissolve,juice
155482,108960,0,stir,tea
155482,108961,0,dissolve,tea
155482,108962,0,stir,mix
155482,108963,0,dissolve,mix
155482,108964,0,stir,mix
155482,108965,0,dissolve,mix
155485,108966,1,nestle,chicken
155485,108967,4,spoon,chicken
155485,108968,4,coat,chicken
155485,108969,5,bake,chicken
155485,108970,5,baste,chicken
155486,108971,1,add,sugar
155486,108972,4,add,vanilla
155486,108973,4,add,milk
155486,108974,5,stir,milk
155486,108975,6,melt,butter
155486,108976,6,add,butter
155486,108977,6,melt,milk
155486,108978,6,add,milk
155486,108979,6,melt,flour
155486,108980,6,add,flour
155486,108981,7,use,sugar
155495,108982,2,bring,sugar
155495,108983,2,stir,sugar
155495,108984,2,dissolve,sugar
155507,108985,1,spread,margarine
155507,108986,1,spread,bread
155507,108987,3,spray,bread
155507,108988,4,arrange,bread
155507,108989,4,sprinkle,bread
155507,108990,5,combine,egg
155507,108991,5,combine,egg
155507,108992,5,combine,substitute
155507,108993,5,combine,sugar
155507,108994,5,combine,cinnamon
155507,108995,5,combine,nutmeg
155507,108996,6,add,milk
155507,108997,6,stir,milk
155507,108998,6,add,egg
155507,108999,6,stir,egg
155507,109000,7,stir,vanilla
155507,109001,8,pour,egg
155507,109002,8,pour,bread
155533,109003,0,use,milk
155533,109004,0,use,yogurt
155533,109005,0,use,peach
155533,109006,2,pour,nutmeg
155533,109007,2,sprinkle,nutmeg
155550,109008,0,prepare,peanut
155550,109009,0,prepare,butter
155550,109010,0,prepare,sauce
155550,109011,1,add,peanut
155550,109012,1,add,butter
155550,109013,1,add,sauce
155550,109014,1,add,vinegar
155550,109015,1,add,sugar
155550,109016,2,stir,oil
155550,109017,2,form,oil
155550,109018,3,get,garlic
155550,109019,3,use,garlic
155550,109020,3,grate,garlic
155550,109021,3,care,garlic
155550,109022,3,bite,garlic
155550,109023,3,get,garlic
155550,109024,3,use,garlic
155550,109025,3,grate,garlic
155550,109026,3,care,garlic
155550,109027,3,bite,garlic
155550,109028,3,get,garlic
155550,109029,3,use,garlic
155550,109030,3,grate,garlic
155550,109031,3,care,garlic
155550,109032,3,bite,garlic
155550,109033,4,cube,chicken
155550,109034,4,cut,chicken
155550,109035,4,prefer,chicken
155550,109036,5,heat,oil
155550,109037,5,add,oil
155550,109038,5,depend,oil
155550,109039,5,get,oil
155550,109040,5,heat,garlic
155550,109041,5,add,garlic
155550,109042,5,depend,garlic
155550,109043,5,get,garlic
155550,109044,5,heat,oil
155550,109045,5,add,oil
155550,109046,5,depend,oil
155550,109047,5,get,oil
155550,109048,6,add,chicken
155550,109049,6,cook,chicken
155550,109050,6,cook,chicken
155550,109051,6,add,salt
155550,109052,6,cook,salt
155550,109053,6,cook,salt
155550,109054,6,add,pepper
155550,109055,6,cook,pepper
155550,109056,6,cook,pepper
155550,109057,7,add,sauce
155550,109058,7,stir,sauce
155550,109059,7,coat,sauce
155550,109060,7,add,chicken
155550,109061,7,stir,chicken
155550,109062,7,coat,chicken
155550,109063,9,start,sauce
155550,109064,9,become,sauce
155550,109065,9,think,sauce
155550,109066,9,add,sauce
155550,109067,9,stir,sauce
155550,109068,9,keep,sauce
155550,109069,9,start,water
155550,109070,9,become,water
155550,109071,9,think,water
155550,109072,9,add,water
155550,109073,9,stir,water
155550,109074,9,keep,water
155550,109075,10,coat,sauce
155550,109076,10,coat,chicken
155550,109077,11,remove,chicken
155550,109078,11,serve,chicken
155550,109079,12,garnish,parsley
155550,109080,12,wish,parsley
155550,109081,12,garnish,sesame
155550,109082,12,wish,sesame
155579,109083,1,sift,flour
155579,109084,1,set,flour
155579,109085,1,sift,powder
155579,109086,1,set,powder
155579,109087,1,sift,salt
155579,109088,1,set,salt
155579,109089,1,sift,soda
155579,109090,1,set,soda
155579,109091,2,use,peanut
155579,109092,2,use,butter
155579,109093,3,add,sugar
155579,109094,3,cream,sugar
155579,109095,3,continue,sugar
155582,109096,1,combine,milk
155582,109097,2,mix,mix
155582,109098,3,add,peanut
155582,109099,3,add,butter
155582,109100,4,stir,mix
155611,109101,2,form,graham
155611,109102,2,form,cracker
155611,109103,4,use,cream
155611,109104,4,use,cheese
155611,109105,6,add,sugar
155611,109106,6,add,vanilla
155611,109107,9,add,milk
155611,109108,9,beat,milk
155611,109109,12,add,peanut
155611,109110,12,add,butter
155611,109111,13,blend,peanut
155611,109112,13,blend,butter
155611,109113,14,divide,peanut
155611,109114,14,divide,butter
155611,109115,15,return,chocolate
155611,109116,15,add,chocolate
155611,109117,17,divide,peanut
155611,109118,17,spread,peanut
155611,109119,17,cover,peanut
155611,109120,17,divide,butter
155611,109121,17,spread,butter
155611,109122,17,cover,butter
155612,109123,2,beat,sugar
155612,109124,2,beat,butter
155612,109125,5,use,vanilla
155612,109126,7,combine,flour
155612,109127,7,combine,cocoa
155612,109128,7,combine,powder
155612,109129,8,use,salt
155612,109130,9,add,flour
155612,109131,9,add,sugar
155612,109132,11,stir,peanut
155612,109133,11,stir,butter
155612,109134,12,use,peanut
155612,109135,12,use,butter
155612,109136,12,use,butter
155612,109137,13,add,sugar
155612,109138,14,use,flour
155612,109139,17,use,vanilla
155612,109140,19,spread,chocolate
155612,109141,20,spread,peanut
155612,109142,20,spread,butter
155612,109143,20,spread,chocolate
155612,109144,21,spread,chocolate
155612,109145,21,spread,peanut
155612,109146,21,spread,butter
155612,109147,25,melt,chocolate
155612,109148,26,stir,butter
155612,109149,27,remove,sugar
155612,109150,27,stir,sugar
155612,109151,28,use,salt
155612,109152,29,use,vanilla
155612,109153,29,use,water
155620,109154,1,whisk,milk
155620,109155,1,whisk,milk
155620,109156,1,stir,milk
155620,109157,1,whisk,butter
155620,109158,1,whisk,butter
155620,109159,1,stir,butter
155620,109160,1,whisk,vanilla
155620,109161,1,whisk,vanilla
155620,109162,1,stir,vanilla
155620,109163,3,spread,peanut
155620,109164,3,form,peanut
155620,109165,3,spread,butter
155620,109166,3,form,butter
155620,109167,3,spread,chocolate
155620,109168,3,form,chocolate
155620,109169,4,repeat,peanut
155620,109170,4,repeat,butter
155620,109171,4,repeat,chocolate
155620,109172,9,whip,peanut
155620,109173,9,top,peanut
155620,109174,9,sprinkle,peanut
155620,109175,9,serve,peanut
155627,109176,2,stir,peanut
155627,109177,2,stir,butter
155627,109178,2,stir,sugar
155627,109179,2,stir,flour
155627,109180,4,dot,butter
155627,109181,5,stir,sugar
155627,109182,5,remain,sugar
155627,109183,5,stir,flour
155627,109184,5,remain,flour
155627,109185,5,stir,oats
155627,109186,5,remain,oats
155627,109187,5,stir,cinnamon
155627,109188,5,remain,cinnamon
155627,109189,6,cut,butter
155627,109190,6,resemble,butter
155627,109191,7,sprinkle,oat
155627,109192,10,serve,cream
155627,109193,10,desire,cream
155647,109194,0,cook,sugar
155647,109195,0,come,sugar
155647,109196,1,remove,peanut
155647,109197,1,add,peanut
155647,109198,1,remove,butter
155647,109199,1,add,butter
155647,109200,3,melt,chocolate
155647,109201,3,melt,butterscotch
155647,109202,5,spread,rice
155647,109203,5,cut,rice
155651,109204,2,melt,butter
155651,109205,2,swirl,butter
155651,109206,3,continue,butter
155651,109207,3,cook,butter
155651,109208,3,brown,butter
155651,109209,3,get,butter
155651,109210,5,whisk,flour
155651,109211,5,whisk,powder
155651,109212,5,whisk,salt
155651,109213,7,add,sugar
155651,109214,7,beat,sugar
155651,109215,8,add,butter
155651,109216,8,mix,butter
155651,109217,8,add,vanilla
155651,109218,8,mix,vanilla
155651,109219,9,add,peanut
155651,109220,9,combine,peanut
155651,109221,9,add,butter
155651,109222,9,combine,butter
155651,109223,11,fold,peanut
155651,109224,11,fold,chocolate
155658,109225,2,beat,butter
155658,109226,2,beat,sugar
155658,109227,3,add,peanut
155658,109228,3,add,butter
155658,109229,3,add,maple
155658,109230,3,add,extract
155658,109231,5,use,oats
155658,109232,5,use,soda
155658,109233,5,use,salt
155658,109234,8,stir,chocolate
155658,109235,11,sprinkle,chocolate
155658,109236,11,sprinkle,oats
155662,109237,0,melt,peanut
155662,109238,0,melt,butter
155662,109239,1,beat,cream
155662,109240,1,beat,cheese
155662,109241,1,beat,sugar
155662,109242,1,beat,milk
155662,109243,4,beat,milk
155662,109244,6,sprinkle,gelatin
155662,109245,6,sprinkle,water
155662,109246,8,add,water
155662,109247,9,stir,gelatin
155662,109248,9,dissolve,gelatin
155662,109249,11,combine,sugar
155662,109250,11,combine,cocoa
155662,109251,12,add,cream
155662,109252,12,whip,cream
155662,109253,12,add,vanilla
155662,109254,12,whip,vanilla
155662,109255,14,pour,gelatin
155662,109256,14,beat,gelatin
155662,109257,14,blend,gelatin
155662,109258,15,use,peanut
155662,109259,15,use,butter
155662,109260,19,store,pie
155664,109261,2,combine,water
155664,109262,5,combine,butter
155664,109263,5,combine,peanut
155664,109264,5,combine,butter
155664,109265,6,beat,sugar
155664,109266,7,beat,flour
155664,109267,8,stir,peanut
155664,109268,12,fill,cream
155664,109269,12,fill,cheese
155664,109270,12,fill,sugar
155664,109271,13,add,egg
155664,109272,13,add,peanut
155664,109273,13,add,butter
155664,109274,13,add,lemon
155664,109275,13,add,juice
155697,109276,0,combine,jam
155697,109277,2,stir,jam
155697,109278,2,refrigerate,jam
155697,109279,2,serve,jam
155710,109280,0,spread,butter
155710,109281,0,spread,bread
155710,109282,1,spread,peanut
155710,109283,1,spread,butter
155710,109284,2,use,jam
155710,109285,2,use,peanut
155710,109286,2,use,butter
155710,109287,3,cover,bread
155717,109288,0,lay,bread
155717,109289,1,spread,peanut
155717,109290,1,spread,butter
155717,109291,1,spread,bread
155717,109292,2,spread,bread
155717,109293,2,tear,bread
155717,109294,2,spread,bread
155717,109295,2,tear,bread
155717,109296,3,put,bread
155730,109297,0,combine,sugar
155730,109298,0,combine,sugar
155730,109299,0,combine,butter
155730,109300,0,combine,salt
155730,109301,2,whisk,peanut
155730,109302,2,whisk,butter
155730,109303,3,heat,vanilla
155730,109304,3,remove,vanilla
155730,109305,3,stir,vanilla
155730,109306,3,heat,extract
155730,109307,3,remove,extract
155730,109308,3,stir,extract
155730,109309,5,reserve,strawberry
155730,109310,6,slice,sugar
155730,109311,6,sprinkle,sugar
155730,109312,8,use,peanut
155730,109313,8,use,butter
155730,109314,8,use,strawberry
155734,109315,0,take,bread
155734,109316,0,toast,bread
155734,109317,0,leave,bread
155734,109318,1,soften,peanut
155734,109319,1,soften,butter
155764,109320,0,break,butter
155764,109321,0,use,butter
155764,109322,0,pound,butter
155776,109323,2,combine,flour
155776,109324,2,combine,sugar
155776,109325,2,combine,salt
155776,109326,2,combine,oats
155776,109327,2,combine,butter
155778,109328,1,use,flour
155778,109329,2,combine,flour
155778,109330,2,combine,sugar
155778,109331,2,combine,salt
155778,109332,2,combine,soda
155778,109333,4,bring,peanut
155778,109334,4,bring,butter
155778,109335,4,bring,butter
155778,109336,4,bring,water
155778,109337,6,pour,flour
155778,109338,7,add,buttermilk
155778,109339,11,whip,chocolate
155778,109340,11,whip,cream
155784,109341,0,mix,peanut
155784,109342,0,mix,butter
155784,109343,0,mix,maple
155784,109344,0,mix,syrup
155784,109345,1,add,ice
155784,109346,1,combine,ice
155784,109347,1,add,cream
155784,109348,1,combine,cream
155789,109349,1,break,cookie
155789,109350,1,break,dough
155789,109351,2,stir,peanut
155789,109352,2,blend,peanut
155789,109353,2,stir,butter
155789,109354,2,blend,butter
155789,109355,3,fill,cookie
155789,109356,3,choose,cookie
155789,109357,3,fill,dough
155789,109358,3,choose,dough
155789,109359,4,use,dough
155789,109360,7,use,cooky
155789,109361,7,use,cookie
155789,109362,8,cool,cooky
155789,109363,8,remove,cooky
155789,109364,8,cool,cooky
155793,109365,0,prepare,cake
155793,109366,0,bake,cake
155793,109367,0,accord,cake
155793,109368,0,prepare,mix
155793,109369,0,bake,mix
155793,109370,0,accord,mix
155793,109371,0,prepare,cake
155793,109372,0,bake,cake
155793,109373,0,accord,cake
155793,109374,1,blend,milk
155793,109375,1,blend,pudding
155793,109376,1,blend,peanut
155793,109377,1,blend,butter
155793,109378,2,spread,cake
155793,109379,2,spread,pudding
155793,109380,3,spread,cake
155793,109381,4,desire,peanut
155793,109382,4,desire,butter
155799,109383,1,use,margarine
155799,109384,1,use,peanut
155799,109385,1,use,butter
155799,109386,1,use,sugar
155799,109387,1,use,vanilla
155808,109388,2,use,peanut
155808,109389,2,mix,peanut
155808,109390,2,desire,peanut
155808,109391,2,use,butter
155808,109392,2,mix,butter
155808,109393,2,desire,butter
155808,109394,2,use,sugar
155808,109395,2,mix,sugar
155808,109396,2,desire,sugar
155808,109397,2,use,butter
155808,109398,2,mix,butter
155808,109399,2,desire,butter
155808,109400,2,use,vanilla
155808,109401,2,mix,vanilla
155808,109402,2,desire,vanilla
155808,109403,2,use,extract
155808,109404,2,mix,extract
155808,109405,2,desire,extract
155808,109406,2,use,graham
155808,109407,2,mix,graham
155808,109408,2,desire,graham
155808,109409,6,melt,chocolate
155808,109410,6,set,chocolate
155808,109411,9,use,chocolate
155808,109412,9,dip,chocolate
155808,109413,9,leave,chocolate
155808,109414,9,uncover,chocolate
155808,109415,10,place,chocolate
155808,109416,10,refrigerate,chocolate
155808,109417,10,set,chocolate
155816,109418,1,preheat,butter
155816,109419,1,preheat,flour
155816,109420,2,line,butter
155816,109421,2,line,flour
155816,109422,3,use,cream
155816,109423,3,use,butter
155816,109424,3,use,sugar
155816,109425,4,add,peanut
155816,109426,4,add,butter
155816,109427,4,add,vanilla
155816,109428,4,add,cream
155816,109429,7,add,peanut
155816,109430,7,add,butter
155816,109431,7,add,cream
155816,109432,7,add,milk
155816,109433,16,use,butter
155816,109434,17,add,marshmallow
155816,109435,17,marshmallow,marshmallow
155816,109436,17,mix,marshmallow
155816,109437,17,add,milk
155816,109438,17,marshmallow,milk
155816,109439,17,mix,milk
155816,109440,17,add,vanilla
155816,109441,17,marshmallow,vanilla
155816,109442,17,mix,vanilla
155816,109443,17,add,extract
155816,109444,17,marshmallow,extract
155816,109445,17,mix,extract
155816,109446,18,add,sugar
155816,109447,18,mix,sugar
155816,109448,19,add,sugar
155816,109449,19,need,sugar
155816,109450,19,reach,sugar
155816,109451,21,sprinkle,peanut
155818,109452,0,combine,butter
155818,109453,3,combine,milk
155818,109454,3,stir,milk
155818,109455,3,combine,peanut
155818,109456,3,stir,peanut
155818,109457,3,combine,butter
155818,109458,3,stir,butter
155818,109459,3,combine,vanilla
155818,109460,3,stir,vanilla
155818,109461,4,sprinkle,candy
155818,109462,4,sprinkle,chocolate
155818,109463,4,sprinkle,morsel
155818,109464,4,sprinkle,peanut
155818,109465,4,sprinkle,coconut
155818,109466,5,drizzle,milk
155818,109467,5,drizzle,coconut
155828,109468,1,use,butter
155828,109469,2,add,peanut
155828,109470,2,add,butter
155843,109471,1,combine,flour
155843,109472,1,combine,sugar
155843,109473,1,combine,cinnamon
155843,109474,1,combine,powder
155843,109475,1,combine,salt
155843,109476,3,fold,peanut
155843,109477,3,fold,butter
155843,109478,3,fold,chocolate
155843,109479,6,serve,butter
155843,109480,6,top,butter
155845,109481,0,use,butter
155845,109482,0,use,sugar
