case_id,event_id,order,activity,ingredient
11799,1631,0.0,fill,marnier
11799,1632,0.2222222222222222,flow,marnier
11828,1633,0.0,take,kahlua
11828,1634,0.0,layer,kahlua
11828,1635,0.0,take,bailey
11828,1636,0.0,layer,bailey
11985,1637,0.0,pour,kahlua
11985,1638,1.25,whip,cream
11985,1639,1.25,make,cream
11985,1640,2.5,spoon,cream
11985,1641,2.5,spoon,kahlua
12110,1642,0.0,leave,syrup
12110,1643,2.5,add,peach
12110,1644,2.5,add,rum
12110,1645,2.5,add,lime
12110,1646,2.5,add,juice
12110,1647,2.5,add,mix
12110,1648,7.5,serve,peach
12112,1649,0.0,pour,rum
12112,1650,0.0,fill,rum
12112,1651,1.0,fill,lemonade
12113,1652,0.0,combine,rum
12113,1653,0.0,mix,rum
12113,1654,0.0,combine,root
12113,1655,0.0,mix,root
12113,1656,0.0,combine,beer
12113,1657,0.0,mix,beer
12113,1658,0.0,combine,beer
12113,1659,0.0,mix,beer
12149,1660,0.0,pour,gin
12149,1661,0.0,follow,gin
12149,1662,0.0,pour,vodka
12149,1663,0.0,follow,vodka
12149,1664,0.0,pour,ice
12149,1665,0.0,follow,ice
12149,1666,0.0,pour,cranberry
12149,1667,0.0,follow,cranberry
12149,1668,0.0,pour,juice
12149,1669,0.0,follow,juice
12149,1670,0.0,pour,ale
12149,1671,0.0,follow,ale
12970,1672,0.0,pured,apple
12970,1673,1.0,splash,cointreau
12970,1674,1.5,garnish,apple
12990,1675,1.5,sprinkle,chocolate
13041,1676,0.0,combine,mix
13049,1677,1.3333333333333333,pour,slice
13049,1678,1.3333333333333333,desire,slice
13049,1679,1.3333333333333333,pour,maraschino
13049,1680,1.3333333333333333,desire,maraschino
13049,1681,1.3333333333333333,pour,cherry
13049,1682,1.3333333333333333,desire,cherry
13053,1683,3.3333333333333335,serve,pineapple
13062,1684,0.5,use,juice
13062,1685,0.5,use,pineapple
13062,1686,0.5,use,juice
13074,1687,1.5,garnish,pineapple
13075,1688,0.0,use,coconut
13075,1689,0.0,poke,coconut
13075,1690,0.0,drain,coconut
13075,1691,1.875,add,milk
13075,1692,1.875,use,milk
13075,1693,1.875,add,gin
13075,1694,1.875,use,gin
13075,1695,1.875,add,sugar
13075,1696,1.875,use,sugar
13075,1697,1.875,add,cinnamon
13075,1698,1.875,use,cinnamon
13075,1699,1.875,add,nutmeg
13075,1700,1.875,use,nutmeg
13075,1701,1.875,add,coconut
13075,1702,1.875,use,coconut
13075,1703,2.5,stir,sugar
13075,1704,2.5,dissolve,sugar
13075,1705,3.75,serve,coconut
13075,1706,3.75,pour,coconut
13091,1707,0.0,dissolve,coffee
13092,1708,0.0,put,banana
13092,1709,0.0,put,liqueur
13092,1710,1.6666666666666667,add,cream
13092,1711,1.6666666666666667,add,colada
13092,1712,1.6666666666666667,add,mix
13092,1713,1.6666666666666667,add,rum
13092,1714,3.3333333333333335,blend,ice
13092,1715,3.3333333333333335,add,ice
13093,1716,0.0,add,banana
13093,1717,0.0,add,ice
13093,1718,0.0,add,cream
13093,1719,1.3333333333333333,add,ice
13093,1720,1.3333333333333333,reach,ice
13093,1721,1.3333333333333333,add,sugar
13093,1722,1.3333333333333333,reach,sugar
13093,1723,2.0,garnish,coconut
13101,1724,0.0,dip,chocolate
13101,1725,0.0,allow,chocolate
13101,1726,0.0,drip,chocolate
13101,1727,0.0,dip,sauce
13101,1728,0.0,allow,sauce
13101,1729,0.0,drip,sauce
13101,1730,1.6666666666666667,place,sauce
13101,1731,1.6666666666666667,place,milk
13101,1732,1.6666666666666667,place,ice
13101,1733,1.6666666666666667,place,cream
13101,1734,3.3333333333333335,pour,ice
13101,1735,3.3333333333333335,pour,cream
13104,1736,0.0,add,chocolate
13104,1737,0.0,add,liqueur
13104,1738,2.0,pour,cream
13104,1739,4.0,pour,vodka
13119,1740,0.0,melt,chocolate
13119,1741,6.0,add,milk
13120,1742,0.0,pour,bailey
13120,1743,0.0,pour,amaretto
13120,1744,0.0,pour,cacao
13120,1745,0.0,pour,coffee
13120,1746,2.5,top,coffee
13120,1747,2.5,add,coffee
13120,1748,2.5,sprinkle,coffee
13120,1749,2.5,mix,coffee
13138,1750,0.0,place,cocoa
13138,1751,0.0,place,mix
13138,1752,0.0,place,coffee
13138,1753,0.0,place,granule
13138,1754,1.25,pour,water
13138,1755,1.25,stir,water
13138,1756,1.25,combine,water
13138,1757,2.5,stir,vanilla
13138,1758,2.5,stir,extract
13138,1759,2.5,stir,chocolate
13138,1760,2.5,stir,syrup
13138,1761,3.75,use,cream
13138,1762,3.75,use,chocolate
13146,1763,1.5,garnish,raspberry
13153,1764,1.3333333333333333,garnish,strawberry
13154,1765,0.0,use,chocolate
13154,1766,1.25,dip,chocolate
13154,1767,3.75,combine,bailey
13154,1768,3.75,combine,cream
13154,1769,5.0,divide,butterscotch
13154,1770,5.0,serve,butterscotch
13154,1771,5.0,divide,schnapps
13154,1772,5.0,serve,schnapps
13154,1773,6.25,use,ice
13154,1774,7.5,pour,bailey
13154,1775,7.5,pour,cream
13158,1776,0.0,blend,coffee
13158,1777,0.0,blend,water
13158,1778,1.3333333333333333,garnish,coffee
13159,1779,0.0,combine,bailey
13159,1780,0.0,combine,amaretto
13159,1781,5.0,stir,cinnamon
13159,1782,7.5,pour,cinnamon
13159,1783,7.5,sprinkle,cinnamon
13159,1784,7.5,serve,cinnamon
13170,1785,0.0,drop,ice
13170,1786,0.0,drop,cube
13170,1787,0.5,pour,bailey
13170,1788,1.0,add,whiskey
13170,1789,1.5,add,coffee
13174,1790,0.5,garnish,mint
13174,1791,0.5,garnish,chocolate
13174,1792,0.5,garnish,stick
13176,1793,0.0,place,ice
13176,1794,0.0,place,cube
13176,1795,0.0,place,coffee
13176,1796,0.0,place,milk
13176,1797,3.3333333333333335,swirl,chocolate
13176,1798,3.3333333333333335,top,chocolate
13177,1799,0.0,place,ice
13177,1800,0.0,place,cube
13177,1801,0.0,place,bailey
13177,1802,0.0,place,coffee
13177,1803,0.0,place,milk
13177,1804,3.3333333333333335,swirl,chocolate
13177,1805,3.3333333333333335,top,chocolate
13177,1806,6.666666666666667,fill,bailey
13177,1807,6.666666666666667,serve,bailey
13178,1808,1.5,garnish,raspberry
13181,1809,1.3333333333333333,garnish,nutmeg
13181,1810,1.3333333333333333,garnish,cinnamon
13192,1811,1.3333333333333333,garnish,strawberry
13313,1812,0.0,sprinkle,apple
13313,1813,0.0,heat,apple
13313,1814,0.0,caramelize,apple
13313,1815,0.0,sprinkle,sugar
13313,1816,0.0,heat,sugar
13313,1817,0.0,caramelize,sugar
13313,1818,0.0,sprinkle,apple
13313,1819,0.0,heat,apple
13313,1820,0.0,caramelize,apple
13313,1821,0.0,sprinkle,sugar
13313,1822,0.0,heat,sugar
13313,1823,0.0,caramelize,sugar
13313,1824,1.75,use,apple
13313,1825,1.75,use,honey
13313,1826,1.75,use,syrup
13313,1827,1.75,use,lemon
13313,1828,1.75,use,juice
13313,1829,3.5,add,brandy
13313,1830,3.5,pour,brandy
13313,1831,3.5,add,calvados
13313,1832,3.5,pour,calvados
13313,1833,5.25,add,cinnamon
13313,1834,5.25,garnish,cinnamon
13313,1835,5.25,add,stick
13313,1836,5.25,garnish,stick
13313,1837,5.25,add,water
13313,1838,5.25,garnish,water
13313,1839,5.25,add,apple
13313,1840,5.25,garnish,apple
15618,1841,0.0,add,ice
15618,1842,0.0,add,ice
15618,1843,0.0,add,amaretto
15618,1844,0.0,add,amaretto
15618,1845,0.0,add,ice
15618,1846,0.0,add,ice
15618,1847,0.6,add,cassis
15618,1848,1.2,add,vodka
15618,1849,1.2,add,vodka
15618,1850,1.2,add,chocolate
15618,1851,1.2,add,chocolate
15618,1852,1.2,add,syrup
15618,1853,1.2,add,syrup
15618,1854,1.7999999999999998,add,cream
15618,1855,1.7999999999999998,blend,cream
15618,1856,2.4,pour,ice
15618,1857,2.4,add,ice
15618,1858,2.4,enjoy,ice
15682,1859,0.0,use,juice
15682,1860,0.0,use,sugar
15682,1861,0.0,use,yeast
15682,1862,0.0,use,raisin
15726,1863,0.0,combine,vegetable
15726,1864,0.0,stir,vegetable
15726,1865,0.0,combine,vegetable
15726,1866,0.0,combine,cocktail
15726,1867,0.0,stir,cocktail
15726,1868,0.0,combine,cocktail
15726,1869,0.0,combine,celery
15726,1870,0.0,stir,celery
15726,1871,0.0,combine,celery
15726,1872,0.0,combine,seed
15726,1873,0.0,stir,seed
15726,1874,0.0,combine,seed
15726,1875,0.0,combine,pepper
15726,1876,0.0,stir,pepper
15726,1877,0.0,combine,pepper
15726,1878,0.0,combine,horseradish
15726,1879,0.0,stir,horseradish
15726,1880,0.0,combine,horseradish
15726,1881,0.0,combine,sauce
15726,1882,0.0,stir,sauce
15726,1883,0.0,combine,sauce
15726,1884,0.0,combine,pepper
15726,1885,0.0,stir,pepper
15726,1886,0.0,combine,pepper
15726,1887,0.0,combine,sauce
15726,1888,0.0,stir,sauce
15726,1889,0.0,combine,sauce
15726,1890,37.5,add,vodka
15726,1891,37.5,fill,vodka
15726,1892,37.5,add,vegetable
15726,1893,37.5,fill,vegetable
15726,1894,37.5,add,cocktail
15726,1895,37.5,fill,cocktail
15726,1896,50.0,sprinkle,horseradish
15726,1897,50.0,squeeze,horseradish
15726,1898,50.0,drop,horseradish
15726,1899,50.0,sprinkle,celery
15726,1900,50.0,squeeze,celery
15726,1901,50.0,drop,celery
15726,1902,50.0,sprinkle,lime
15726,1903,50.0,squeeze,lime
15726,1904,50.0,drop,lime
15726,1905,62.5,float,vinegar
15726,1906,62.5,serve,vinegar
16023,1907,0.0,pour,cassis
16023,1908,0.0,pour,vodka
16023,1909,0.0,pour,ice
16023,1910,1.6666666666666667,add,lemon
16023,1911,1.6666666666666667,fill,lemon
16023,1912,3.3333333333333335,garnish,slice
16023,1913,3.3333333333333335,garnish,lemon
16032,1914,0.5555555555555556,add,vodka
16032,1915,0.5555555555555556,add,rum
16032,1916,1.1111111111111112,squeeze,lime
16032,1917,1.1111111111111112,squeeze,juice
16032,1918,1.6666666666666667,fill,cranberry
16032,1919,1.6666666666666667,fill,juice
16032,1920,2.2222222222222223,add,syrup
16032,1921,3.8888888888888884,garnish,lime
16117,1922,0.0,use,milk
16117,1923,0.0,use,rum
16117,1924,0.0,use,cacao
16117,1925,0.0,use,banana
16117,1926,0.0,use,banana
16117,1927,1.0,add,yogurt
16117,1928,1.0,continue,yogurt
16117,1929,1.0,process,yogurt
16352,1930,0.0,add,banana
16352,1931,0.0,add,liqueur
16352,1932,0.0,add,coconut
16352,1933,0.0,add,rum
16352,1934,0.0,add,ouzo
16352,1935,0.4,add,ice
16352,1936,0.6000000000000001,add,curacao
16352,1937,0.8,garnish,cherry
16352,1938,0.8,enjoy,cherry
16444,1939,0.0,blend,banana
16444,1940,0.0,smooth,banana
16444,1941,0.0,garnish,banana
16445,1942,0.0,use,banana
16445,1943,110.0,combine,lime
16445,1944,110.0,combine,juice
16445,1945,110.0,combine,coconut
16445,1946,110.0,combine,milk
16445,1947,165.0,freeze,banana
16445,1948,165.0,pull,banana
16445,1949,165.0,add,banana
16445,1950,275.0,add,coconut
16445,1951,275.0,scrape,coconut
16445,1952,275.0,need,coconut
16445,1953,275.0,keep,coconut
16445,1954,275.0,move,coconut
16445,1955,275.0,add,milk
16445,1956,275.0,scrape,milk
16445,1957,275.0,need,milk
16445,1958,275.0,keep,milk
16445,1959,275.0,move,milk
16445,1960,330.0,add,coconut
16445,1961,330.0,run,coconut
16445,1962,385.0,blend,banana
16445,1963,385.0,stop,banana
16487,1964,0.0,add,vodka
16487,1965,0.0,fill,vodka
16487,1966,0.0,shake,vodka
16536,1967,0.0,combine,cherry
16536,1968,0.0,expect,cherry
16536,1969,2.5,pour,cherry
16567,1970,0.0,combine,light
16567,1971,0.0,combine,rum
16567,1972,0.0,combine,lime
16567,1973,0.0,combine,juice
16567,1974,0.0,combine,sugar
16567,1975,0.0,combine,banana
16567,1976,0.0,combine,coconut
16567,1977,5.0,add,ice
16567,1978,5.0,fill,ice
16567,1979,7.5,pour,coconut
16567,1980,7.5,pour,cherry
16575,1981,3.3333333333333335,garnish,cocoa
16575,1982,3.3333333333333335,serve,cocoa
16592,1983,0.6666666666666666,toss,banana
16592,1984,3.333333333333333,use,ice
16592,1985,3.333333333333333,use,cube
16592,1986,5.333333333333333,sprinkle,chocolate
16638,1987,5.0,add,ice
16638,1988,5.0,garnish,ice
16638,1989,5.0,add,cube
16638,1990,5.0,garnish,cube
16638,1991,5.0,add,lemon
16638,1992,5.0,garnish,lemon
16638,1993,6.666666666666667,use,banana
16638,1994,6.666666666666667,use,juice
16638,1995,6.666666666666667,use,lemon
16638,1996,6.666666666666667,use,juice
16675,1997,1.5,whip,banana
16675,1998,1.5,whip,cream
16681,1999,0.0,peel,banana
16681,2000,0.0,place,banana
16681,2001,0.0,peel,rum
16681,2002,0.0,place,rum
16681,2003,0.0,peel,lime
16681,2004,0.0,place,lime
16681,2005,0.0,peel,juice
16681,2006,0.0,place,juice
16681,2007,0.0,peel,sugar
16681,2008,0.0,place,sugar
16681,2009,0.0,peel,ice
16681,2010,0.0,place,ice
16681,2011,2.0,add,club
16681,2012,2.0,mix,club
16681,2013,2.0,add,soda
16681,2014,2.0,mix,soda
16681,2015,4.0,garnish,sprig
16682,2016,0.0,add,ice
16682,2017,0.0,add,ice
16713,2018,0.0,pour,coffee
16713,2019,0.0,stir,coffee
16713,2020,0.0,want,coffee
16713,2021,0.0,pour,sugar
16713,2022,0.0,stir,sugar
16713,2023,0.0,want,sugar
16713,2024,3.3333333333333335,top,coffee
16713,2025,6.666666666666667,garnish,cinnamon
16744,2026,0.0,pour,vodka
16744,2027,0.0,pour,banana
16744,2028,0.0,pour,liqueur
16744,2029,1.5,float,banana
16885,2030,0.0,pour,vanilla
16885,2031,0.0,add,vanilla
16885,2032,0.0,pour,vodka
16885,2033,0.0,add,vodka
16885,2034,0.0,pour,banana
16885,2035,0.0,add,banana
16885,2036,0.0,pour,liqueur
16885,2037,0.0,add,liqueur
16885,2038,0.0,pour,juice
16885,2039,0.0,add,juice
16885,2040,0.0,pour,pineapple
16885,2041,0.0,add,pineapple
16885,2042,0.0,pour,juice
16885,2043,0.0,add,juice
17014,2044,2.5,pour,cream
17014,2045,2.5,pour,cherry
17040,2046,2.0,use,cream
17090,2047,0.0,place,banana
17090,2048,0.0,place,pineapple
17090,2049,0.0,place,juice
17090,2050,1.5,garnish,banana
17090,2051,1.5,dip,banana
17090,2052,1.5,garnish,pineapple
17090,2053,1.5,dip,pineapple
17090,2054,1.5,garnish,juice
17090,2055,1.5,dip,juice
17302,2056,0.0,fill,ice
17302,2057,0.0,stir,ice
17302,2058,0.5,garnish,banana
17418,2059,0.0,use,lime
17418,2060,0.0,use,juice
17418,2061,1.0,use,celery
17418,2062,1.0,use,salt
17418,2063,1.5,dip,lime
17418,2064,1.5,dip,juice
17418,2065,2.0,dip,celery
17418,2066,2.0,dip,salt
17418,2067,2.5,fill,ice
17418,2068,3.0,add,vodka
17418,2069,3.0,add,clamato
17418,2070,3.0,add,tabasco
17418,2071,3.0,add,sauce
17418,2072,4.0,use,slice
17418,2073,4.0,use,lemon
17418,2074,4.0,use,slice
17418,2075,4.0,use,lime
17418,2076,4.5,pop,bean
17476,2077,0.0,stir,rum
17476,2078,0.0,measure,rum
17476,2079,0.0,stir,curacao
17476,2080,0.0,measure,curacao
17476,2081,0.0,stir,lime
17476,2082,0.0,measure,lime
17476,2083,0.0,stir,juice
17476,2084,0.0,measure,juice
17476,2085,0.0,stir,sugar
17476,2086,0.0,measure,sugar
17476,2087,0.7142857142857143,stir,sugar
17476,2088,0.7142857142857143,dissolve,sugar
17476,2089,1.4285714285714286,mix,club
17476,2090,1.4285714285714286,mix,soda
17476,2091,2.142857142857143,fill,ice
17476,2092,3.5714285714285716,garnish,slice
17476,2093,3.5714285714285716,garnish,cherry
17483,2094,1.875,fill,ice
17483,2095,3.125,use,rum
17483,2096,3.125,use,curacao
17935,2097,0.0,fill,ice
17935,2098,1.0,add,limon
17935,2099,2.0,add,lemonade
17935,2100,3.0,add,concentrate
18016,2101,0.0,place,sugar
18016,2102,0.2857142857142857,place,chambord
18016,2103,0.5714285714285714,dip,chambord
18016,2104,0.5714285714285714,dip,sugar
18016,2105,1.1428571428571428,place,raspberry
18016,2106,1.4285714285714284,fill,chambord
18016,2107,1.714285714285714,fill,champagne
18145,2108,0.0,add,comfort
18145,2109,0.0,add,cinnamon
18145,2110,0.0,add,stick
18145,2111,0.0,add,lemon
18145,2112,1.25,fill,apple
18145,2113,1.25,fill,cider
18147,2114,2.5,pour,oreo
18147,2115,2.5,pour,cooky
18148,2116,2.5,garnish,menthe
18163,2117,7.5,garnish,cherry
18163,2118,7.5,garnish,tomato
18163,2119,7.5,garnish,basil
18164,2120,2.5,pour,coke
18164,2121,2.5,add,coke
18183,2122,0.0,make,cup
18183,2123,0.0,want,cup
18183,2124,0.0,pour,cup
18183,2125,0.0,mix,cup
18183,2126,0.0,pour,cup
18183,2127,17.5,put,water
18183,2128,35.0,add,gelatin
18183,2129,70.0,add,water
18183,2130,70.0,add,fruit
18183,2131,70.0,add,juice
18183,2132,87.5,use,water
18183,2133,87.5,solidify,water
18183,2134,122.5,use,juice
18183,2135,122.5,add,juice
18183,2136,140.0,use,juice
18183,2137,140.0,interfere,juice
18183,2138,140.0,use,gelatin
18183,2139,140.0,interfere,gelatin
18183,2140,157.5,pour,cup
18183,2141,157.5,fill,cup
18183,2142,175.0,lie,paper
18183,2143,175.0,pour,paper
18183,2144,175.0,place,paper
18183,2145,175.0,lie,cup
18183,2146,175.0,pour,cup
18183,2147,175.0,place,cup
18183,2148,210.0,drop,fruit
18183,2149,210.0,drop,berry
18183,2150,210.0,drop,cup
18380,2151,0.0,make,coffee
18380,2152,0.0,list,coffee
18380,2153,0.0,allow,coffee
18380,2154,0.0,cool,coffee
18380,2155,0.0,make,coffee
18380,2156,0.0,list,coffee
18380,2157,0.0,allow,coffee
18380,2158,0.0,cool,coffee
18380,2159,0.0,make,coffee
18380,2160,0.0,list,coffee
18380,2161,0.0,allow,coffee
18380,2162,0.0,cool,coffee
18380,2163,0.0,make,water
18380,2164,0.0,list,water
18380,2165,0.0,allow,water
18380,2166,0.0,cool,water
18380,2167,0.0,make,coffee
18380,2168,0.0,list,coffee
18380,2169,0.0,allow,coffee
18380,2170,0.0,cool,coffee
18380,2171,5.2,make,coffee
18380,2172,7.800000000000001,add,milk
18380,2173,7.800000000000001,desire,milk
18380,2174,7.800000000000001,add,sugar
18380,2175,7.800000000000001,desire,sugar
18380,2176,7.800000000000001,add,coffee
18380,2177,7.800000000000001,desire,coffee
18380,2178,10.4,throw,coffee
18380,2179,10.4,like,coffee
18380,2180,10.4,put,coffee
18380,2181,10.4,pour,coffee
18418,2182,0.0,coat,mint
18418,2183,0.7142857142857143,add,sugar
18418,2184,0.7142857142857143,stir,sugar
18418,2185,0.7142857142857143,add,juice
18418,2186,0.7142857142857143,stir,juice
18418,2187,2.142857142857143,add,rum
18418,2188,2.857142857142857,top,club
18418,2189,2.857142857142857,top,soda
18418,2190,3.5714285714285716,add,lemon
18418,2191,3.5714285714285716,add,mint
18687,2192,0.0,use,strawberry
18687,2193,0.0,use,basil
18687,2194,4.0,use,basil
18687,2195,4.0,use,leaf
18714,2196,0.0,use,limon
18714,2197,0.0,use,basil
18714,2198,0.0,use,lime
18714,2199,0.0,use,lemon
18714,2200,0.0,use,sugar
18714,2201,3.3333333333333335,garnish,basil
18714,2202,3.3333333333333335,garnish,leaf
18793,2203,0.0,leave,basil
18793,2204,0.0,leave,syrup
18793,2205,1.6666666666666667,add,vodka
18793,2206,1.6666666666666667,shake,vodka
18793,2207,1.6666666666666667,add,lemon
18793,2208,1.6666666666666667,shake,lemon
18793,2209,1.6666666666666667,add,juice
18793,2210,1.6666666666666667,shake,juice
18793,2211,1.6666666666666667,add,ice
18793,2212,1.6666666666666667,shake,ice
18793,2213,1.6666666666666667,add,cube
18793,2214,1.6666666666666667,shake,cube
18851,2215,0.0,soak,lemon
18851,2216,0.0,soak,water
18851,2217,1.6666666666666667,add,sugar
18851,2218,1.6666666666666667,add,wine
18851,2219,1.6666666666666667,add,water
18851,2220,3.3333333333333335,add,lemon
18851,2221,3.3333333333333335,serve,lemon
18896,2222,0.0,pour,cachaca
18896,2223,0.0,pour,passion
18896,2224,0.0,pour,fruit
18896,2225,0.0,pour,lemon
18896,2226,0.0,pour,juice
18896,2227,2.0,garnish,lemon
18896,2228,2.0,serve,lemon
18975,2229,1.5,float,cream
18975,2230,1.5,pour,cream
18975,2231,1.5,float,coffee
18975,2232,1.5,pour,coffee
18975,2233,1.5,float,cream
18975,2234,1.5,pour,cream
18990,2235,0.0,add,peppermint
18990,2236,0.0,add,schnapps
18990,2237,0.0,add,kahlua
18990,2238,0.0,add,coffee
18990,2239,1.0,stir,sugar
18990,2240,1.0,desire,sugar
18990,2241,3.0,float,cream
18990,2242,4.0,use,cream
18990,2243,4.0,use,chocolate
18990,2244,4.0,use,shaving
19020,2245,3.3333333333333335,garnish,lime
19020,2246,3.3333333333333335,garnish,wedge
19040,2247,0.0,use,pineapple
19061,2248,0.0,pour,rum
19061,2249,0.0,pour,butterscotch
19061,2250,0.0,pour,schnapps
19061,2251,0.0,pour,pineapple
19061,2252,0.0,pour,juice
19061,2253,3.3333333333333335,garnish,pineapple
19076,2254,0.0,combine,chocolate
19076,2255,0.0,combine,syrup
19076,2256,1.2000000000000002,suit,coco
19076,2257,1.2000000000000002,make,coco
19076,2258,1.2000000000000002,suit,lopez
19076,2259,1.2000000000000002,make,lopez
19076,2260,1.2000000000000002,suit,ice
19076,2261,1.2000000000000002,make,ice
19076,2262,1.6,serve,chocolate
19076,2263,1.6,serve,syrup
19129,2264,0.0,use,tomato
19129,2265,2.3076923076923075,use,tomato
19129,2266,3.4615384615384612,roast,tomato
19129,2267,6.923076923076922,combine,tomato
19129,2268,6.923076923076922,combine,vodka
19129,2269,6.923076923076922,combine,jack
19129,2270,6.923076923076922,combine,daniel
19129,2271,6.923076923076922,combine,clamato
19129,2272,6.923076923076922,combine,juice
19129,2273,6.923076923076922,combine,tabasco
19129,2274,6.923076923076922,combine,sauce
19129,2275,6.923076923076922,combine,horseradish
19129,2276,9.230769230769228,taste,salt
19129,2277,9.230769230769228,taste,pepper
19129,2278,11.538461538461535,run,lime
19129,2279,11.538461538461535,run,wedge
19129,2280,13.846153846153841,garnish,wedge
19129,2281,13.846153846153841,garnish,lime
19475,2282,10.0,add,sec
19475,2283,10.0,add,rum
19480,2284,0.0,use,limeade
19480,2285,0.625,use,limeade
19480,2286,1.25,fill,limeade
19480,2287,1.25,fill,tequila
19480,2288,1.25,fill,sec
19480,2289,2.5,fill,limeade
19482,2290,1.25,serve,tequila
19482,2291,1.25,double,tequila
19485,2292,0.0,add,pineapple
19485,2293,0.0,add,juice
19485,2294,0.0,add,juice
19485,2295,0.0,add,smirnoff
19485,2296,1.25,use,vodka
19485,2297,1.25,use,captain
19485,2298,1.25,use,morgan
19485,2299,1.25,use,parrot
19485,2300,1.25,use,bay
19485,2301,1.25,use,coconut
19485,2302,1.25,use,rum
19751,2303,0.0,put,ice
19751,2304,0.0,put,cube
19751,2305,0.5,pour,rum
19751,2306,0.5,shake,rum
19751,2307,0.5,pour,coconut
19751,2308,0.5,shake,coconut
19751,2309,0.5,pour,rum
19751,2310,0.5,shake,rum
19751,2311,0.5,pour,sec
19751,2312,0.5,shake,sec
19751,2313,0.5,pour,ice
19751,2314,0.5,shake,ice
19751,2315,1.0,use,cola
19751,2316,1.5,decorate,maraschino
19751,2317,1.5,impale,maraschino
19751,2318,1.5,decorate,cherry
19751,2319,1.5,impale,cherry
19753,2320,0.0,use,ice
19760,2321,6.666666666666667,sprinkle,chocolate
19760,2322,6.666666666666667,serve,chocolate
21116,2323,0.0,dust,salt
21116,2324,0.0,add,salt
21116,2325,0.0,dust,beer
21116,2326,0.0,add,beer
21116,2327,0.0,dust,lime
21116,2328,0.0,add,lime
21116,2329,0.0,dust,slice
21116,2330,0.0,add,slice
21116,2331,0.7142857142857143,reach,lime
21116,2332,2.857142857142857,rub,lime
21116,2333,2.857142857142857,rub,slice
21116,2334,2.857142857142857,rub,beer
21116,2335,3.5714285714285716,pour,beer
21116,2336,3.5714285714285716,sprinkle,beer
21116,2337,3.5714285714285716,add,beer
21116,2338,3.5714285714285716,pour,salt
21116,2339,3.5714285714285716,sprinkle,salt
21116,2340,3.5714285714285716,add,salt
21116,2341,3.5714285714285716,pour,lime
21116,2342,3.5714285714285716,sprinkle,lime
21116,2343,3.5714285714285716,add,lime
21116,2344,3.5714285714285716,pour,slice
21116,2345,3.5714285714285716,sprinkle,slice
21116,2346,3.5714285714285716,add,slice
21274,2347,0.0,mix,water
21274,2348,0.0,dissolve,water
21274,2349,0.0,add,water
21274,2350,0.0,mix,malt
21274,2351,0.0,dissolve,malt
21274,2352,0.0,add,malt
21274,2353,0.0,mix,liquor
21274,2354,0.0,dissolve,liquor
21274,2355,0.0,add,liquor
21274,2356,10.0,call,water
21274,2357,10.0,replace,water
21274,2358,10.0,call,malt
21274,2359,10.0,replace,malt
21274,2360,10.0,call,liquor
21274,2361,10.0,replace,liquor
21277,2362,1.0,add,limeade
21277,2363,1.0,blend,limeade
21277,2364,1.0,add,water
21277,2365,1.0,blend,water
21277,2366,1.0,add,tequila
21277,2367,1.0,blend,tequila
21277,2368,2.0,add,corona
21277,2369,2.0,add,beer
21277,2370,3.0,rub,lime
21277,2371,3.0,dip,lime
21277,2372,3.0,rub,salt
21277,2373,3.0,dip,salt
21277,2374,4.0,serve,salt
21277,2375,4.0,rim,salt
21277,2376,4.0,serve,lime
21277,2377,4.0,rim,lime
21562,2378,0.0,pour,gin
21562,2379,0.0,pour,cognac
21562,2380,0.0,pour,chocolate
21562,2381,0.0,pour,liqueur
21562,2382,0.0,pour,ice
21562,2383,0.0,pour,cube
21562,2384,1.6666666666666667,fill,cream
21660,2385,0.0,combine,ice
21660,2386,1.0,garnish,raspberry
21660,2387,1.0,impress,raspberry
21660,2388,1.0,want,raspberry
21660,2389,1.0,indulge,raspberry
21666,2390,4.8,squeeze,juice
21666,2391,4.8,make,juice
21673,2392,0.0,stir,sugar
21673,2393,0.0,dissolve,sugar
21673,2394,0.0,stir,water
21673,2395,0.0,dissolve,water
21673,2396,0.0,stir,sugar
21673,2397,0.0,dissolve,sugar
21673,2398,7.142857142857143,blend,sugar
21673,2399,7.142857142857143,taste,sugar
21673,2400,7.142857142857143,blend,syrup
21673,2401,7.142857142857143,taste,syrup
21673,2402,21.42857142857143,use,wine
21674,2403,1.0,add,vodka
21674,2404,1.0,add,peach
21674,2405,1.0,add,schnapps
21674,2406,1.0,add,cranberry
21674,2407,1.0,add,juice
21674,2408,4.0,garnish,peach
21675,2409,0.0,combine,peach
21675,2410,0.0,combine,nectar
21675,2411,12.0,repeat,peach
21675,2412,12.0,repeat,nectar
21675,2413,48.0,serve,champagne
21675,2414,48.0,add,champagne
21711,2415,0.0,stir,juice
21711,2416,1.25,add,champagne
21761,2417,1.6666666666666667,garnish,pineapple
21807,2418,1.3333333333333333,sprinkle,cinnamon
21807,2419,1.3333333333333333,sprinkle,cherry
21810,2420,0.0,pour,syrup
21810,2421,1.0,add,wheat
21810,2422,1.0,add,beer
21816,2423,0.0,pour,ice
21816,2424,0.0,fill,ice
21829,2425,0.0,use,syrup
21869,2426,2.5,fold,pecan
21869,2427,2.5,divide,pecan
21869,2428,5.0,top,pecan
21869,2429,5.0,serve,pecan
21869,2430,5.0,serve,pecan
21876,2431,0.0,pour,berry
21876,2432,0.0,pour,vodka
