case_id,event_id,order,activity,ingredient
6282,834,16.25,mix,butter
6282,835,16.25,blend,butter
6282,836,16.25,add,oil
6282,837,16.25,mix,oil
6282,838,16.25,blend,oil
6282,839,20.3125,let,bran
6282,840,20.3125,sit,bran
6282,841,24.375,peel,apple
6282,842,24.375,shred,apple
6282,843,28.4375,squeeze,apple
6282,844,32.5,add,apple
6282,845,32.5,mix,apple
6282,846,32.5,blend,apple
6282,847,32.5,add,bran
6282,848,32.5,mix,bran
6282,849,32.5,blend,bran
6282,850,36.5625,add,wheat
6282,851,36.5625,stir,wheat
6282,852,36.5625,blend,wheat
6282,853,36.5625,add,bran
6282,854,36.5625,stir,bran
6282,855,36.5625,blend,bran
6282,856,36.5625,add,flour
6282,857,36.5625,stir,flour
6282,858,36.5625,blend,flour
6282,859,56.875,include,apple
6282,860,56.875,prepare,apple
6345,861,5.0,combine,milk
6345,862,5.0,combine,egg
6345,863,5.0,combine,oil
6345,864,15.0,top,apple
6345,865,15.0,top,butter
6358,866,2.3125,use,spray
6358,867,2.3125,use,spray
6358,868,4.625,combine,flour
6358,869,4.625,combine,wheat
6358,870,4.625,combine,germ
6358,871,4.625,combine,sugar
6358,872,4.625,combine,powder
6358,873,4.625,combine,salt
6358,874,9.25,combine,apple
6358,875,9.25,blend,apple
6358,876,9.25,combine,butter
6358,877,9.25,blend,butter
6358,878,9.25,combine,milk
6358,879,9.25,blend,milk
6358,880,9.25,combine,margarine
6358,881,9.25,blend,margarine
6358,882,9.25,combine,egg
6358,883,9.25,blend,egg
6358,884,9.25,combine,white
6358,885,9.25,blend,white
6358,886,11.5625,add,flour
6358,887,11.5625,stir,flour
6358,888,11.5625,moisten,flour
6397,889,10.0,use,egg
6397,890,10.0,use,milk
6397,891,10.0,use,vanilla
6397,892,20.0,add,butter
6397,893,20.0,pour,butter
6397,894,30.0,mix,apple
6397,895,30.0,mix,caramel
6421,896,0.0,combine,egg
6421,897,0.0,combine,milk
6421,898,0.0,combine,oil
6421,899,0.0,combine,applesauce
6421,900,0.0,combine,sugar
6421,901,3.888888888888889,sift,flour
6421,902,3.888888888888889,sift,powder
6421,903,3.888888888888889,sift,salt
6421,904,3.888888888888889,sift,cinnamon
6421,905,7.777777777777778,add,cheddar
6421,906,7.777777777777778,add,cheese
6421,907,7.777777777777778,add,egg
6421,908,11.666666666666666,stir,flour
6421,909,11.666666666666666,moisten,flour
6439,910,7.777777777777778,use,margarine
6439,911,7.777777777777778,use,sugar
6439,912,11.666666666666666,add,egg
6439,913,11.666666666666666,beat,egg
6439,914,15.555555555555555,sift,flour
6439,915,15.555555555555555,stir,flour
6439,916,15.555555555555555,sift,soda
6439,917,15.555555555555555,stir,soda
6439,918,15.555555555555555,sift,salt
6439,919,15.555555555555555,stir,salt
6439,920,23.333333333333332,stir,oats
6439,921,23.333333333333332,mix,oats
6439,922,23.333333333333332,stir,apple
6439,923,23.333333333333332,mix,apple
6439,924,23.333333333333332,stir,cheese
6439,925,23.333333333333332,mix,cheese
6439,926,23.333333333333332,stir,nut
6439,927,23.333333333333332,mix,nut
6439,928,27.22222222222222,add,milk
6521,929,0.0,combine,flour
6521,930,0.0,cut,flour
6521,931,0.0,combine,sugar
6521,932,0.0,cut,sugar
6521,933,0.0,combine,cinnamon
6521,934,0.0,cut,cinnamon
6521,935,0.0,combine,margarine
6521,936,0.0,cut,margarine
6521,937,1.5294117647058822,use,apple
6521,938,1.5294117647058822,use,pie
6521,939,1.5294117647058822,use,applesauce
6521,940,1.5294117647058822,use,cereal
6521,941,3.0588235294117645,set,cereal
6521,942,3.0588235294117645,soften,cereal
6521,943,4.588235294117647,add,oil
6521,944,4.588235294117647,add,vanilla
6521,945,4.588235294117647,add,cinnamon
6521,946,4.588235294117647,add,chip
6521,947,7.647058823529411,spray,spray
6521,948,7.647058823529411,spray,spray
6521,949,9.176470588235293,place,flour
6521,950,9.176470588235293,place,sugar
6521,951,9.176470588235293,place,powder
6521,952,9.176470588235293,place,soda
6521,953,9.176470588235293,place,salt
6521,954,9.176470588235293,place,cinnamon
6521,955,10.705882352941176,add,flour
6521,956,10.705882352941176,add,apple
6546,957,0.0,beat,egg
6546,958,0.0,stir,egg
6572,959,6.166666666666667,mix,mix
6572,960,6.166666666666667,mix,cake
6572,961,6.166666666666667,mix,mix
6572,962,6.166666666666667,mix,powder
6572,963,6.166666666666667,mix,flour
6572,964,6.166666666666667,mix,milk
6572,965,6.166666666666667,mix,canola
6572,966,6.166666666666667,mix,oil
6572,967,6.166666666666667,mix,egg
6572,968,6.166666666666667,mix,cinnamon
6572,969,9.25,mix,mix
6572,970,9.25,combine,mix
6572,971,9.25,scrape,mix
6572,972,9.25,go,mix
6572,973,12.333333333333334,fold,apple
6572,974,12.333333333333334,stir,apple
6572,975,12.333333333333334,cover,apple
6572,976,27.749999999999996,use,mix
6572,977,27.749999999999996,use,sugar
6572,978,27.749999999999996,use,cinnamon
6572,979,30.83333333333333,coat,butter
6572,980,30.83333333333333,coat,cinnamon
6572,981,30.83333333333333,coat,sugar
6573,982,5.0,combine,bran
6573,983,5.0,combine,flour
6573,984,5.0,combine,sugar
6573,985,5.0,combine,cinnamon
6573,986,5.0,combine,powder
6573,987,5.0,combine,soda
6573,988,5.0,combine,salt
6573,989,5.0,combine,apple
6573,990,10.0,combine,potato
6573,991,10.0,combine,egg
6573,992,10.0,combine,egg
6573,993,10.0,combine,white
6573,994,10.0,combine,oil
6573,995,10.0,combine,yogurt
6573,996,15.0,add,potato
6573,997,15.0,stir,potato
6573,998,15.0,mix,potato
6573,999,15.0,add,flour
6573,1000,15.0,stir,flour
6573,1001,15.0,mix,flour
6573,1002,20.0,use,vegetable
6602,1003,10.0,combine,flour
6602,1004,10.0,blend,flour
6602,1005,10.0,combine,cornmeal
6602,1006,10.0,blend,cornmeal
6602,1007,10.0,combine,sugar
6602,1008,10.0,blend,sugar
6602,1009,10.0,combine,powder
6602,1010,10.0,blend,powder
6602,1011,10.0,combine,salt
6602,1012,10.0,blend,salt
6602,1013,15.0,combine,milk
6602,1014,15.0,combine,egg
6602,1015,15.0,combine,butter
6602,1016,20.0,add,apple
6602,1017,20.0,pour,apple
6602,1018,20.0,add,corn
6602,1019,20.0,pour,corn
6623,1020,0.0,use,flour
6623,1021,0.0,use,soda
6623,1022,0.0,use,cinnamon
6623,1023,0.0,use,salt
6623,1024,5.833333333333333,use,egg
6623,1025,5.833333333333333,use,sugar
6623,1026,5.833333333333333,use,oil
6623,1027,5.833333333333333,use,cream
6623,1028,5.833333333333333,use,vanilla
6623,1029,11.666666666666666,stir,apple
6623,1030,11.666666666666666,stir,cranberry
6623,1031,11.666666666666666,stir,walnut
6623,1032,23.333333333333332,use,cream
6623,1033,23.333333333333332,scoop,cream
6623,1034,23.333333333333332,measure,cream
6641,1035,0.0,use,flour
6641,1036,0.0,use,soda
6641,1037,0.0,use,cinnamon
6641,1038,0.0,use,salt
6641,1039,9.0,use,egg
6641,1040,9.0,use,sugar
6641,1041,9.0,use,oil
6641,1042,9.0,use,cream
6641,1043,9.0,use,vanilla
6641,1044,18.0,stir,apple
6641,1045,18.0,stir,cranberry
6641,1046,18.0,stir,walnut
6679,1047,11.25,use,flour
6679,1048,11.25,use,apple
6679,1049,11.25,use,sugar
6679,1050,11.25,use,salt
6679,1051,11.25,use,soda
6679,1052,11.25,use,cinnamon
6679,1053,16.875,stir,oil
6679,1054,16.875,stir,applesauce
6679,1055,16.875,stir,egg
6679,1056,16.875,stir,vanilla
6680,1057,0.0,combine,flour
6680,1058,0.0,combine,sugar
6680,1059,0.0,combine,powder
6680,1060,0.0,combine,salt
6680,1061,0.0,combine,cinnamon
6680,1062,3.8461538461538463,combine,egg
6680,1063,3.8461538461538463,combine,milk
6680,1064,3.8461538461538463,combine,oil
6680,1065,11.538461538461538,fold,apple
6680,1066,26.923076923076923,combine,flour
6680,1067,26.923076923076923,combine,oats
6680,1068,26.923076923076923,combine,sugar
6680,1069,26.923076923076923,combine,cinnamon
6680,1070,30.76923076923077,cut,butter
6680,1071,34.61538461538461,stir,pecan
6714,1072,0.0,blend,sugar
6714,1073,3.75,add,egg
6714,1074,11.25,add,milk
6714,1075,11.25,stir,milk
6714,1076,11.25,blend,milk
6714,1077,15.0,stir,apple
6714,1078,22.5,sprinkle,sugar
6717,1079,0.0,combine,flour
6717,1080,0.0,combine,sugar
6717,1081,0.0,combine,powder
6717,1082,0.0,combine,cinnamon
6717,1083,0.0,combine,soda
6717,1084,0.0,combine,salt
6717,1085,0.0,combine,allspice
6717,1086,0.0,combine,nutmeg
6717,1087,4.090909090909091,beat,egg
6717,1088,4.090909090909091,beat,cream
6717,1089,4.090909090909091,beat,butter
6717,1090,8.181818181818182,stir,egg
6717,1091,12.272727272727273,fold,apple
6717,1092,20.454545454545453,combine,flour
6717,1093,20.454545454545453,combine,sugar
6717,1094,20.454545454545453,combine,cinnamon
6717,1095,20.454545454545453,combine,nutmeg
6717,1096,24.545454545454543,cut,butter
6717,1097,24.545454545454543,resemble,butter
6736,1098,4.285714285714286,combine,wheat
6736,1099,4.285714285714286,combine,flour
6736,1100,4.285714285714286,combine,bran
6736,1101,4.285714285714286,combine,powder
6736,1102,4.285714285714286,combine,soda
6736,1103,4.285714285714286,combine,cinnamon
6736,1104,8.571428571428571,stir,date
6736,1105,12.857142857142858,beat,egg
6736,1106,12.857142857142858,mix,egg
6736,1107,12.857142857142858,stir,egg
6736,1108,12.857142857142858,beat,substitute
6736,1109,12.857142857142858,mix,substitute
6736,1110,12.857142857142858,stir,substitute
6736,1111,12.857142857142858,beat,sugar
6736,1112,12.857142857142858,mix,sugar
6736,1113,12.857142857142858,stir,sugar
6736,1114,12.857142857142858,beat,oil
6736,1115,12.857142857142858,mix,oil
6736,1116,12.857142857142858,stir,oil
6736,1117,12.857142857142858,beat,milk
6736,1118,12.857142857142858,mix,milk
6736,1119,12.857142857142858,stir,milk
6736,1120,12.857142857142858,beat,apple
6736,1121,12.857142857142858,mix,apple
6736,1122,12.857142857142858,stir,apple
6736,1123,17.142857142857142,pour,flour
6736,1124,17.142857142857142,stir,flour
6736,1125,17.142857142857142,moisten,flour
6807,1126,0.0,combine,raisin
6807,1127,0.0,concentrate,raisin
6807,1128,0.0,combine,juice
6807,1129,0.0,concentrate,juice
6807,1130,0.0,combine,ginger
6807,1131,0.0,concentrate,ginger
6807,1132,0.0,combine,cinnamon
6807,1133,0.0,concentrate,cinnamon
6807,1134,0.0,combine,apple
6807,1135,0.0,concentrate,apple
6807,1136,0.0,combine,banana
6807,1137,0.0,concentrate,banana
6807,1138,0.0,combine,juice
6807,1139,0.0,concentrate,juice
6807,1140,0.0,combine,concentrate
6807,1141,0.0,concentrate,concentrate
6807,1142,0.0,combine,lemon
6807,1143,0.0,concentrate,lemon
6807,1144,0.0,combine,juice
6807,1145,0.0,concentrate,juice
6807,1146,9.428571428571429,add,milk
6807,1147,9.428571428571429,add,egg
6807,1148,14.142857142857142,combine,wheat
6807,1149,14.142857142857142,combine,flour
6807,1150,14.142857142857142,combine,powder
6883,1151,6.0,sift,flour
6883,1152,9.0,use,sugar
6883,1153,12.0,use,powder
6883,1154,12.0,use,salt
6883,1155,18.0,whisk,milk
6883,1156,18.0,whisk,lavender
6883,1157,21.0,use,butter
6883,1158,21.0,use,egg
6883,1159,24.0,add,milk
6883,1160,24.0,stir,milk
6883,1161,24.0,add,flour
6883,1162,24.0,stir,flour
6883,1163,27.0,fold,apple
6883,1164,36.0,sprinkle,apple
6915,1165,0.0,use,apple
6915,1166,12.727272727272727,mix,egg
6915,1167,12.727272727272727,mix,oil
6915,1168,12.727272727272727,mix,milk
6915,1169,19.09090909090909,add,apple
6915,1170,19.09090909090909,stir,apple
6915,1171,19.09090909090909,til,apple
6916,1172,8.0,beat,pie
6916,1173,8.0,mix,pie
6916,1174,8.0,beat,egg
6916,1175,8.0,mix,egg
6916,1176,8.0,beat,apple
6916,1177,8.0,mix,apple
6916,1178,8.0,beat,pie
6916,1179,8.0,mix,pie
6916,1180,8.0,beat,spice
6916,1181,8.0,mix,spice
6916,1182,8.0,beat,cake
6916,1183,8.0,mix,cake
6916,1184,8.0,beat,mix
6916,1185,8.0,mix,mix
6918,1186,17.142857142857142,mix,sugar
6918,1187,17.142857142857142,mix,flour
6918,1188,22.857142857142858,add,water
6918,1189,22.857142857142858,add,butter
6918,1190,22.857142857142858,add,vanilla
6929,1191,5.714285714285714,mix,flour
6929,1192,5.714285714285714,mix,sugar
6929,1193,5.714285714285714,mix,powder
6929,1194,5.714285714285714,mix,soda
6929,1195,5.714285714285714,mix,salt
6929,1196,8.571428571428571,whisk,buttermilk
6929,1197,8.571428571428571,blend,buttermilk
6929,1198,8.571428571428571,whisk,oil
6929,1199,8.571428571428571,blend,oil
6929,1200,8.571428571428571,whisk,vanilla
6929,1201,8.571428571428571,blend,vanilla
6929,1202,8.571428571428571,whisk,egg
6929,1203,8.571428571428571,blend,egg
6929,1204,11.428571428571429,make,flour
6929,1205,11.428571428571429,pour,flour
6929,1206,11.428571428571429,make,egg
6929,1207,11.428571428571429,pour,egg
6929,1208,17.142857142857142,fold,apple
6929,1209,17.142857142857142,fold,raisin
6929,1210,22.857142857142858,mix,cinnamon
6929,1211,22.857142857142858,mix,sugar
6929,1212,28.571428571428573,sprinkle,sugar
6929,1213,28.571428571428573,sprinkle,cinnamon
6932,1214,5.0,sift,flour
6932,1215,5.0,sift,sugar
6932,1216,5.0,sift,powder
6932,1217,5.0,sift,cinnamon
6932,1218,5.0,sift,salt
6932,1219,7.5,cut,butter
6932,1220,15.0,add,apple
6932,1221,15.0,add,flour
6932,1222,17.5,whisk,egg
6932,1223,17.5,add,egg
6932,1224,17.5,whisk,cream
6932,1225,17.5,add,cream
6932,1226,17.5,whisk,flour
6932,1227,17.5,add,flour
6932,1228,25.0,add,butter
6932,1229,25.0,add,cinnamon
6932,1230,25.0,add,sugar
6937,1231,0.0,use,apple
6937,1232,2.727272727272727,use,butter
6937,1233,5.454545454545454,stir,sugar
6937,1234,5.454545454545454,stir,flour
6937,1235,5.454545454545454,stir,cinnamon
6937,1236,5.454545454545454,stir,nutmeg
6937,1237,8.181818181818182,add,apple
6937,1238,19.09090909090909,use,cream
6937,1239,19.09090909090909,use,butter
6937,1240,19.09090909090909,use,sugar
6937,1241,21.818181818181817,add,egg
6937,1242,21.818181818181817,beat,egg
6937,1243,24.545454545454543,beat,vanilla
6937,1244,29.999999999999996,add,cream
6937,1245,35.45454545454545,spread,apple
6937,1246,43.63636363636363,use,sugar
6937,1247,43.63636363636363,use,cinnamon
6937,1248,46.36363636363636,sprinkle,cinnamon
6937,1249,46.36363636363636,sprinkle,sugar
6937,1250,54.54545454545454,use,apple
6946,1251,0.0,use,oil
6946,1252,3.888888888888889,use,apple
6946,1253,15.555555555555555,stir,flour
6946,1254,15.555555555555555,stir,flour
6946,1255,15.555555555555555,stir,oat
6946,1256,15.555555555555555,stir,bran
6946,1257,15.555555555555555,stir,soda
6946,1258,15.555555555555555,stir,cinnamon
6946,1259,15.555555555555555,stir,nutmeg
6946,1260,19.444444444444443,add,apple
6946,1261,19.444444444444443,concentrate,apple
6946,1262,19.444444444444443,make,apple
6946,1263,19.444444444444443,add,juice
6946,1264,19.444444444444443,concentrate,juice
6946,1265,19.444444444444443,make,juice
6946,1266,19.444444444444443,add,concentrate
6946,1267,19.444444444444443,concentrate,concentrate
6946,1268,19.444444444444443,make,concentrate
6946,1269,19.444444444444443,add,apple
6946,1270,19.444444444444443,concentrate,apple
6946,1271,19.444444444444443,make,apple
6946,1272,19.444444444444443,add,water
6946,1273,19.444444444444443,concentrate,water
6946,1274,19.444444444444443,make,water
6955,1275,14.285714285714286,add,apple
6955,1276,14.285714285714286,stir,apple
6955,1277,14.285714285714286,distribute,apple
7027,1278,6.666666666666667,mix,sugar
7027,1279,6.666666666666667,set,sugar
7027,1280,6.666666666666667,mix,cinnamon
7027,1281,6.666666666666667,set,cinnamon
7027,1282,10.0,use,flour
7027,1283,10.0,use,sugar
7027,1284,10.0,use,cinnamon
7027,1285,10.0,use,powder
7027,1286,10.0,use,soda
7027,1287,10.0,use,salt
7027,1288,13.333333333333334,whisk,egg
7027,1289,13.333333333333334,add,egg
7027,1290,13.333333333333334,whisk,milk
7027,1291,13.333333333333334,add,milk
7027,1292,13.333333333333334,whisk,oil
7027,1293,13.333333333333334,add,oil
7027,1294,20.0,fold,apple
7027,1295,20.0,fold,pecan
7027,1296,23.333333333333332,sprinkle,cinnamon
7027,1297,23.333333333333332,sprinkle,sugar
7105,1298,0.0,preheat,egg
7105,1299,0.0,combine,egg
7105,1300,0.0,preheat,oil
7105,1301,0.0,combine,oil
7105,1302,0.0,preheat,vanilla
7105,1303,0.0,combine,vanilla
7105,1304,11.666666666666666,combine,egg
7105,1305,11.666666666666666,add,egg
7105,1306,11.666666666666666,stir,egg
7105,1307,11.666666666666666,combine,oil
7105,1308,11.666666666666666,add,oil
7105,1309,11.666666666666666,stir,oil
7105,1310,11.666666666666666,combine,apple
7105,1311,11.666666666666666,add,apple
7105,1312,11.666666666666666,stir,apple
7161,1313,2.7777777777777777,combine,applesauce
7161,1314,2.7777777777777777,combine,egg
7161,1315,2.7777777777777777,combine,substitute
7161,1316,2.7777777777777777,combine,oil
7161,1317,2.7777777777777777,combine,vanilla
7161,1318,8.333333333333332,use,flour
7161,1319,8.333333333333332,use,sugar
7161,1320,8.333333333333332,use,powder
7161,1321,8.333333333333332,use,salt
7161,1322,8.333333333333332,use,cinnamon
7161,1323,8.333333333333332,use,poppy
7161,1324,8.333333333333332,use,seed
7185,1325,0.0,mix,pumpkin
7185,1326,0.0,mix,sugar
7185,1327,0.0,mix,egg
7185,1328,0.0,mix,oil
7185,1329,7.5,add,flour
7185,1330,7.5,add,soda
7185,1331,7.5,add,salt
7185,1332,7.5,add,pumpkin
7185,1333,7.5,add,pie
7185,1334,7.5,add,spice
7185,1335,22.5,add,apple
7185,1336,22.5,add,chocolate
7185,1337,22.5,add,chip
7199,1338,3.75,combine,water
7199,1339,3.75,combine,sugar
7199,1340,3.75,combine,apple
7199,1341,3.75,combine,raisin
7199,1342,3.75,combine,butter
7199,1343,3.75,combine,cinnamon
7199,1344,3.75,combine,nutmeg
7199,1345,3.75,combine,clove
7199,1346,15.0,stir,soda
7199,1347,15.0,stir,flour
7208,1348,6.153846153846154,sugar,oil
7208,1349,6.153846153846154,sugar,applesauce
7208,1350,6.153846153846154,sugar,sugar
7208,1351,9.230769230769232,add,egg
7208,1352,9.230769230769232,add,vanilla
7208,1353,15.384615384615385,stir,flour
7208,1354,15.384615384615385,stir,soda
7208,1355,15.384615384615385,stir,cinnamon
7208,1356,15.384615384615385,stir,salt
7208,1357,18.461538461538463,fold,apple
7208,1358,18.461538461538463,fold,raisin
7208,1359,18.461538461538463,fold,walnut
7208,1360,21.53846153846154,add,oil
7294,1361,11.666666666666666,add,flour
7294,1362,15.555555555555555,stir,flour
7294,1363,15.555555555555555,form,flour
7294,1364,19.444444444444443,use,apple
7304,1365,7.111111111111111,use,flour
7304,1366,7.111111111111111,use,powder
7304,1367,7.111111111111111,use,soda
7304,1368,7.111111111111111,use,salt
7304,1369,7.111111111111111,use,sugar
7304,1370,10.666666666666666,whisk,egg
7304,1371,10.666666666666666,whisk,oil
7304,1372,14.222222222222221,stir,apple
7307,1373,6.666666666666667,use,cream
7307,1374,6.666666666666667,use,butter
7307,1375,6.666666666666667,use,sugar
7307,1376,10.0,add,egg
7307,1377,10.0,mix,egg
7307,1378,10.0,add,egg
7307,1379,10.0,mix,egg
7307,1380,10.0,add,white
7307,1381,10.0,mix,white
7307,1382,10.0,add,cream
7307,1383,10.0,mix,cream
7307,1384,10.0,add,yogurt
7307,1385,10.0,mix,yogurt
7307,1386,10.0,add,molasses
7307,1387,10.0,mix,molasses
7307,1388,10.0,add,vanilla
7307,1389,10.0,mix,vanilla
7307,1390,13.333333333333334,add,flour
7307,1391,13.333333333333334,combine,flour
7307,1392,13.333333333333334,add,cereal
7307,1393,13.333333333333334,combine,cereal
7307,1394,13.333333333333334,add,powder
7307,1395,13.333333333333334,combine,powder
7307,1396,13.333333333333334,add,soda
7307,1397,13.333333333333334,combine,soda
7307,1398,13.333333333333334,add,pumpkin
7307,1399,13.333333333333334,combine,pumpkin
7307,1400,13.333333333333334,add,pie
7307,1401,13.333333333333334,combine,pie
7307,1402,13.333333333333334,add,spice
7307,1403,13.333333333333334,combine,spice
7307,1404,13.333333333333334,add,salt
7307,1405,13.333333333333334,combine,salt
7307,1406,13.333333333333334,add,raisin
7307,1407,13.333333333333334,combine,raisin
7307,1408,13.333333333333334,add,apple
7307,1409,13.333333333333334,combine,apple
7330,1410,0.0,use,butter
7330,1411,0.0,use,sugar
7330,1412,0.0,use,vanilla
7330,1413,0.0,use,cinnamon
7330,1414,0.0,use,nutmeg
7330,1415,0.0,use,salt
7330,1416,0.0,use,powder
7330,1417,3.2142857142857144,beat,egg
7330,1418,6.428571428571429,stir,apple
7330,1419,6.428571428571429,combine,apple
7330,1420,6.428571428571429,stir,cheese
7330,1421,6.428571428571429,combine,cheese
7330,1422,6.428571428571429,stir,walnut
