case_id,event_id,order,activity,ingredient
70508,4308,0.0,use,pie
70508,4309,10.0,sprinkle,flour
70508,4310,20.0,arrange,apple
70508,4311,40.0,combine,cream
70508,4312,40.0,remain,cream
70508,4313,40.0,combine,sugar
70508,4314,40.0,remain,sugar
70508,4315,40.0,combine,yolk
70508,4316,40.0,remain,yolk
70508,4317,40.0,combine,butter
70508,4318,40.0,remain,butter
70508,4319,40.0,combine,salt
70508,4320,40.0,remain,salt
70508,4321,40.0,combine,flour
70508,4322,40.0,remain,flour
70508,4323,50.0,blend,apple
70508,4324,50.0,spoon,apple
70508,4325,60.0,bake,apple
70508,4326,60.0,reduce,apple
70508,4327,60.0,bake,apple
70554,4328,3.3333333333333335,use,cream
70554,4329,3.3333333333333335,use,apple
70554,4330,3.3333333333333335,use,cider
70554,4331,3.3333333333333335,use,apple
70554,4332,3.3333333333333335,use,pie
70554,4333,3.3333333333333335,use,spice
70554,4334,3.3333333333333335,use,ice
70554,4335,3.3333333333333335,use,ice
70554,4336,3.3333333333333335,use,cream
70700,4337,4.285714285714286,beat,egg
70700,4338,4.285714285714286,beat,vanilla
70700,4339,4.285714285714286,beat,sugar
70700,4340,12.857142857142858,add,egg
70700,4341,12.857142857142858,stir,egg
70700,4342,17.142857142857142,stir,pie
70700,4343,25.71428571428571,sprinkle,turbinado
70700,4344,25.71428571428571,bake,turbinado
70700,4345,25.71428571428571,brown,turbinado
70700,4346,25.71428571428571,insert,turbinado
70700,4347,25.71428571428571,come,turbinado
70700,4348,25.71428571428571,sprinkle,sugar
70700,4349,25.71428571428571,bake,sugar
70700,4350,25.71428571428571,brown,sugar
70700,4351,25.71428571428571,insert,sugar
70700,4352,25.71428571428571,come,sugar
71438,4353,5.0,use,cinnamon
71438,4354,5.0,use,butter
71438,4355,5.0,use,sugar
71438,4356,5.0,use,water
71438,4357,10.0,bring,vanilla
71438,4358,10.0,boil,vanilla
71438,4359,10.0,reduce,vanilla
71438,4360,10.0,simmer,vanilla
71438,4361,10.0,add,vanilla
71686,4362,0.0,sift,flour
71686,4363,0.0,sift,salt
71686,4364,1.9230769230769231,stir,oil
71686,4365,1.9230769230769231,stir,water
71686,4366,21.153846153846153,brush,egg
71686,4367,21.153846153846153,bake,egg
71686,4368,21.153846153846153,brush,white
71686,4369,21.153846153846153,bake,white
71686,4370,25.0,cook,apple
71686,4371,25.0,prepare,apple
71686,4372,26.923076923076923,peel,apple
71686,4373,28.846153846153847,use,apple
71686,4374,28.846153846153847,use,water
71686,4375,28.846153846153847,use,lemon
71686,4376,28.846153846153847,use,juice
71686,4377,32.69230769230769,mix,apple
71686,4378,32.69230769230769,mix,lemon
71686,4379,32.69230769230769,mix,cinnamon
71686,4380,32.69230769230769,mix,nutmeg
71686,4381,32.69230769230769,mix,apple
71686,4382,32.69230769230769,mix,juice
71686,4383,38.46153846153845,cook,egg
71686,4384,38.46153846153845,cook,white
71686,4385,40.38461538461537,add,lemon
71686,4386,40.38461538461537,add,cream
71686,4387,40.38461538461537,add,tartar
71686,4388,44.23076923076921,remove,lemon
71919,4389,0.0,toss,apple
71919,4390,0.0,toss,cinnamon
71919,4391,6.4,use,cream
73561,4392,0.0,pour,juice
73561,4393,0.0,pour,apple
73561,4394,22.0,cook,apple
73561,4395,22.0,cook,juice
73561,4396,44.0,add,apple
73561,4397,44.0,mix,apple
73561,4398,55.0,put,pie
73561,4399,55.0,put,pie
73561,4400,66.0,pour,apple
73561,4401,88.0,brush,sugar
73561,4402,88.0,sprinkle,sugar
73825,4403,1.1320754716981132,sift,flour
73825,4404,1.1320754716981132,sift,sugar
73825,4405,1.1320754716981132,sift,salt
73825,4406,1.1320754716981132,sift,powder
73825,4407,1.1320754716981132,sift,mace
73825,4408,2.2641509433962264,cut,butter
73825,4409,3.3962264150943398,whisk,brandy
73825,4410,3.3962264150943398,whisk,vanilla
73825,4411,3.3962264150943398,whisk,egg
73825,4412,4.528301886792453,pour,flour
73825,4413,4.528301886792453,hold,flour
73825,4414,7.924528301886792,sprinkle,flour
73825,4415,7.924528301886792,sprinkle,sugar
73825,4416,13.58490566037736,sift,sugar
73825,4417,13.58490566037736,sift,flour
73825,4418,13.58490566037736,sift,cornstarch
73825,4419,13.58490566037736,sift,cinnamon
73825,4420,13.58490566037736,sift,nutmeg
73825,4421,13.58490566037736,sift,clove
73825,4422,13.58490566037736,sift,allspice
73825,4423,13.58490566037736,sift,mace
73825,4424,15.849056603773588,use,apple
73825,4425,16.981132075471702,mix,brandy
73825,4426,16.981132075471702,mix,vanilla
73825,4427,18.113207547169814,pour,apple
73825,4428,19.245283018867926,add,flour
73825,4429,19.245283018867926,add,apple
73825,4430,22.641509433962263,use,butter
73825,4431,22.641509433962263,use,flour
73825,4432,26.0377358490566,sprinkle,flour
73825,4433,26.0377358490566,sprinkle,sugar
73825,4434,27.16981132075471,sprinkle,flour
73825,4435,27.16981132075471,sprinkle,sugar
73825,4436,35.094339622641506,sprinkle,flour
73825,4437,36.22641509433962,fill,apple
73825,4438,36.22641509433962,mound,apple
73825,4439,37.35849056603774,dot,butter
73825,4440,39.62264150943397,lay,apple
73825,4441,43.018867924528315,divide,egg
73825,4442,43.018867924528315,divide,yolk
73825,4443,44.15094339622643,add,food
73825,4444,44.15094339622643,create,food
73825,4445,44.15094339622643,add,yolk
73825,4446,44.15094339622643,create,yolk
73825,4447,45.28301886792455,set,yolk
73825,4448,47.54716981132078,brush,yolk
73825,4449,49.81132075471701,attach,egg
73825,4450,49.81132075471701,attach,yolk
73825,4451,50.943396226415125,sprinkle,sugar
74057,4452,15.555555555555555,put,apple
74057,4453,23.333333333333332,use,water
74057,4454,23.333333333333332,use,sugar
74057,4455,23.333333333333332,use,salt
74057,4456,23.333333333333332,use,cornstarch
74057,4457,38.888888888888886,remove,vanilla
74057,4458,38.888888888888886,stir,vanilla
74057,4459,38.888888888888886,remove,bitter
74057,4460,38.888888888888886,stir,bitter
74057,4461,46.666666666666664,pour,apple
74058,4462,8.125,sieve,flour
74058,4463,8.125,sieve,sugar
74058,4464,8.125,sieve,vanilla
74058,4465,8.125,sieve,salt
74058,4466,16.25,cut,butter
74058,4467,16.25,add,butter
74058,4468,16.25,cut,flour
74058,4469,16.25,add,flour
74058,4470,24.375,beat,egg
74058,4471,24.375,add,egg
74058,4472,24.375,beat,flour
74058,4473,24.375,add,flour
74058,4474,32.5,use,butter
74058,4475,32.5,mix,butter
74058,4476,32.5,use,flour
74058,4477,32.5,mix,flour
74058,4478,65.0,peel,apple
74058,4479,65.0,cut,apple
74058,4480,73.125,combine,apple
74058,4481,73.125,combine,raisin
74058,4482,73.125,combine,sugar
74058,4483,73.125,combine,cinnamon
74058,4484,73.125,combine,lemon
74058,4485,73.125,combine,juice
74058,4486,73.125,combine,semolina
74058,4487,97.5,butter,butter
74058,4488,97.5,spray,butter
74058,4489,113.75,cover,semolina
74058,4490,121.875,add,juice
74058,4491,121.875,try,juice
74058,4492,121.875,leave,juice
74058,4493,130.0,roll,floured
74058,4494,138.125,cut,apple
74058,4495,138.125,layer,apple
74058,4496,138.125,form,apple
74058,4497,138.125,cover,apple
74058,4498,138.125,see,apple
74058,4499,138.125,cut,apple
74058,4500,138.125,layer,apple
74058,4501,138.125,form,apple
74058,4502,138.125,cover,apple
74058,4503,138.125,see,apple
74058,4504,154.375,use,egg
74058,4505,154.375,coat,egg
74058,4506,170.625,leave,sugar
74058,4507,170.625,roll,sugar
74058,4508,170.625,sprinkle,sugar
74058,4509,170.625,bake,sugar
74058,4510,170.625,bake,sugar
74058,4511,170.625,leave,cinnamon
74058,4512,170.625,roll,cinnamon
74058,4513,170.625,sprinkle,cinnamon
74058,4514,170.625,bake,cinnamon
74058,4515,170.625,bake,cinnamon
74059,4516,9.037037037037036,whisk,flour
74059,4517,9.037037037037036,whisk,salt
74059,4518,13.555555555555554,use,butter
74059,4519,13.555555555555554,cut,butter
74059,4520,18.074074074074073,drizzle,egg
74059,4521,27.11111111111111,add,ice
74059,4522,27.11111111111111,stir,ice
74059,4523,27.11111111111111,start,ice
74059,4524,27.11111111111111,clump,ice
74059,4525,27.11111111111111,add,water
74059,4526,27.11111111111111,stir,water
74059,4527,27.11111111111111,start,water
74059,4528,27.11111111111111,clump,water
74059,4529,36.148148148148145,stick,water
74059,4530,36.148148148148145,add,water
74059,4531,58.74074074074074,fill,flour
74059,4532,58.74074074074074,whisk,flour
74059,4533,58.74074074074074,fill,sugar
74059,4534,58.74074074074074,whisk,sugar
74059,4535,58.74074074074074,fill,salt
74059,4536,58.74074074074074,whisk,salt
74059,4537,63.25925925925926,add,apple
74059,4538,63.25925925925926,toss,apple
74059,4539,67.77777777777777,stir,vanilla
74059,4540,67.77777777777777,stir,cream
74059,4541,76.81481481481481,whisk,flour
74059,4542,76.81481481481481,whisk,sugar
74059,4543,76.81481481481481,whisk,salt
74059,4544,76.81481481481481,whisk,cinnamon
74059,4545,81.33333333333333,combine,butter
74059,4546,81.33333333333333,combine,extract
74059,4547,85.85185185185185,pout,flour
74059,4548,90.37037037037037,stir,butter
74059,4549,90.37037037037037,absorb,butter
74059,4550,90.37037037037037,form,butter
74060,4551,6.0,peel,apple
74060,4552,6.0,cut,apple
74060,4553,12.0,whisk,cornstarch
74060,4554,12.0,concentrate,cornstarch
74060,4555,12.0,whisk,vanilla
74060,4556,12.0,concentrate,vanilla
74060,4557,12.0,whisk,extract
74060,4558,12.0,concentrate,extract
74060,4559,12.0,whisk,apple
74060,4560,12.0,concentrate,apple
74060,4561,12.0,whisk,juice
74060,4562,12.0,concentrate,juice
74060,4563,12.0,whisk,concentrate
74060,4564,12.0,concentrate,concentrate
74060,4565,12.0,whisk,sugar
74060,4566,12.0,concentrate,sugar
74060,4567,18.0,add,apple
74060,4568,18.0,add,raisin
74060,4569,42.0,use,apple
74060,4570,54.0,scoop,ice
74060,4571,54.0,serve,ice
74060,4572,54.0,top,ice
74060,4573,54.0,scoop,cream
74060,4574,54.0,serve,cream
74060,4575,54.0,top,cream
74060,4576,54.0,scoop,cone
74060,4577,54.0,serve,cone
74060,4578,54.0,top,cone
74060,4579,54.0,scoop,cream
74060,4580,54.0,serve,cream
74060,4581,54.0,top,cream
74258,4582,10.0,place,apple
74258,4583,10.0,place,pastry
74258,4584,20.0,combine,gingersnap
74258,4585,20.0,blend,gingersnap
74258,4586,20.0,combine,crumb
74258,4587,20.0,blend,crumb
74258,4588,20.0,combine,flour
74258,4589,20.0,blend,flour
74258,4590,20.0,combine,cinnamon
74258,4591,20.0,blend,cinnamon
74258,4592,20.0,combine,salt
74258,4593,20.0,blend,salt
74258,4594,20.0,combine,nutmeg
74258,4595,20.0,blend,nutmeg
74258,4596,20.0,combine,walnut
74258,4597,20.0,blend,walnut
74258,4598,20.0,combine,butter
74258,4599,20.0,blend,butter
74258,4600,30.0,sprinkle,apple
74258,4601,40.0,layer,apple
74258,4602,40.0,layer,crumb
74258,4603,50.0,sprinkle,crumb
74258,4604,70.0,heat,maple
74258,4605,70.0,pour,maple
74258,4606,70.0,heat,syrup
74258,4607,70.0,pour,syrup
74258,4608,80.0,bake,apple
74824,4609,0.0,peel,apple
74824,4610,0.0,slice,apple
74824,4611,0.0,drop,apple
74824,4612,0.0,hold,apple
74824,4613,0.0,peel,water
74824,4614,0.0,slice,water
74824,4615,0.0,drop,water
74824,4616,0.0,hold,water
74824,4617,0.0,peel,lemon
74824,4618,0.0,slice,lemon
74824,4619,0.0,drop,lemon
74824,4620,0.0,hold,lemon
74824,4621,2.8846153846153846,slice,apple
74824,4622,2.8846153846153846,stir,apple
74824,4623,2.8846153846153846,get,apple
74824,4624,2.8846153846153846,coat,apple
74824,4625,2.8846153846153846,slice,lemon
74824,4626,2.8846153846153846,stir,lemon
74824,4627,2.8846153846153846,get,lemon
74824,4628,2.8846153846153846,coat,lemon
74824,4629,2.8846153846153846,slice,water
74824,4630,2.8846153846153846,stir,water
74824,4631,2.8846153846153846,get,water
74824,4632,2.8846153846153846,coat,water
74824,4633,5.769230769230769,drain,apple
74824,4634,5.769230769230769,place,apple
74824,4635,5.769230769230769,pour,apple
74824,4636,5.769230769230769,drain,sugar
74824,4637,5.769230769230769,place,sugar
74824,4638,5.769230769230769,pour,sugar
74824,4639,5.769230769230769,drain,cinnamon
74824,4640,5.769230769230769,place,cinnamon
74824,4641,5.769230769230769,pour,cinnamon
74824,4642,5.769230769230769,drain,allspice
74824,4643,5.769230769230769,place,allspice
74824,4644,5.769230769230769,pour,allspice
74824,4645,11.538461538461538,marinate,apple
74824,4646,11.538461538461538,bake,apple
74824,4647,11.538461538461538,preheat,apple
74824,4648,14.423076923076923,lay,biscuit
74824,4649,14.423076923076923,prepare,biscuit
74824,4650,14.423076923076923,roll,biscuit
74824,4651,17.307692307692307,dust,flour
74824,4652,17.307692307692307,flip,flour
74824,4653,17.307692307692307,coat,flour
74824,4654,17.307692307692307,roll,flour
74824,4655,17.307692307692307,dust,biscuit
74824,4656,17.307692307692307,flip,biscuit
74824,4657,17.307692307692307,coat,biscuit
74824,4658,17.307692307692307,roll,biscuit
74824,4659,20.19230769230769,add,flour
74824,4660,20.19230769230769,need,flour
74824,4661,20.19230769230769,keep,flour
74824,4662,20.19230769230769,stick,flour
74824,4663,23.076923076923073,continue,biscuit
74824,4664,23.076923076923073,roll,biscuit
74824,4665,28.84615384615384,lie,water
74824,4666,28.84615384615384,brush,water
74824,4667,28.84615384615384,lie,egg
74824,4668,28.84615384615384,brush,egg
74824,4669,31.730769230769223,stir,apple
74824,4670,31.730769230769223,use,apple
74824,4671,31.730769230769223,stir,apple
74824,4672,31.730769230769223,use,apple
74824,4673,34.615384615384606,dot,sugar
74824,4674,34.615384615384606,dot,apple
74824,4675,34.615384615384606,dot,apple
74824,4676,34.615384615384606,dot,butter
74824,4677,37.49999999999999,fill,apple
74824,4678,37.49999999999999,fold,apple
74824,4679,37.49999999999999,press,apple
74824,4680,37.49999999999999,stick,apple
74824,4681,43.26923076923077,spray,spray
74824,4682,43.26923076923077,lie,spray
74824,4683,43.26923076923077,touch,spray
74824,4684,43.26923076923077,spray,spray
74824,4685,43.26923076923077,lie,spray
74824,4686,43.26923076923077,touch,spray
74824,4687,49.03846153846154,blend,sugar
74824,4688,49.03846153846154,mix,sugar
74824,4689,49.03846153846154,blend,cinnamon
74824,4690,49.03846153846154,mix,cinnamon
74824,4691,49.03846153846154,blend,ground
74824,4692,49.03846153846154,mix,ground
74824,4693,49.03846153846154,blend,allspice
74824,4694,49.03846153846154,mix,allspice
74824,4695,54.807692307692314,brush,egg
74824,4696,54.807692307692314,sprinkle,egg
74824,4697,63.461538461538474,leak,butter
74826,4698,0.0,use,apple
74826,4699,0.0,use,sugar
74826,4700,0.0,use,water
74826,4701,0.0,use,lemon
74826,4702,0.0,use,juice
74826,4703,7.173913043478261,cover,apple
74826,4704,7.173913043478261,cook,apple
74826,4705,7.173913043478261,stir,apple
74826,4706,9.565217391304348,use,flour
74826,4707,9.565217391304348,use,sugar
74826,4708,9.565217391304348,use,salt
74826,4709,11.956521739130434,stir,apple
74826,4710,11.956521739130434,cook,apple
74826,4711,11.956521739130434,stir,apple
74826,4712,11.956521739130434,thicken,apple
74826,4713,16.739130434782606,stir,butter
74826,4714,16.739130434782606,stir,vanilla
74826,4715,23.913043478260864,let,pie
74826,4716,23.913043478260864,let,crust
74826,4717,26.30434782608695,remove,pie
74826,4718,26.30434782608695,remove,crust
74826,4719,28.695652173913036,unroll,crust
74826,4720,31.086956521739122,cool,crust
74826,4721,33.47826086956521,use,egg
74826,4722,33.47826086956521,use,water
74826,4723,35.8695652173913,brush,crust
74826,4724,38.260869565217384,fold,crust
74826,4725,38.260869565217384,fold,apple
74826,4726,45.43478260869564,cut,crust
74826,4727,47.82608695652173,use,egg
74826,4728,50.217391304347814,bake,crust
74827,4729,0.0,brush,crust
74827,4730,0.0,discard,crust
74827,4731,0.0,brush,egg
74827,4732,0.0,discard,egg
74827,4733,0.0,brush,yolk
74827,4734,0.0,discard,yolk
74827,4735,0.0,brush,yolk
74827,4736,0.0,discard,yolk
74827,4737,6.875,place,crust
74827,4738,20.625,combine,pie
74827,4739,20.625,fill,pie
74827,4740,20.625,spread,pie
74827,4741,20.625,combine,pecan
74827,4742,20.625,fill,pecan
74827,4743,20.625,spread,pecan
74827,4744,20.625,combine,pie
74827,4745,20.625,fill,pie
74827,4746,20.625,spread,pie
74827,4747,20.625,combine,crust
74827,4748,20.625,fill,crust
74827,4749,20.625,spread,crust
74827,4750,27.5,combine,pecan
74827,4751,27.5,combine,sugar
74827,4752,27.5,combine,butter
74827,4753,34.375,cook,pie
74827,4754,34.375,spread,pie
74828,4755,0.0,lay,wonton
74828,4756,0.0,lay,wrapper
74828,4757,3.0,fill,apple
74828,4758,3.0,fill,pie
74828,4759,6.0,moisten,wrapper
74828,4760,9.0,fold,wrapper
74828,4761,9.0,form,wrapper
74828,4762,15.0,repeat,wrapper
74828,4763,18.0,use,oil
74828,4764,21.0,add,wonton
74828,4765,27.0,sprinkle,sugar
74828,4766,27.0,devour,sugar
74866,4767,4.285714285714286,fit,pie
74866,4768,4.285714285714286,fit,crust
74866,4769,4.285714285714286,fit,pie
74866,4770,8.571428571428571,coat,apple
74866,4771,8.571428571428571,coat,sugar
74866,4772,8.571428571428571,coat,flour
74866,4773,8.571428571428571,coat,spice
74866,4774,8.571428571428571,coat,salt
74866,4775,8.571428571428571,coat,apple
74866,4776,12.857142857142858,turn,apple
74866,4777,12.857142857142858,turn,pie
74866,4778,21.428571428571427,scatter,butter
74866,4779,25.71428571428571,use,crust
74866,4780,25.71428571428571,use,apple
74866,4781,29.999999999999996,wrap,crust
74866,4782,29.999999999999996,wrap,crust
74866,4783,42.857142857142854,brush,crust
74866,4784,42.857142857142854,brush,milk
74866,4785,47.14285714285714,make,crust
74866,4786,47.14285714285714,create,crust
74866,4787,51.42857142857142,sprinkle,sugar
74866,4788,55.71428571428571,bake,pie
75387,4789,0.0,combine,caramel
75387,4790,0.0,combine,flour
75387,4791,8.571428571428571,add,apple
75387,4792,8.571428571428571,add,caramel
75387,4793,8.571428571428571,add,lemon
75387,4794,8.571428571428571,add,juice
75387,4795,25.714285714285715,pour,pie
75387,4796,25.714285714285715,pour,crust
75387,4797,34.285714285714285,use,pecan
75387,4798,42.857142857142854,bake,crust
75387,4799,42.857142857142854,brown,crust
76329,4800,0.0,combine,flour
76329,4801,0.0,combine,sugar
76329,4802,0.0,combine,butter
76329,4803,0.0,combine,oats
76329,4804,24.444444444444443,combine,sugar
76329,4805,24.444444444444443,bring,sugar
76329,4806,24.444444444444443,combine,cornstarch
76329,4807,24.444444444444443,bring,cornstarch
76329,4808,24.444444444444443,combine,water
76329,4809,24.444444444444443,bring,water
76329,4810,36.666666666666664,remove,apple
76329,4811,36.666666666666664,stir,apple
76329,4812,36.666666666666664,remove,vanilla
76329,4813,36.666666666666664,stir,vanilla
77182,4814,2.923076923076923,unroll,apple
77182,4815,2.923076923076923,unroll,pie
77182,4816,2.923076923076923,unroll,crust
77182,4817,2.923076923076923,unroll,floured
77182,4818,5.846153846153846,use,crust
77182,4819,5.846153846153846,cut,crust
77182,4820,17.538461538461537,use,apple
77182,4821,17.538461538461537,use,sugar
77182,4822,17.538461538461537,use,flour
77182,4823,17.538461538461537,use,vanilla
77182,4824,17.538461538461537,use,cinnamon
77182,4825,20.46153846153846,divide,crust
77182,4826,23.384615384615383,mix,sugar
77182,4827,23.384615384615383,mix,flour
77182,4828,23.384615384615383,mix,butter
77182,4829,23.384615384615383,mix,cinnamon
77182,4830,26.307692307692307,stir,walnut
77182,4831,29.23076923076923,sprinkle,apple
77619,4832,0.0,pack,sugar
77619,4833,0.0,prefer,sugar
77619,4834,0.0,pack,sugar
77619,4835,0.0,prefer,sugar
77619,4836,6.875,reserve,pineapple
77619,4837,13.75,use,sugar
77619,4838,20.625,add,egg
77619,4839,20.625,use,egg
77619,4840,20.625,whisk,egg
77619,4841,20.625,combine,egg
77619,4842,27.5,add,vanilla
77619,4843,27.5,add,extract
77619,4844,27.5,add,pineapple
77619,4845,41.25,pour,pie
77619,4846,41.25,bake,pie
77619,4847,41.25,pour,shell
77619,4848,41.25,bake,shell
78276,4849,13.0,toss,apple
78276,4850,13.0,pour,apple
78276,4851,13.0,toss,sugar
78276,4852,13.0,pour,sugar
78276,4853,26.0,mix,sugar
78276,4854,26.0,mix,flour
78276,4855,26.0,mix,cinnamon
78276,4856,26.0,mix,butter
78276,4857,26.0,mix,egg
78276,4858,52.0,bake,apple
78276,4859,52.0,cook,apple
78305,4860,0.0,use,egg
78305,4861,0.0,use,sugar
78305,4862,8.0,add,flour
78305,4863,8.0,add,powder
78305,4864,8.0,add,salt
78305,4865,8.0,add,apple
78305,4866,8.0,add,nut
80686,4867,0.0,peel,apple
80686,4868,0.0,slice,apple
80686,4869,0.0,lie,apple
80686,4870,10.833333333333334,sprinkle,sugar
80686,4871,10.833333333333334,sprinkle,apple
80686,4872,21.666666666666668,sprinkle,cinnamon
80686,4873,21.666666666666668,sprinkle,sugar
80686,4874,32.5,use,butter
80686,4875,43.333333333333336,spoon,apple
80686,4876,43.333333333333336,press,apple
80686,4877,43.333333333333336,cover,apple
80917,4878,3.888888888888889,use,egg
80917,4879,3.888888888888889,use,buttermilk
80917,4880,3.888888888888889,use,butter
80917,4881,3.888888888888889,use,vanilla
80917,4882,7.777777777777778,stir,sugar
80917,4883,11.666666666666666,add,flour
80917,4884,11.666666666666666,add,soda
80917,4885,11.666666666666666,add,salt
80917,4886,11.666666666666666,add,apple
81500,4887,10.0,melt,margarine
81500,4888,10.0,remove,margarine
81500,4889,10.0,melt,sugar
81500,4890,10.0,remove,sugar
81500,4891,10.0,melt,egg
81500,4892,10.0,remove,egg
81500,4893,20.0,mix,flour
81500,4894,20.0,mix,powder
81500,4895,20.0,mix,cinnamon
81500,4896,20.0,mix,salt
81500,4897,20.0,mix,nutmeg
81500,4898,20.0,mix,clove
81500,4899,20.0,mix,vanilla
81500,4900,20.0,mix,apple
81500,4901,20.0,mix,pecan
81652,4902,4.444444444444445,use,butter
81652,4903,4.444444444444445,use,flour
81652,4904,4.444444444444445,use,salt
81652,4905,13.333333333333334,add,ice
81652,4906,13.333333333333334,hold,ice
81652,4907,13.333333333333334,add,water
81652,4908,13.333333333333334,hold,water
81652,4909,31.111111111111107,dot,butter
81652,4910,31.111111111111107,dot,flour
81652,4911,44.444444444444436,make,apple
81652,4912,44.444444444444436,fill,apple
81652,4913,48.88888888888888,put,apple
81652,4914,48.88888888888888,add,apple
81652,4915,48.88888888888888,put,sugar
81652,4916,48.88888888888888,add,sugar
81652,4917,48.88888888888888,put,cinnamon
81652,4918,48.88888888888888,add,cinnamon
81652,4919,57.777777777777764,let,sugar
81652,4920,57.777777777777764,stand,sugar
81652,4921,57.777777777777764,dissolve,sugar
81652,4922,62.22222222222221,add,apple
81652,4923,62.22222222222221,add,lemon
81652,4924,66.66666666666666,add,vanilla
81652,4925,75.55555555555554,add,flour
81652,4926,79.99999999999999,pour,butter
81652,4927,79.99999999999999,fill,butter
81652,4928,88.88888888888887,make,egg
81652,4929,97.77777777777776,make,sugar
81652,4930,97.77777777777776,melt,sugar
81652,4931,97.77777777777776,make,sugar
81652,4932,97.77777777777776,melt,sugar
81652,4933,102.2222222222222,add,butter
81652,4934,102.2222222222222,melt,butter
81652,4935,111.11111111111109,add,cream
81652,4936,111.11111111111109,add,salt
81652,4937,111.11111111111109,add,vanilla
81652,4938,111.11111111111109,add,rum
81652,4939,115.55555555555553,serve,vanilla
82166,4940,0.0,peel,apple
82166,4941,0.0,slice,apple
82166,4942,14.166666666666666,put,apple
82166,4943,14.166666666666666,add,apple
82166,4944,14.166666666666666,bake,apple
82166,4945,14.166666666666666,put,butter
82166,4946,14.166666666666666,add,butter
82166,4947,14.166666666666666,bake,butter
82166,4948,14.166666666666666,put,sugar
82166,4949,14.166666666666666,add,sugar
82166,4950,14.166666666666666,bake,sugar
82166,4951,28.333333333333332,beat,egg
82166,4952,28.333333333333332,beat,sugar
82166,4953,42.5,add,milk
82166,4954,42.5,make,milk
82166,4955,42.5,add,flour
82166,4956,42.5,make,flour
82166,4957,56.666666666666664,allow,apple
82166,4958,56.666666666666664,cool,apple
82166,4959,70.83333333333333,cool,apple
82166,4960,70.83333333333333,put,apple
82166,4961,70.83333333333333,bake,apple
82166,4962,70.83333333333333,cool,apple
82166,4963,70.83333333333333,put,apple
82166,4964,70.83333333333333,bake,apple
82320,4965,0.0,cook,bacon
82320,4966,5.294117647058823,saute,onion
82320,4967,10.588235294117647,use,pork
82320,4968,10.588235294117647,use,flour
82320,4969,13.235294117647058,add,oil
82320,4970,13.235294117647058,need,oil
82320,4971,15.88235294117647,add,pork
82320,4972,15.88235294117647,add,bacon
82320,4973,15.88235294117647,add,onion
82320,4974,15.88235294117647,add,apple
82320,4975,15.88235294117647,add,sage
82320,4976,15.88235294117647,add,nutmeg
82320,4977,15.88235294117647,add,salt
82320,4978,15.88235294117647,add,pepper
82320,4979,18.52941176470588,stir,cider
82320,4980,18.52941176470588,stir,water
82320,4981,21.176470588235293,cover,pork
82320,4982,21.176470588235293,bake,pork
82320,4983,23.823529411764707,use,potato
82320,4984,23.823529411764707,use,water
82320,4985,26.47058823529412,mash,milk
82320,4986,26.47058823529412,mash,butter
82320,4987,29.117647058823533,add,salt
82320,4988,29.117647058823533,taste,salt
82320,4989,29.117647058823533,add,pepper
82320,4990,29.117647058823533,taste,pepper
82320,4991,31.764705882352946,remove,potato
82320,4992,31.764705882352946,remove,pork
82320,4993,34.411764705882355,melt,butter
82320,4994,37.05882352941177,brush,potato
82320,4995,42.352941176470594,sprinkle,parsley
84619,4996,0.0,combine,apple
84619,4997,0.0,combine,pear
84619,4998,0.0,combine,lemon
84619,4999,0.0,combine,zest
84619,5000,0.0,combine,lemon
84619,5001,0.0,combine,juice
84619,5002,0.0,combine,juice
84619,5003,0.0,combine,sugar
84619,5004,8.571428571428571,combine,sugar
84619,5005,8.571428571428571,combine,cornstarch
84619,5006,8.571428571428571,combine,powder
84619,5007,17.142857142857142,transfer,pie
84619,5008,17.142857142857142,fill,pie
84619,5009,17.142857142857142,transfer,shell
84619,5010,17.142857142857142,fill,shell
84619,5011,25.71428571428571,place,pie
84619,5012,34.285714285714285,make,flour
84619,5013,34.285714285714285,put,flour
84619,5014,34.285714285714285,make,cornmeal
84619,5015,34.285714285714285,put,cornmeal
84619,5016,34.285714285714285,make,sugar
84619,5017,34.285714285714285,put,sugar
84619,5018,34.285714285714285,make,salt
84619,5019,34.285714285714285,put,salt
84619,5020,42.857142857142854,scatter,butter
84619,5021,59.99999999999999,take,pie
84619,5022,64.28571428571428,distribute,pie
84619,5023,72.85714285714286,use,pie
84619,5024,81.42857142857144,bake,juice
84619,5025,81.42857142857144,bubble,juice
84619,5026,85.71428571428574,let,pie
84619,5027,85.71428571428574,serve,pie
84631,5028,0.0,combine,apple
84631,5029,0.0,combine,sugar
84631,5030,0.0,combine,water
84631,5031,0.0,combine,lemon
84631,5032,0.0,combine,juice
84631,5033,5.0,cover,apple
84631,5034,5.0,cook,apple
84631,5035,10.0,stir,flour
84631,5036,10.0,stir,sugar
84631,5037,10.0,stir,nutmeg
84631,5038,10.0,stir,cinnamon
84631,5039,10.0,stir,salt
84631,5040,10.0,stir,apple
84631,5041,20.0,remove,vanilla
84631,5042,20.0,stir,vanilla
84631,5043,20.0,remove,butter
84631,5044,20.0,stir,butter
84631,5045,30.0,prepare,pastry
84631,5046,35.0,turn,apple
84631,5047,35.0,turn,pie
84631,5048,50.0,cover,pie
84631,5049,50.0,prevent,pie
85320,5050,0.0,reserve,pineapple
85320,5051,0.0,set,pineapple
