case_id,event_id,order,activity,ingredient
185849,1542,6.9230769230769225,arrange,cucumber
185849,1543,6.9230769230769225,arrange,top
185849,1544,6.9230769230769225,arrange,nori
185849,1545,9.23076923076923,use,nori
185849,1546,13.846153846153843,lift,sushi
185849,1547,16.15384615384615,roll,top
185849,1548,16.15384615384615,press,top
185849,1549,16.15384615384615,roll,sushi
185849,1550,16.15384615384615,press,sushi
185849,1551,18.461538461538456,continue,top
185849,1552,18.461538461538456,roll,top
185849,1553,20.769230769230763,seal,sushi
185849,1554,20.769230769230763,roll,sushi
189744,1555,0.0,dissolve,sugar
189744,1556,0.0,dissolve,vinegar
189744,1557,2.0,stir,rice
189744,1558,2.0,set,rice
189744,1559,2.0,cool,rice
189744,1560,8.0,use,rice
189744,1561,10.0,make,mango
189744,1562,10.0,place,mango
189744,1563,12.0,use,mango
189744,1564,14.0,place,wasabi
189744,1565,14.0,drape,wasabi
189744,1566,14.0,place,rice
189744,1567,14.0,drape,rice
189744,1568,14.0,place,salmon
189744,1569,14.0,drape,salmon
189744,1570,16.0,serve,ginger
189744,1571,16.0,dip,ginger
189744,1572,16.0,serve,sauce
189744,1573,16.0,dip,sauce
189744,1574,18.0,dip,sauce
189744,1575,18.0,whisk,sauce
189834,1576,0.0,combine,cream
189834,1577,0.0,combine,cheese
189834,1578,0.0,combine,onion
189834,1579,3.125,use,nori
189834,1580,6.25,spread,rice
189834,1581,6.25,spread,nori
189834,1582,9.375,spread,cream
189834,1583,9.375,spread,cheese
189834,1584,9.375,spread,rice
189834,1585,9.375,spread,salmon
189834,1586,12.5,use,nori
189834,1587,12.5,roll,nori
189834,1588,12.5,form,nori
189834,1589,15.625,moisten,nori
189834,1590,15.625,seal,nori
191318,1591,0.0,use,bread
191318,1592,0.0,get,bread
191318,1593,2.0,spread,cheese
191318,1594,4.0,cut,cucumber
193765,1595,0.0,slice,spam
193765,1596,5.0,dissolve,sugar
193765,1597,5.0,dissolve,oyster
193765,1598,5.0,dissolve,sauce
193765,1599,10.0,marinate,spam
193765,1600,15.0,heat,spam
193765,1601,15.0,cook,spam
193765,1602,15.0,brown,spam
193765,1603,30.0,sandwich,spam
193765,1604,30.0,wrap,spam
194290,1605,0.0,mix,shrimp
194290,1606,0.0,set,shrimp
194290,1607,0.0,mix,kiwi
194290,1608,0.0,set,kiwi
194290,1609,0.0,mix,fruit
194290,1610,0.0,set,fruit
194290,1611,0.0,mix,mayonnaise
194290,1612,0.0,set,mayonnaise
194290,1613,0.0,mix,ginger
194290,1614,0.0,set,ginger
194290,1615,2.5,cut,nori
194290,1616,5.0,set,rice
194290,1617,5.0,use,rice
194290,1618,5.0,rinse,rice
194290,1619,5.0,keep,rice
194290,1620,5.0,stick,rice
194290,1621,5.0,set,vinegar
194290,1622,5.0,use,vinegar
194290,1623,5.0,rinse,vinegar
194290,1624,5.0,keep,vinegar
194290,1625,5.0,stick,vinegar
194290,1626,5.0,set,vinegar
194290,1627,5.0,use,vinegar
194290,1628,5.0,rinse,vinegar
194290,1629,5.0,keep,vinegar
194290,1630,5.0,stick,vinegar
194290,1631,5.0,set,rice
194290,1632,5.0,use,rice
194290,1633,5.0,rinse,rice
194290,1634,5.0,keep,rice
194290,1635,5.0,stick,rice
194290,1636,7.5,dip,vinegar
194290,1637,7.5,take,vinegar
194290,1638,7.5,dip,rice
194290,1639,7.5,take,rice
194290,1640,12.5,wrap,nori
194290,1641,12.5,overlap,nori
194290,1642,15.0,glue,vinegared
194290,1643,15.0,glue,rice
194290,1644,17.5,put,shrimp
194290,1645,17.5,heap,shrimp
194290,1646,22.5,serve,ginger
195745,1647,0.0,flatten,rice
195745,1648,6.666666666666667,shake,furikake
195745,1649,6.666666666666667,shake,rice
195745,1650,13.333333333333334,use,imitation
195745,1651,20.0,add,sriracha
195745,1652,20.0,mix,sriracha
195745,1653,20.0,add,sauce
195745,1654,20.0,mix,sauce
195745,1655,20.0,add,garlic
195745,1656,20.0,mix,garlic
195745,1657,20.0,add,salt
195745,1658,20.0,mix,salt
195745,1659,20.0,add,pepper
195745,1660,20.0,mix,pepper
195745,1661,26.666666666666668,spread,rice
196867,1662,3.3333333333333335,add,sauce
196867,1663,3.3333333333333335,make,sauce
196867,1664,3.3333333333333335,enjoy,sauce
197004,1665,0.0,use,tofu
197004,1666,6.25,remove,chili
197004,1667,6.25,remove,oil
197004,1668,9.375,lie,sushi
197004,1669,9.375,lie,sushi
197004,1670,9.375,cover,sushi
197004,1671,12.5,lay,nori
197004,1672,12.5,wish,nori
197004,1673,12.5,pass,nori
197004,1674,15.625,place,sushi
197004,1675,15.625,place,rice
197004,1676,18.75,think,sushi
197004,1677,25.0,place,tofu
197004,1678,25.0,place,rice
197004,1679,31.25,start,sushi
197004,1680,31.25,roll,sushi
197004,1681,31.25,keep,sushi
197004,1682,31.25,use,sushi
197004,1683,31.25,aid,sushi
197057,1684,2.2222222222222223,take,sushi
197057,1685,2.2222222222222223,work,sushi
197057,1686,2.2222222222222223,cover,sushi
197057,1687,2.2222222222222223,take,rice
197057,1688,2.2222222222222223,work,rice
197057,1689,2.2222222222222223,cover,rice
197057,1690,4.444444444444445,mix,sauce
197057,1691,6.666666666666667,flip,sushi
197057,1692,6.666666666666667,flip,rice
197057,1693,6.666666666666667,flip,sushi
197057,1694,6.666666666666667,flip,rice
197057,1695,8.88888888888889,place,tuna
197057,1696,8.88888888888889,mix,tuna
197057,1697,11.11111111111111,roll,tuna
197057,1698,11.11111111111111,take,tuna
197057,1699,11.11111111111111,make,tuna
197057,1700,11.11111111111111,compact,tuna
197057,1701,11.11111111111111,shape,tuna
197057,1702,15.555555555555554,serve,ginger
197057,1703,15.555555555555554,serve,wasabi
197057,1704,15.555555555555554,serve,sauce
197060,1705,0.0,rinse,rice
197060,1706,0.0,drain,rice
197060,1707,0.0,rinse,rice
197060,1708,0.0,drain,rice
197060,1709,3.3333333333333335,cook,rice
197060,1710,3.3333333333333335,use,rice
197060,1711,3.3333333333333335,cook,rice
197060,1712,3.3333333333333335,use,rice
197060,1713,3.3333333333333335,cook,water
197060,1714,3.3333333333333335,use,water
197060,1715,6.666666666666667,use,rice
197060,1716,6.666666666666667,cook,rice
197060,1717,6.666666666666667,use,rice
197060,1718,6.666666666666667,cook,rice
197060,1719,10.0,put,rice
197060,1720,10.0,put,vinegar
197060,1721,10.0,put,sugar
197060,1722,13.333333333333334,stir,sugar
197060,1723,13.333333333333334,melt,sugar
197060,1724,13.333333333333334,stir,rice
197060,1725,13.333333333333334,melt,rice
197060,1726,13.333333333333334,stir,vinegar
197060,1727,13.333333333333334,melt,vinegar
197060,1728,16.666666666666668,finish,rice
197060,1729,16.666666666666668,cook,rice
197060,1730,16.666666666666668,take,rice
197060,1731,16.666666666666668,put,rice
197060,1732,16.666666666666668,finish,rice
197060,1733,16.666666666666668,cook,rice
197060,1734,16.666666666666668,take,rice
197060,1735,16.666666666666668,put,rice
197060,1736,20.0,cool,rice
197060,1737,20.0,pour,rice
197060,1738,20.0,use,rice
197060,1739,20.0,mix,rice
197060,1740,20.0,cool,rice
197060,1741,20.0,pour,rice
197060,1742,20.0,use,rice
197060,1743,20.0,mix,rice
197060,1744,20.0,cool,vinegar
197060,1745,20.0,pour,vinegar
197060,1746,20.0,use,vinegar
197060,1747,20.0,mix,vinegar
197060,1748,20.0,cool,rice
197060,1749,20.0,pour,rice
197060,1750,20.0,use,rice
197060,1751,20.0,mix,rice
197060,1752,20.0,cool,vinegar
197060,1753,20.0,pour,vinegar
197060,1754,20.0,use,vinegar
197060,1755,20.0,mix,vinegar
197060,1756,20.0,cool,rice
197060,1757,20.0,pour,rice
197060,1758,20.0,use,rice
197060,1759,20.0,mix,rice
197060,1760,20.0,cool,rice
197060,1761,20.0,pour,rice
197060,1762,20.0,use,rice
197060,1763,20.0,mix,rice
197060,1764,20.0,cool,rice
197060,1765,20.0,pour,rice
197060,1766,20.0,use,rice
197060,1767,20.0,mix,rice
197060,1768,26.666666666666664,prepare,tuna
197060,1769,26.666666666666664,drain,tuna
197060,1770,26.666666666666664,mix,tuna
197060,1771,26.666666666666664,prepare,tuna
197060,1772,26.666666666666664,drain,tuna
197060,1773,26.666666666666664,mix,tuna
197060,1774,33.33333333333333,wet,rice
197060,1775,33.33333333333333,press,rice
197060,1776,33.33333333333333,leave,rice
197060,1777,33.33333333333333,seal,rice
197060,1778,33.33333333333333,wet,vinegar
197060,1779,33.33333333333333,press,vinegar
197060,1780,33.33333333333333,leave,vinegar
197060,1781,33.33333333333333,seal,vinegar
197060,1782,33.33333333333333,wet,rice
197060,1783,33.33333333333333,press,rice
197060,1784,33.33333333333333,leave,rice
197060,1785,33.33333333333333,seal,rice
197060,1786,36.666666666666664,use,tuna
197060,1787,36.666666666666664,place,tuna
197060,1788,36.666666666666664,use,rice
197060,1789,36.666666666666664,place,rice
197060,1790,40.0,add,lettuce
197060,1791,40.0,leave,lettuce
197060,1792,40.0,add,tuna
197060,1793,40.0,leave,tuna
197060,1794,50.00000000000001,get,rice
197060,1795,50.00000000000001,take,rice
197060,1796,50.00000000000001,apply,rice
197060,1797,50.00000000000001,roll,rice
197060,1798,50.00000000000001,use,rice
197060,1799,50.00000000000001,seal,rice
197060,1800,50.00000000000001,get,vinegar
197060,1801,50.00000000000001,take,vinegar
197060,1802,50.00000000000001,apply,vinegar
197060,1803,50.00000000000001,roll,vinegar
197060,1804,50.00000000000001,use,vinegar
197060,1805,50.00000000000001,seal,vinegar
201775,1806,0.0,remove,avocado
201775,1807,3.3333333333333335,stuff,avocado
201775,1808,3.3333333333333335,enjoy,avocado
201775,1809,3.3333333333333335,stuff,sesame
201775,1810,3.3333333333333335,enjoy,sesame
201775,1811,3.3333333333333335,stuff,seed
201775,1812,3.3333333333333335,enjoy,seed
204508,1813,0.0,run,rice
204508,1814,0.0,run,rice
204508,1815,3.076923076923077,cover,rice
204508,1816,3.076923076923077,add,rice
204508,1817,3.076923076923077,absorb,rice
204508,1818,3.076923076923077,cover,rice
204508,1819,3.076923076923077,add,rice
204508,1820,3.076923076923077,absorb,rice
204508,1821,6.153846153846154,cook,rice
204508,1822,6.153846153846154,set,rice
204508,1823,6.153846153846154,drain,rice
204508,1824,9.230769230769232,leave,rice
204508,1825,9.230769230769232,cool,rice
204508,1826,15.384615384615385,lie,rice
204508,1827,15.384615384615385,lie,nori
204508,1828,18.461538461538463,spread,rice
204508,1829,18.461538461538463,leave,rice
204508,1830,21.53846153846154,use,rice
204508,1831,21.53846153846154,leave,rice
204508,1832,21.53846153846154,expand,rice
204508,1833,21.53846153846154,roll,rice
204508,1834,36.92307692307693,dip,sauce
204508,1835,36.92307692307693,top,sauce
204508,1836,36.92307692307693,enjoy,sauce
204508,1837,36.92307692307693,dip,wasabi
204508,1838,36.92307692307693,top,wasabi
204508,1839,36.92307692307693,enjoy,wasabi
204508,1840,36.92307692307693,dip,ginger
204508,1841,36.92307692307693,top,ginger
204508,1842,36.92307692307693,enjoy,ginger
204817,1843,0.0,put,rice
204818,1844,7.5,bring,sushi
204818,1845,7.5,cook,sushi
204818,1846,7.5,bring,rice
204818,1847,7.5,cook,rice
204818,1848,7.5,bring,water
204818,1849,7.5,cook,water
204818,1850,10.0,use,rice
204818,1851,12.5,add,vinegar
204818,1852,12.5,let,vinegar
204818,1853,12.5,add,sugar
204818,1854,12.5,let,sugar
204818,1855,15.0,keep,water
204818,1856,15.0,keep,water
204818,1857,15.0,stick,water
204818,1858,15.0,keep,vinegar
204818,1859,15.0,keep,vinegar
204818,1860,15.0,stick,vinegar
204818,1861,15.0,keep,rice
204818,1862,15.0,keep,rice
204818,1863,15.0,stick,rice
204818,1864,17.5,spread,nori
204818,1865,17.5,cover,nori
204818,1866,17.5,leave,nori
204818,1867,17.5,spread,sushi
204818,1868,17.5,cover,sushi
204818,1869,17.5,leave,sushi
204818,1870,17.5,spread,rice
204818,1871,17.5,cover,rice
204818,1872,17.5,leave,rice
204818,1873,17.5,spread,nori
204818,1874,17.5,cover,nori
204818,1875,17.5,leave,nori
204818,1876,25.0,roll,sushi
204818,1877,32.5,flip,rice
204818,1878,32.5,uncover,rice
204818,1879,37.5,roll,sushi
204818,1880,37.5,make,sushi
204818,1881,37.5,get,sushi
204818,1882,37.5,catch,sushi
204818,1883,40.0,sprinkle,sesame
204818,1884,40.0,sprinkle,seed
204819,1885,0.0,sprinkle,rice
204819,1886,0.0,sprinkle,rice
204819,1887,0.0,sprinkle,vinegar
204819,1888,0.0,sprinkle,sesame
204819,1889,0.0,sprinkle,seed
204819,1890,7.2727272727272725,keep,rice
204819,1891,7.2727272727272725,cover,rice
204819,1892,7.2727272727272725,use,rice
204819,1893,10.909090909090908,use,rice
204819,1894,10.909090909090908,place,rice
204819,1895,25.454545454545453,dip,water
204819,1896,25.454545454545453,fill,water
204819,1897,25.454545454545453,make,water
204819,1898,25.454545454545453,dip,rice
204819,1899,25.454545454545453,fill,rice
204819,1900,25.454545454545453,make,rice
204819,1901,29.09090909090909,repeat,rice
204819,1902,32.72727272727273,sprinkle,sesame
204819,1903,32.72727272727273,sprinkle,seed
204819,1904,32.72727272727273,sprinkle,wasabi
204819,1905,32.72727272727273,sprinkle,paste
204820,1906,5.625,combine,shrimp
204820,1907,5.625,mix,shrimp
204820,1908,5.625,combine,mayonnaise
204820,1909,5.625,mix,mayonnaise
204820,1910,5.625,combine,cream
204820,1911,5.625,mix,cream
204820,1912,11.25,spread,rice
204820,1913,16.875,use,shrimp
204820,1914,16.875,use,rice
204820,1915,39.375,add,sushi
204820,1916,39.375,fold,sushi
204820,1917,39.375,serve,sushi
204821,1918,0.7142857142857143,spread,cream
204821,1919,0.7142857142857143,spread,cheese
204821,1920,0.7142857142857143,spread,cracker
204821,1921,2.142857142857143,use,pepper
204821,1922,2.142857142857143,use,cream
204821,1923,2.142857142857143,use,cheese
204821,1924,3.5714285714285716,dribble,sauce
204822,1925,0.0,add,vinegar
204822,1926,0.0,mix,vinegar
204822,1927,0.0,add,sugar
204822,1928,0.0,mix,sugar
204822,1929,0.0,add,rice
204822,1930,0.0,mix,rice
204822,1931,1.1,mix,rice
204822,1932,1.1,cool,rice
204822,1933,1.1,mix,rice
204822,1934,1.1,cool,rice
204822,1935,2.2,soften,lettuce
204822,1936,2.2,dip,lettuce
204822,1937,2.2,roll,lettuce
204822,1938,3.3000000000000003,remove,lettuce
204822,1939,3.3000000000000003,drain,lettuce
204822,1940,4.4,use,rice
204822,1941,5.5,use,cucumber
204822,1942,5.5,use,carrot
204822,1943,6.6,fold,rice
204822,1944,6.6,roll,rice
204822,1945,6.6,form,rice
204822,1946,7.699999999999999,continue,lettuce
204822,1947,7.699999999999999,make,lettuce
204823,1948,0.0,bring,water
204823,1949,0.0,bring,vinegar
204823,1950,0.0,bring,sugar
204823,1951,0.0,bring,salt
204823,1952,6.25,stir,rice
204823,1953,12.5,reduce,water
204823,1954,12.5,cover,water
204823,1955,12.5,simmer,water
204823,1956,12.5,absorb,water
204823,1957,12.5,cook,water
204823,1958,12.5,reduce,rice
204823,1959,12.5,cover,rice
204823,1960,12.5,simmer,rice
204823,1961,12.5,absorb,rice
204823,1962,12.5,cook,rice
204823,1963,18.75,stir,rice
204823,1964,18.75,stir,wine
204823,1965,31.25,make,rice
204823,1966,43.75,arrange,lemon
204823,1967,50.0,sprinkle,caper
204823,1968,56.25,use,salmon
204823,1969,56.25,use,shrimp
204823,1970,62.5,use,rice
204823,1971,62.5,cook,rice
204823,1972,68.75,lay,nori
204823,1973,68.75,trim,nori
204823,1974,68.75,fit,nori
204823,1975,68.75,lay,rice
204823,1976,68.75,trim,rice
204823,1977,68.75,fit,rice
204823,1978,75.0,cover,nori
204823,1979,75.0,cover,cucumber
204823,1980,75.0,cover,onion
204823,1981,81.25,use,rice
204823,1982,87.5,use,carrot
204823,1983,87.5,use,pepper
204823,1984,93.75,cover,rice
204823,1985,100.0,lay,nori
204823,1986,100.0,trim,nori
204823,1987,100.0,fit,nori
204823,1988,100.0,lay,rice
204823,1989,100.0,trim,rice
204823,1990,100.0,fit,rice
204824,1991,0.0,accord,rice
204824,1992,7.5,advise,salt
204824,1993,7.5,start,salt
204824,1994,7.5,add,salt
204824,1995,7.5,need,salt
204824,1996,7.5,depend,salt
204824,1997,7.5,advise,vinegar
204824,1998,7.5,start,vinegar
204824,1999,7.5,add,vinegar
204824,2000,7.5,need,vinegar
204824,2001,7.5,depend,vinegar
204824,2002,10.0,determine,rice
204824,2003,12.5,find,vinegar
204824,2004,12.5,play,vinegar
204824,2005,12.5,add,vinegar
204824,2006,12.5,give,vinegar
204824,2007,12.5,look,vinegar
204824,2008,12.5,find,sugar
204824,2009,12.5,play,sugar
204824,2010,12.5,add,sugar
204824,2011,12.5,give,sugar
204824,2012,12.5,look,sugar
204825,2013,0.0,combine,rice
204825,2014,6.5625,cook,rice
204825,2015,8.75,stir,rice
204825,2016,8.75,stir,vinegar
204825,2017,8.75,stir,sesame
204825,2018,8.75,stir,seed
204825,2019,13.125,use,rice
204825,2020,19.6875,use,avocado
204825,2021,21.875,use,nori
204825,2022,21.875,cut,nori
204825,2023,24.0625,sprinkle,avocado
204825,2024,26.25,arrange,crabmeat
204825,2025,26.25,arrange,cucumber
204825,2026,26.25,arrange,ginger
204825,2027,28.4375,stir,mayonnaise
204825,2028,28.4375,stir,milk
204825,2029,28.4375,stir,wasabi
204825,2030,28.4375,stir,powder
204826,2031,0.0,combine,vinegar
204826,2032,0.0,dissolve,vinegar
204826,2033,0.0,combine,sugar
204826,2034,0.0,dissolve,sugar
204826,2035,0.0,combine,salt
204826,2036,0.0,dissolve,salt
204826,2037,5.0,put,rice
204826,2038,5.0,rinse,rice
204826,2039,5.0,put,rice
204826,2040,5.0,rinse,rice
204826,2041,5.0,put,water
204826,2042,5.0,rinse,water
204826,2043,7.5,drain,rice
204826,2044,7.5,add,rice
204826,2045,7.5,drain,water
204826,2046,7.5,add,water
204826,2047,15.0,reduce,rice
204826,2048,15.0,reduce,rice
204826,2049,22.5,turn,rice
204826,2050,22.5,let,rice
204826,2051,22.5,sit,rice
204826,2052,25.0,turn,rice
204826,2053,25.0,sprinkle,rice
204826,2054,25.0,turn,vinegar
204826,2055,25.0,sprinkle,vinegar
204826,2056,27.5,mix,vinegar
204826,2057,27.5,mix,vinegar
204826,2058,27.5,mix,rice
204826,2059,27.5,mix,rice
204826,2060,30.0,cover,rice
204826,2061,30.0,allow,rice
204826,2062,30.0,cool,rice
204826,2063,32.5,manipulate,rice
204826,2064,35.0,refrigerate,rice
204826,2065,35.0,get,rice
204826,2066,35.0,work,rice
204826,2067,35.0,save,rice
204826,2068,35.0,keep,rice
204826,2069,35.0,cover,rice
204827,2070,0.0,measure,rice
204827,2071,0.0,desire,rice
204827,2072,1.6666666666666667,rinse,rice
204827,2073,3.3333333333333335,pour,rice
204827,2074,3.3333333333333335,cover,rice
204827,2075,5.0,cover,rice
204827,2076,5.0,allow,rice
204827,2077,5.0,soak,rice
204827,2078,10.0,drain,rice
204827,2079,10.0,pour,rice
204827,2080,20.0,steam,rice
204827,2081,23.333333333333336,check,rice
204827,2082,26.66666666666667,remove,rice
204827,2083,28.33333333333334,use,vinegar
204827,2084,28.33333333333334,use,mirin
204827,2085,28.33333333333334,use,sugar
204827,2086,30.000000000000007,fold,vinegar
204827,2087,30.000000000000007,add,vinegar
204827,2088,30.000000000000007,fold,rice
204827,2089,30.000000000000007,add,rice
204827,2090,30.000000000000007,fold,rice
204827,2091,30.000000000000007,add,rice
204827,2092,31.666666666666675,use,rice
204828,2093,0.0,use,rice
204828,2094,0.0,make,rice
204828,2095,0.0,use,rice
204828,2096,0.0,make,rice
204828,2097,2.7777777777777777,make,rice
204828,2098,2.7777777777777777,clean,rice
204828,2099,2.7777777777777777,need,rice
204828,2100,2.7777777777777777,make,water
204828,2101,2.7777777777777777,clean,water
204828,2102,2.7777777777777777,need,water
204828,2103,5.555555555555555,cook,rice
204828,2104,5.555555555555555,let,rice
204828,2105,5.555555555555555,stand,rice
204828,2106,5.555555555555555,get,rice
204828,2107,5.555555555555555,cook,rice
204828,2108,5.555555555555555,let,rice
204828,2109,5.555555555555555,stand,rice
204828,2110,5.555555555555555,get,rice
204828,2111,8.333333333333332,cool,rice
204828,2112,8.333333333333332,spread,rice
204828,2113,11.11111111111111,spread,rice
204828,2114,13.88888888888889,sprinkle,shrimp
204828,2115,13.88888888888889,layer,shrimp
204828,2116,13.88888888888889,sprinkle,rice
204828,2117,13.88888888888889,layer,rice
204828,2118,16.666666666666668,sprinkle,nori
204828,2119,16.666666666666668,add,nori
204828,2120,16.666666666666668,sprinkle,shrimp
204828,2121,16.666666666666668,add,shrimp
204828,2122,22.222222222222225,leave,nori
204828,2123,22.222222222222225,make,nori
204828,2124,22.222222222222225,leave,rice
204828,2125,22.222222222222225,make,rice
204829,2126,0.0,accord,rice
204829,2127,2.3529411764705883,use,vinegar
204829,2128,2.3529411764705883,use,sugar
204829,2129,2.3529411764705883,use,salt
204829,2130,4.705882352941177,cut,vinegar
204829,2131,4.705882352941177,combine,vinegar
204829,2132,4.705882352941177,cut,rice
204829,2133,4.705882352941177,combine,rice
204829,2134,9.411764705882353,spread,nori
204829,2135,9.411764705882353,spread,rice
204829,2136,9.411764705882353,spread,nori
204829,2137,11.764705882352942,place,nori
204829,2138,23.52941176470588,try,rice
204829,2139,23.52941176470588,try,nori
204830,2140,0.0,cook,rice
204830,2141,0.0,let,rice
204830,2142,2.0,cook,rice
204830,2143,2.0,cut,rice
204830,2144,2.0,cook,pepper
204830,2145,2.0,cut,pepper
204830,2146,4.0,cut,cucumber
204830,2147,4.0,cut,cucumber
204830,2148,6.0,use,carrot
204830,2149,8.0,add,rice
204830,2150,8.0,mix,rice
204830,2151,8.0,add,vinegar
204830,2152,8.0,mix,vinegar
204830,2153,8.0,add,rice
204830,2154,8.0,mix,rice
204830,2155,10.0,add,rice
204830,2156,10.0,mix,rice
204830,2157,12.0,take,sauce
204830,2158,12.0,put,sauce
204830,2159,12.0,shake,sauce
204830,2160,12.0,dissolve,sauce
204830,2161,12.0,take,wasabi
204830,2162,12.0,put,wasabi
204830,2163,12.0,shake,wasabi
204830,2164,12.0,dissolve,wasabi
204830,2165,12.0,take,wasabi
204830,2166,12.0,put,wasabi
204830,2167,12.0,shake,wasabi
204830,2168,12.0,dissolve,wasabi
204830,2169,12.0,take,sauce
204830,2170,12.0,put,sauce
204830,2171,12.0,shake,sauce
204830,2172,12.0,dissolve,sauce
204830,2173,14.0,mix,wasabi
204830,2174,14.0,mix,sauce
204830,2175,14.0,mix,rice
204830,2176,16.0,crunch,sushi
204830,2177,16.0,crunch,seaweed
204830,2178,20.0,put,imitation
204830,2179,28.0,use,crabmeat
204831,2180,2.5,add,sushi
204831,2181,2.5,add,rice
204831,2182,7.5,turn,rice
204831,2183,7.5,let,rice
204831,2184,10.0,remove,rice
204831,2185,10.0,stir,rice
204831,2186,10.0,remove,vinegar
204831,2187,10.0,stir,vinegar
204831,2188,10.0,remove,sugar
204831,2189,10.0,stir,sugar
204831,2190,10.0,remove,salt
204831,2191,10.0,stir,salt
204831,2192,10.0,remove,rice
204831,2193,10.0,stir,rice
204831,2194,12.5,flake,rice
204831,2195,12.5,let,rice
204831,2196,15.0,cut,mango
204831,2197,15.0,cut,cucumber
204831,2198,15.0,cut,celery
204831,2199,17.5,use,carrot
204831,2200,20.0,stir,rice
204831,2201,22.5,mix,sauce
204831,2202,22.5,mix,wasabi
204831,2203,25.0,stir,wasabi
204831,2204,25.0,stir,rice
204831,2205,27.5,sprinkle,sushi
204831,2206,27.5,sprinkle,seaweed
204832,2207,0.0,use,salmon
204832,2208,0.0,use,lemon
204832,2209,0.0,use,juice
204832,2210,0.5555555555555556,add,cream
204832,2211,0.5555555555555556,stir,cream
204832,2212,0.5555555555555556,become,cream
204832,2213,0.5555555555555556,add,cheese
204832,2214,0.5555555555555556,stir,cheese
204832,2215,0.5555555555555556,become,cheese
204832,2216,1.1111111111111112,stir,wasabi
204832,2217,1.1111111111111112,stir,powder
204832,2218,1.1111111111111112,stir,sauce
204832,2219,2.2222222222222223,spread,rice
204832,2220,2.2222222222222223,heap,rice
204832,2221,2.2222222222222223,spread,cake
204832,2222,2.2222222222222223,heap,cake
204832,2223,2.7777777777777777,use,avocado
204832,2224,3.333333333333333,sprinkle,sesame
204832,2225,3.333333333333333,sprinkle,seed
204832,2226,3.8888888888888884,drizzle,rice
204832,2227,3.8888888888888884,drizzle,vinegar
204832,2228,3.8888888888888884,drizzle,sauce
204832,2229,4.444444444444444,give,ginger
204833,2230,0.0,combine,vinegar
204833,2231,0.0,dissolve,vinegar
204833,2232,0.0,stir,vinegar
204833,2233,0.0,combine,sugar
204833,2234,0.0,dissolve,sugar
204833,2235,0.0,stir,sugar
204834,2236,0.0,use,rice
204834,2237,0.0,use,rice
204834,2238,10.0,bring,water
204834,2239,15.0,add,rice
204834,2240,15.0,add,salt
204834,2241,35.0,combine,vinegar
204834,2242,40.0,combine,rice
204834,2243,40.0,combine,cucumber
204834,2244,40.0,combine,onion
204834,2245,40.0,combine,sesame
204834,2246,40.0,combine,seed
204834,2247,45.0,sprinkle,nori
204835,2248,15.0,toss,rice
204835,2249,15.0,toss,carrot
204835,2250,15.0,toss,cucumber
204835,2251,15.0,toss,edamame
204835,2252,15.0,toss,scallions
204835,2253,15.0,toss,vinegar
204835,2254,22.5,suit,salt
204835,2255,22.5,suit,sesame
204835,2256,22.5,suit,seed
204836,2257,0.0,combine,rice
204836,2258,0.0,mix,rice
204836,2259,0.0,combine,vinegar
204836,2260,0.0,mix,vinegar
204836,2261,30.555555555555557,combine,cream
204836,2262,30.555555555555557,paste,cream
204836,2263,30.555555555555557,mix,cream
204836,2264,30.555555555555557,combine,cheese
204836,2265,30.555555555555557,paste,cheese
204836,2266,30.555555555555557,mix,cheese
204836,2267,30.555555555555557,combine,wasabi
204836,2268,30.555555555555557,paste,wasabi
204836,2269,30.555555555555557,mix,wasabi
204836,2270,30.555555555555557,combine,paste
204836,2271,30.555555555555557,paste,paste
204836,2272,30.555555555555557,mix,paste
204836,2273,45.833333333333336,place,tortilla
204836,2274,61.111111111111114,spread,cream
204836,2275,61.111111111111114,spread,cream
204836,2276,61.111111111111114,spread,cheese
204836,2277,61.111111111111114,spread,cheese
204836,2278,61.111111111111114,spread,tortilla
204836,2279,61.111111111111114,spread,tortilla
204836,2280,76.38888888888889,press,rice
204836,2281,76.38888888888889,press,tortilla
204836,2282,91.66666666666666,use,cucumber
204836,2283,122.2222222222222,remove,cucumber
204836,2284,122.2222222222222,cut,cucumber
204836,2285,137.49999999999997,use,rice
204836,2286,152.77777777777774,cut,pepper
204836,2287,168.05555555555551,form,cucumber
204836,2288,183.3333333333333,use,tortilla
204836,2289,183.3333333333333,use,rice
204836,2290,183.3333333333333,use,cucumber
204836,2291,183.3333333333333,use,pepper
204836,2292,198.61111111111106,cover,rice
204836,2293,198.61111111111106,cover,cucumber
204836,2294,198.61111111111106,cover,pepper
204836,2295,213.88888888888883,begin,tortilla
204836,2296,213.88888888888883,roll,tortilla
204836,2297,213.88888888888883,begin,rice
204836,2298,213.88888888888883,roll,rice
204837,2299,0.0,saute,onion
204837,2300,0.0,saute,mushroom
204837,2301,0.0,saute,oil
204838,2302,0.0,put,cornstarch
204838,2303,0.0,put,water
204838,2304,5.666666666666667,use,cornstarch
204838,2305,5.666666666666667,use,water
204838,2306,14.166666666666668,use,carrot
204839,2307,0.0,pour,vinegar
204839,2308,0.0,pour,sugar
204839,2309,0.0,pour,salt
204839,2310,1.6666666666666667,stir,sugar
204839,2311,1.6666666666666667,stir,salt
204839,2312,3.3333333333333335,cool,sake
204839,2313,3.3333333333333335,add,sake
