case_id,event_id,order,activity,ingredient
68969,2365,0.0,use,carrot
68969,2366,2.4,pour,salt
68969,2367,4.8,pour,water
68969,2368,4.8,allow,water
68969,2369,4.8,cool,water
68969,2370,7.199999999999999,pour,oregano
68969,2371,7.199999999999999,add,oregano
68969,2372,9.6,mix,salt
68969,2373,9.6,add,salt
69072,2374,0.0,whisk,mayonnaise
69072,2375,0.0,whisk,lime
69072,2376,0.0,whisk,juice
69072,2377,0.0,whisk,vinegar
69072,2378,0.0,whisk,sesame
69072,2379,0.0,whisk,oil
69072,2380,5.0,mix,mix
69072,2381,5.0,toss,mix
69072,2382,5.0,mix,cilantro
69072,2383,5.0,toss,cilantro
69072,2384,5.0,mix,onion
69072,2385,5.0,toss,onion
69557,2386,5.0,add,sugar
69557,2387,5.0,mix,sugar
69557,2388,5.0,add,vinegar
69557,2389,5.0,mix,vinegar
69557,2390,5.0,add,oil
69557,2391,5.0,mix,oil
70820,2392,0.0,use,cabbage
70820,2393,0.0,use,carrot
70820,2394,0.0,use,onion
70820,2395,2.0,use,carrot
70820,2396,2.0,use,cabbage
70820,2397,2.0,use,onion
70820,2398,4.0,use,pasta
70820,2399,4.0,use,chicken
70867,2400,0.0,whisk,yogurt
70867,2401,0.0,blend,yogurt
70867,2402,0.0,whisk,mayonnaise
70867,2403,0.0,blend,mayonnaise
70867,2404,0.0,whisk,lemon
70867,2405,0.0,blend,lemon
70867,2406,0.0,whisk,juice
70867,2407,0.0,blend,juice
70867,2408,0.0,whisk,lemon
70867,2409,0.0,blend,lemon
70867,2410,0.0,whisk,celery
70867,2411,0.0,blend,celery
70867,2412,0.0,whisk,seed
70867,2413,0.0,blend,seed
70945,2414,120.0,add,cabbage
70945,2415,120.0,toss,cabbage
70945,2416,120.0,combine,cabbage
70945,2417,120.0,add,carrot
70945,2418,120.0,toss,carrot
70945,2419,120.0,combine,carrot
70945,2420,120.0,add,onion
70945,2421,120.0,toss,onion
70945,2422,120.0,combine,onion
70945,2423,240.0,use,salt
70945,2424,240.0,use,pepper
71284,2425,0.0,whisk,milk
71284,2426,0.0,blend,milk
71284,2427,0.0,whisk,lemon
71284,2428,0.0,blend,lemon
71284,2429,0.0,whisk,juice
71284,2430,0.0,blend,juice
71284,2431,0.0,whisk,sugar
71284,2432,0.0,blend,sugar
71284,2433,0.0,whisk,salt
71284,2434,0.0,blend,salt
71284,2435,0.0,whisk,pepper
71284,2436,0.0,blend,pepper
71284,2437,0.0,whisk,paprika
71284,2438,0.0,blend,paprika
71284,2439,3.75,add,cabbage
71284,2440,3.75,add,carrot
71284,2441,3.75,add,pepper
71284,2442,3.75,add,onion
71634,2443,0.0,put,vinegar
71634,2444,0.0,put,splenda
71634,2445,0.0,put,whip
71634,2446,15.0,take,salt
71634,2447,15.0,add,salt
71634,2448,15.0,stir,salt
71634,2449,15.0,pour,salt
71634,2450,15.0,take,celery
71634,2451,15.0,add,celery
71634,2452,15.0,stir,celery
71634,2453,15.0,pour,celery
71634,2454,15.0,take,seed
71634,2455,15.0,add,seed
71634,2456,15.0,stir,seed
71634,2457,15.0,pour,seed
71727,2458,0.0,combine,yogurt
71727,2459,0.0,combine,mustard
71727,2460,0.0,combine,lemon
71727,2461,0.0,combine,juice
71727,2462,0.0,combine,mayonnaise
71727,2463,3.0,add,coleslaw
71727,2464,3.0,add,mix
71727,2465,6.0,sprinkle,onion
71727,2466,6.0,sprinkle,flake
71727,2467,6.0,sprinkle,dill
71727,2468,6.0,sprinkle,weed
71727,2469,6.0,sprinkle,salt
71727,2470,6.0,sprinkle,pepper
71727,2471,9.0,mix,mix
71875,2472,5.0,add,onion
71875,2473,5.0,toss,onion
71875,2474,5.0,coat,onion
71875,2475,5.0,add,coleslaw
71875,2476,5.0,toss,coleslaw
71875,2477,5.0,coat,coleslaw
71989,2478,0.0,put,sesame
71989,2479,0.0,put,sesame
71989,2480,0.0,put,seed
71989,2481,0.0,put,seed
71989,2482,0.0,put,almond
71989,2483,0.0,put,almond
71989,2484,3.75,take,ramen
71989,2485,3.75,come,ramen
71989,2486,3.75,mix,ramen
71989,2487,3.75,pour,ramen
71989,2488,3.75,chop,ramen
71989,2489,3.75,add,ramen
71989,2490,3.75,pour,ramen
71989,2491,3.75,dress,ramen
71989,2492,3.75,crumble,ramen
71989,2493,3.75,take,noodle
71989,2494,3.75,come,noodle
71989,2495,3.75,mix,noodle
71989,2496,3.75,pour,noodle
71989,2497,3.75,chop,noodle
71989,2498,3.75,add,noodle
71989,2499,3.75,pour,noodle
71989,2500,3.75,dress,noodle
71989,2501,3.75,crumble,noodle
71989,2502,3.75,take,oil
71989,2503,3.75,come,oil
71989,2504,3.75,mix,oil
71989,2505,3.75,pour,oil
71989,2506,3.75,chop,oil
71989,2507,3.75,add,oil
71989,2508,3.75,pour,oil
71989,2509,3.75,dress,oil
71989,2510,3.75,crumble,oil
71989,2511,3.75,take,vinegar
71989,2512,3.75,come,vinegar
71989,2513,3.75,mix,vinegar
71989,2514,3.75,pour,vinegar
71989,2515,3.75,chop,vinegar
71989,2516,3.75,add,vinegar
71989,2517,3.75,pour,vinegar
71989,2518,3.75,dress,vinegar
71989,2519,3.75,crumble,vinegar
71989,2520,3.75,take,cabbage
71989,2521,3.75,come,cabbage
71989,2522,3.75,mix,cabbage
71989,2523,3.75,pour,cabbage
71989,2524,3.75,chop,cabbage
71989,2525,3.75,add,cabbage
71989,2526,3.75,pour,cabbage
71989,2527,3.75,dress,cabbage
71989,2528,3.75,crumble,cabbage
71989,2529,3.75,take,onion
71989,2530,3.75,come,onion
71989,2531,3.75,mix,onion
71989,2532,3.75,pour,onion
71989,2533,3.75,chop,onion
71989,2534,3.75,add,onion
71989,2535,3.75,pour,onion
71989,2536,3.75,dress,onion
71989,2537,3.75,crumble,onion
71989,2538,3.75,take,almond
71989,2539,3.75,come,almond
71989,2540,3.75,mix,almond
71989,2541,3.75,pour,almond
71989,2542,3.75,chop,almond
71989,2543,3.75,add,almond
71989,2544,3.75,pour,almond
71989,2545,3.75,dress,almond
71989,2546,3.75,crumble,almond
71989,2547,3.75,take,seed
71989,2548,3.75,come,seed
71989,2549,3.75,mix,seed
71989,2550,3.75,pour,seed
71989,2551,3.75,chop,seed
71989,2552,3.75,add,seed
71989,2553,3.75,pour,seed
71989,2554,3.75,dress,seed
71989,2555,3.75,crumble,seed
71989,2556,3.75,take,cabbage
71989,2557,3.75,come,cabbage
71989,2558,3.75,mix,cabbage
71989,2559,3.75,pour,cabbage
71989,2560,3.75,chop,cabbage
71989,2561,3.75,add,cabbage
71989,2562,3.75,pour,cabbage
71989,2563,3.75,dress,cabbage
71989,2564,3.75,crumble,cabbage
71989,2565,3.75,take,noodle
71989,2566,3.75,come,noodle
71989,2567,3.75,mix,noodle
71989,2568,3.75,pour,noodle
71989,2569,3.75,chop,noodle
71989,2570,3.75,add,noodle
71989,2571,3.75,pour,noodle
71989,2572,3.75,dress,noodle
71989,2573,3.75,crumble,noodle
71989,2574,9.375,put,noodle
71989,2575,9.375,dress,noodle
71989,2576,9.375,serve,noodle
72002,2577,0.0,combine,oil
72002,2578,0.0,pepper,oil
72002,2579,0.0,make,oil
72002,2580,0.0,combine,vinegar
72002,2581,0.0,pepper,vinegar
72002,2582,0.0,make,vinegar
72002,2583,0.0,combine,mayonnaise
72002,2584,0.0,pepper,mayonnaise
72002,2585,0.0,make,mayonnaise
72002,2586,0.0,combine,sugar
72002,2587,0.0,pepper,sugar
72002,2588,0.0,make,sugar
72002,2589,0.0,combine,celery
72002,2590,0.0,pepper,celery
72002,2591,0.0,make,celery
72002,2592,0.0,combine,salt
72002,2593,0.0,pepper,salt
72002,2594,0.0,make,salt
72002,2595,0.0,combine,mustard
72002,2596,0.0,pepper,mustard
72002,2597,0.0,make,mustard
72002,2598,0.0,combine,pepper
72002,2599,0.0,pepper,pepper
72002,2600,0.0,make,pepper
72002,2601,1.6666666666666667,put,coleslaw
72002,2602,1.6666666666666667,stir,coleslaw
72002,2603,1.6666666666666667,mix,coleslaw
72002,2604,1.6666666666666667,put,onion
72002,2605,1.6666666666666667,stir,onion
72002,2606,1.6666666666666667,mix,onion
72002,2607,1.6666666666666667,put,almond
72002,2608,1.6666666666666667,stir,almond
72002,2609,1.6666666666666667,mix,almond
72002,2610,3.3333333333333335,taste,pepper
72647,2611,7.5,use,onion
72647,2612,7.5,use,onion
72647,2613,7.5,use,vinegar
72647,2614,7.5,use,vinegar
72647,2615,10.0,follow,carrot
72647,2616,10.0,follow,pepper
72647,2617,10.0,follow,pickle
72647,2618,10.0,follow,juice
72647,2619,10.0,follow,mayonnaise
72647,2620,12.5,recommend,mayonnaise
72647,2621,12.5,use,mayonnaise
72647,2622,12.5,break,mayonnaise
72647,2623,12.5,recommend,mayonnaise
72647,2624,12.5,use,mayonnaise
72647,2625,12.5,break,mayonnaise
72647,2626,12.5,recommend,pickle
72647,2627,12.5,use,pickle
72647,2628,12.5,break,pickle
72647,2629,12.5,recommend,juice
72647,2630,12.5,use,juice
72647,2631,12.5,break,juice
72647,2632,12.5,recommend,vinegar
72647,2633,12.5,use,vinegar
72647,2634,12.5,break,vinegar
72647,2635,12.5,recommend,mayonnaise
72647,2636,12.5,use,mayonnaise
72647,2637,12.5,break,mayonnaise
74725,2638,0.0,mix,mayonnaise
74725,2639,0.0,mix,sugar
74725,2640,0.0,mix,vinegar
74725,2641,0.0,mix,salt
74725,2642,0.0,mix,celery
74725,2643,0.0,mix,seed
74725,2644,0.0,mix,horseradish
74725,2645,2.0,add,cabbage
74725,2646,2.0,toss,cabbage
74725,2647,2.0,cover,cabbage
74725,2648,2.0,add,carrot
74725,2649,2.0,toss,carrot
74725,2650,2.0,cover,carrot
74889,2651,0.0,mix,mix
74889,2652,1.6666666666666667,mix,mix
74889,2653,1.6666666666666667,dress,mix
75215,2654,0.0,combine,apple
75215,2655,0.0,combine,cider
75215,2656,0.0,combine,vinegar
75215,2657,1.6666666666666667,add,oil
75215,2658,1.6666666666666667,stir,oil
75215,2659,1.6666666666666667,blend,oil
75215,2660,5.0,combine,cabbage
75215,2661,5.0,cover,cabbage
75215,2662,5.0,refrigerate,cabbage
75215,2663,5.0,combine,cheese
75215,2664,5.0,cover,cheese
75215,2665,5.0,refrigerate,cheese
75215,2666,6.666666666666667,toss,vinegar
75215,2667,6.666666666666667,toss,cabbage
75967,2668,0.0,combine,yogurt
75967,2669,0.0,combine,mustard
75967,2670,0.0,combine,vinegar
75967,2671,3.3333333333333335,add,coleslaw
75967,2672,3.3333333333333335,stir,coleslaw
75967,2673,3.3333333333333335,combine,coleslaw
75967,2674,3.3333333333333335,add,mix
75967,2675,3.3333333333333335,stir,mix
75967,2676,3.3333333333333335,combine,mix
75967,2677,3.3333333333333335,add,onion
75967,2678,3.3333333333333335,stir,onion
75967,2679,3.3333333333333335,combine,onion
75967,2680,6.666666666666667,add,salt
75967,2681,6.666666666666667,taste,salt
75967,2682,6.666666666666667,add,pepper
75967,2683,6.666666666666667,taste,pepper
75996,2684,0.0,whisk,sugar
75996,2685,0.0,dress,sugar
75996,2686,0.0,dissolve,sugar
75997,2687,0.0,mix,mix
75997,2688,0.0,mix,coleslaw
75997,2689,26.0,pay,wasabi
75997,2690,26.0,blend,wasabi
75997,2691,52.0,learn,coleslaw
75997,2692,52.0,put,coleslaw
75997,2693,52.0,squish,coleslaw
75997,2694,52.0,shake,coleslaw
75997,2695,52.0,massage,coleslaw
75997,2696,52.0,learn,mix
75997,2697,52.0,put,mix
75997,2698,52.0,squish,mix
75997,2699,52.0,shake,mix
75997,2700,52.0,massage,mix
75997,2701,78.0,add,coleslaw
75997,2702,78.0,mix,coleslaw
75997,2703,78.0,add,mix
75997,2704,78.0,mix,mix
75997,2705,78.0,add,mix
75997,2706,78.0,mix,mix
78684,2707,0.0,use,cabbage
78684,2708,13.0,combine,mayonnaise
78684,2709,13.0,mix,mayonnaise
78684,2710,13.0,combine,milk
78684,2711,13.0,mix,milk
78684,2712,13.0,combine,sugar
78684,2713,13.0,mix,sugar
78684,2714,26.0,stir,vinegar
78684,2715,39.0,add,salt
78684,2716,39.0,taste,salt
78684,2717,39.0,add,pepper
78684,2718,39.0,taste,pepper
80338,2719,0.0,combine,mayonnaise
80338,2720,0.0,combine,mustard
80338,2721,0.0,combine,sugar
80338,2722,0.0,combine,vinegar
80338,2723,0.0,combine,buttermilk
80338,2724,0.0,combine,celery
80338,2725,0.0,combine,seed
80338,2726,0.0,combine,salt
80338,2727,0.0,combine,pepper
80338,2728,0.0,combine,cayenne
80338,2729,4.285714285714286,use,cabbage
80338,2730,4.285714285714286,use,carrot
80338,2731,4.285714285714286,use,onion
80338,2732,6.428571428571429,add,bell
80338,2733,6.428571428571429,bowl,bell
80338,2734,6.428571428571429,add,pepper
80338,2735,6.428571428571429,bowl,pepper
80338,2736,6.428571428571429,add,parsley
80338,2737,6.428571428571429,bowl,parsley
81039,2738,0.0,mix,dill
81039,2739,53.333333333333336,serve,dill
81039,2740,53.333333333333336,sprinkle,dill
81287,2741,0.0,use,mayonnaise
81287,2742,0.0,use,juice
81287,2743,0.0,use,vinegar
81287,2744,9.375,add,sugar
81287,2745,9.375,mix,sugar
81287,2746,9.375,dissolve,sugar
81287,2747,18.75,add,milk
81287,2748,18.75,need,milk
81287,2749,18.75,thin,milk
81287,2750,37.5,use,cabbage
81287,2751,37.5,use,onion
81287,2752,37.5,use,carrot
81928,2753,0.0,toss,cabbage
81928,2754,0.0,toss,carrot
81928,2755,18.75,use,sugar
81928,2756,18.75,use,horseradish
81928,2757,18.75,use,mustard
81928,2758,18.75,use,pepper
81928,2759,18.75,use,salt
81928,2760,18.75,use,garlic
81928,2761,18.75,use,celery
81928,2762,18.75,use,seed
81928,2763,37.5,add,cabbage
81928,2764,37.5,mix,cabbage
81975,2765,0.0,make,sugar
81975,2766,0.0,mix,sugar
81975,2767,0.0,add,sugar
81975,2768,0.0,mix,sugar
81975,2769,0.0,make,vinegar
81975,2770,0.0,mix,vinegar
81975,2771,0.0,add,vinegar
81975,2772,0.0,mix,vinegar
81975,2773,0.0,make,mayonnaise
81975,2774,0.0,mix,mayonnaise
81975,2775,0.0,add,mayonnaise
81975,2776,0.0,mix,mayonnaise
82663,2777,0.0,put,coleslaw
82663,2778,0.0,put,mix
82663,2779,42.22222222222222,allow,coleslaw
82663,2780,105.55555555555556,mix,mix
82663,2781,105.55555555555556,mix,cream
82663,2782,105.55555555555556,mix,mayonnaise
82663,2783,105.55555555555556,mix,mustard
82663,2784,147.77777777777777,add,coleslaw
82663,2785,147.77777777777777,stir,coleslaw
82663,2786,147.77777777777777,add,mix
82663,2787,147.77777777777777,stir,mix
83004,2788,0.0,use,cabbage
83004,2789,0.0,shred,cabbage
83004,2790,0.0,use,carrot
83004,2791,0.0,shred,carrot
83004,2792,6.666666666666667,trim,fennel
83004,2793,13.333333333333334,shred,fennel
83004,2794,13.333333333333334,shred,bulb
83004,2795,26.666666666666668,combine,fennel
83004,2796,26.666666666666668,toss,fennel
83004,2797,26.666666666666668,mix,fennel
84434,2798,0.0,bake,fish
84434,2799,0.0,accord,fish
84434,2800,0.0,bake,fillet
84434,2801,0.0,accord,fillet
84434,2802,4.166666666666667,wrap,tortilla
84434,2803,4.166666666666667,place,tortilla
84434,2804,12.5,shred,cabbage
84434,2805,12.5,chop,cabbage
84434,2806,16.666666666666668,combine,cabbage
84434,2807,20.833333333333336,cut,fish
84434,2808,20.833333333333336,pile,fish
84434,2809,20.833333333333336,cut,fillet
84434,2810,20.833333333333336,pile,fillet
84434,2811,20.833333333333336,cut,tortilla
84434,2812,20.833333333333336,pile,tortilla
85999,2813,0.0,use,salt
85999,2814,7.5,use,vinegar
85999,2815,7.5,use,sugar
85999,2816,7.5,use,seed
86172,2817,0.0,mix,mix
87606,2818,0.0,add,oil
87606,2819,0.0,add,bacon
87606,2820,6.666666666666667,remove,bacon
87606,2821,8.88888888888889,add,shallot
87606,2822,8.88888888888889,keep,shallot
87606,2823,8.88888888888889,add,bacon
87606,2824,8.88888888888889,keep,bacon
87606,2825,13.333333333333332,add,coleslaw
87606,2826,13.333333333333332,stir,coleslaw
87606,2827,13.333333333333332,add,mix
87606,2828,13.333333333333332,stir,mix
87606,2829,15.555555555555554,toss,salt
87606,2830,15.555555555555554,toss,bacon
88347,2831,0.0,let,salt
88347,2832,0.0,let,cabbage
88347,2833,20.22222222222222,add,carrot
88347,2834,20.22222222222222,add,pepper
88347,2835,40.44444444444444,combine,vinegar
88347,2836,40.44444444444444,bring,vinegar
88347,2837,40.44444444444444,boil,vinegar
88347,2838,40.44444444444444,combine,water
88347,2839,40.44444444444444,bring,water
88347,2840,40.44444444444444,boil,water
88347,2841,40.44444444444444,combine,sugar
88347,2842,40.44444444444444,bring,sugar
88347,2843,40.44444444444444,boil,sugar
88347,2844,40.44444444444444,combine,celery
88347,2845,40.44444444444444,bring,celery
88347,2846,40.44444444444444,boil,celery
88347,2847,40.44444444444444,combine,seed
88347,2848,40.44444444444444,bring,seed
88347,2849,40.44444444444444,boil,seed
88347,2850,40.44444444444444,combine,mustard
88347,2851,40.44444444444444,bring,mustard
88347,2852,40.44444444444444,boil,mustard
88347,2853,40.44444444444444,combine,seed
88347,2854,40.44444444444444,bring,seed
88347,2855,40.44444444444444,boil,seed
88347,2856,70.77777777777779,pour,cabbage
88347,2857,70.77777777777779,put,cabbage
88631,2858,3.75,use,mayonnaise
88631,2859,3.75,use,juice
88661,2860,0.0,use,cabbage
88661,2861,2.727272727272727,blend,mayonnaise
88661,2862,2.727272727272727,blend,cream
88661,2863,2.727272727272727,blend,sugar
88661,2864,2.727272727272727,blend,lemon
88661,2865,2.727272727272727,blend,juice
88661,2866,2.727272727272727,blend,salt
88661,2867,2.727272727272727,blend,pepper
88661,2868,2.727272727272727,blend,cinnamon
88661,2869,5.454545454545454,wash,pineapple
88661,2870,5.454545454545454,add,pineapple
88661,2871,5.454545454545454,wash,grape
88661,2872,5.454545454545454,add,grape
88661,2873,5.454545454545454,wash,pineapple
88661,2874,5.454545454545454,add,pineapple
88661,2875,8.181818181818182,serve,apple
88661,2876,9.545454545454545,mix,apple
88661,2877,9.545454545454545,mix,grape
88661,2878,9.545454545454545,mix,pineapple
88661,2879,9.545454545454545,mix,cabbage
88711,2880,0.0,put,cabbage
88711,2881,0.0,put,apple
88711,2882,0.0,put,walnut
88711,2883,10.0,add,cabbage
88973,2884,0.0,shred,cabbage
88973,2885,16.875,sprinkle,apple
88973,2886,16.875,sprinkle,lemon
88973,2887,16.875,sprinkle,juice
88973,2888,50.625,chop,orange
88973,2889,50.625,add,orange
88973,2890,50.625,chop,cabbage
88973,2891,50.625,add,cabbage
88973,2892,67.5,add,apple
89044,2893,0.0,combine,cabbage
89044,2894,0.0,combine,carrot
89044,2895,0.0,combine,apple
89044,2896,0.0,combine,raisin
89044,2897,3.75,stir,sugar
89044,2898,3.75,stir,vinegar
89044,2899,7.5,add,cabbage
89085,2900,0.0,drain,pineapple
89085,2901,0.0,drain,mandarin
89085,2902,0.0,drain,orange
89085,2903,1.25,mix,mix
89085,2904,1.25,mix,mandarin
89085,2905,1.25,mix,orange
89085,2906,1.25,mix,pineapple
89085,2907,1.25,mix,chunk
89085,2908,2.5,add,coleslaw
89085,2909,2.5,add,mix
89085,2910,3.75,add,vegetable
89457,2911,0.0,place,cabbage
89457,2912,0.0,place,napa
89457,2913,0.0,place,cabbage
89457,2914,0.0,place,carrot
89457,2915,0.0,place,scallion
89457,2916,0.0,place,jalapeno
89457,2917,3.3333333333333335,place,sesame
89457,2918,3.3333333333333335,seal,sesame
89457,2919,3.3333333333333335,place,oil
89457,2920,3.3333333333333335,seal,oil
89457,2921,3.3333333333333335,place,vinegar
89457,2922,3.3333333333333335,seal,vinegar
89457,2923,3.3333333333333335,place,sauce
89457,2924,3.3333333333333335,seal,sauce
89457,2925,3.3333333333333335,place,ginger
89457,2926,3.3333333333333335,seal,ginger
89457,2927,6.666666666666667,add,salt
89457,2928,6.666666666666667,need,salt
89457,2929,6.666666666666667,add,sauce
89457,2930,6.666666666666667,need,sauce
89457,2931,8.333333333333334,pour,cabbage
89457,2932,8.333333333333334,toss,cabbage
89457,2933,8.333333333333334,combine,cabbage
89457,2934,10.0,add,peanut
89457,2935,10.0,toss,peanut
89457,2936,10.0,add,raisin
89457,2937,10.0,toss,raisin
89457,2938,13.333333333333332,serve,sesame
89457,2939,13.333333333333332,chill,sesame
89457,2940,13.333333333333332,garnish,sesame
89457,2941,13.333333333333332,serve,seed
89457,2942,13.333333333333332,chill,seed
89457,2943,13.333333333333332,garnish,seed
90169,2944,160.83333333333334,use,vinegar
90169,2945,160.83333333333334,lessen,vinegar
90169,2946,160.83333333333334,desire,vinegar
90169,2947,160.83333333333334,use,sugar
90169,2948,160.83333333333334,lessen,sugar
90169,2949,160.83333333333334,desire,sugar
90169,2950,321.6666666666667,pour,cabbage
90170,2951,0.0,combine,cabbage
90170,2952,0.0,combine,cilantro
90170,2953,0.0,combine,cucumber
90170,2954,0.0,combine,tomato
90170,2955,5.0,whisk,vinegar
90170,2956,5.0,whisk,oil
90170,2957,5.0,whisk,salt
90170,2958,5.0,whisk,pepper
90170,2959,5.0,whisk,garlic
90170,2960,10.0,pour,vinegar
90854,2961,0.0,add,garlic
90854,2962,0.0,add,oil
90854,2963,0.0,add,vinegar
90854,2964,0.0,add,zest
90854,2965,0.0,add,juice
90854,2966,0.0,add,lemon
90854,2967,0.0,add,orange
90854,2968,12.0,place,cabbage
90854,2969,12.0,place,onion
90854,2970,12.0,place,watercress
90854,2971,18.0,pour,salt
90854,2972,18.0,toss,salt
90854,2973,18.0,pour,pepper
90854,2974,18.0,toss,pepper
91363,2975,0.0,wash,cabbage
91363,2976,1.0,remove,cabbage
91363,2977,1.0,cut,cabbage
91363,2978,2.0,shred,cabbage
91363,2979,2.0,cut,cabbage
91363,2980,2.0,slice,cabbage
91363,2981,3.0,drop,cabbage
91363,2982,4.0,add,onion
91363,2983,4.0,mix,onion
91363,2984,4.0,add,bell
91363,2985,4.0,mix,bell
91363,2986,4.0,add,pepper
91363,2987,4.0,mix,pepper
91363,2988,5.0,combine,mayonnaise
91363,2989,5.0,combine,beer
91363,2990,5.0,combine,celery
91363,2991,5.0,combine,seed
91363,2992,5.0,combine,salt
91363,2993,5.0,combine,pepper
91363,2994,7.0,pour,cabbage
91363,2995,7.0,toss,cabbage
95223,2996,10.5,combine,vinegar
95223,2997,10.5,combine,sugar
95223,2998,10.5,combine,salt
95223,2999,14.0,simmer,sugar
95223,3000,14.0,dissolve,sugar
95223,3001,17.5,add,celery
95223,3002,17.5,add,seed
95223,3003,17.5,add,mustard
95223,3004,17.5,add,seed
95223,3005,24.5,pour,vinegar
95224,3006,0.0,use,cabbage
95224,3007,0.0,use,carrot
95224,3008,15.0,pour,cabbage
95224,3009,15.0,stir,cabbage
95225,3010,0.0,use,cabbage
95225,3011,0.0,use,carrot
95225,3012,15.0,pour,cabbage
95225,3013,15.0,stir,cabbage
95500,3014,0.0,combine,cabbage
95500,3015,0.0,combine,carrot
