case_id,event_id,order,activity,ingredient
182568,9531,16.363636363636363,curl,shrimp
182568,9532,24.545454545454543,add,shrimp
182568,9533,24.545454545454543,stir,shrimp
182568,9534,24.545454545454543,coat,shrimp
182568,9535,27.27272727272727,serve,cheese
182583,9536,0.0,use,oil
182583,9537,0.0,use,garlic
182583,9538,0.0,use,onion
182583,9539,0.0,use,tomato
182583,9540,15.0,transfer,oil
182583,9541,22.5,serve,basil
182583,9542,22.5,grate,basil
183086,9543,2.3076923076923075,use,olive
183086,9544,2.3076923076923075,use,oil
183086,9545,4.615384615384615,add,scallop
183086,9546,4.615384615384615,saute,scallop
183086,9547,6.9230769230769225,remove,scallop
183086,9548,6.9230769230769225,slot,scallop
183086,9549,11.538461538461537,add,shrimp
183086,9550,11.538461538461537,cook,shrimp
183086,9551,11.538461538461537,remove,shrimp
183086,9552,11.538461538461537,add,shrimp
183086,9553,11.538461538461537,keep,shrimp
183086,9554,11.538461538461537,add,scallop
183086,9555,11.538461538461537,cook,scallop
183086,9556,11.538461538461537,remove,scallop
183086,9557,11.538461538461537,add,scallop
183086,9558,11.538461538461537,keep,scallop
183086,9559,16.15384615384615,add,olive
183086,9560,16.15384615384615,add,olive
183086,9561,16.15384615384615,saute,olive
183086,9562,16.15384615384615,add,oil
183086,9563,16.15384615384615,add,oil
183086,9564,16.15384615384615,saute,oil
183086,9565,16.15384615384615,add,onion
183086,9566,16.15384615384615,add,onion
183086,9567,16.15384615384615,saute,onion
183086,9568,16.15384615384615,add,garlic
183086,9569,16.15384615384615,add,garlic
183086,9570,16.15384615384615,saute,garlic
183086,9571,16.15384615384615,add,onion
183086,9572,16.15384615384615,add,onion
183086,9573,16.15384615384615,saute,onion
183086,9574,18.461538461538456,add,tomato
183086,9575,18.461538461538456,saute,tomato
183086,9576,20.769230769230763,toss,scallop
183086,9577,20.769230769230763,blend,scallop
183086,9578,20.769230769230763,toss,shrimp
183086,9579,20.769230769230763,blend,shrimp
183169,9580,0.0,use,shell
183169,9581,0.0,use,shrimp
183169,9582,66.66666666666667,add,shell
183170,9583,0.0,cook,shell
183170,9584,0.0,direct,shell
183170,9585,5.714285714285714,use,mayonnaise
183170,9586,5.714285714285714,use,mustard
183170,9587,5.714285714285714,use,lemon
183170,9588,5.714285714285714,use,juice
183170,9589,5.714285714285714,use,dill
183170,9590,5.714285714285714,use,weed
183170,9591,5.714285714285714,use,salt
183170,9592,11.428571428571429,add,carrot
183170,9593,11.428571428571429,add,shrimp
183170,9594,11.428571428571429,add,shell
183185,9595,0.0,melt,butter
183185,9596,0.0,melt,oil
183185,9597,3.3333333333333335,add,garlic
183185,9598,3.3333333333333335,add,shallot
183185,9599,3.3333333333333335,add,mushroom
183185,9600,6.666666666666667,cook,mushroom
183185,9601,6.666666666666667,get,mushroom
183185,9602,10.0,add,broth
183185,9603,10.0,add,pepper
183185,9604,10.0,add,wine
183185,9605,16.666666666666668,add,artichoke
183185,9606,16.666666666666668,add,heart
183185,9607,20.0,add,shrimp
183185,9608,20.0,add,scallop
183185,9609,26.666666666666664,turn,shrimp
183185,9610,29.999999999999996,add,parsley
183185,9611,29.999999999999996,add,zest
183185,9612,33.33333333333333,serve,cheese
183185,9613,33.33333333333333,sprinkle,cheese
183185,9614,36.666666666666664,use,pepper
183243,9615,6.153846153846154,melt,butter
183243,9616,9.230769230769232,add,garlic
183243,9617,15.384615384615385,stir,flour
183243,9618,15.384615384615385,stir,flour
183243,9619,18.461538461538463,stir,milk
183243,9620,18.461538461538463,stir,broth
183243,9621,27.692307692307693,stir,mozzarella
183243,9622,27.692307692307693,stir,onion
183243,9623,27.692307692307693,stir,basil
183243,9624,27.692307692307693,stir,oregano
183243,9625,30.76923076923077,cook,cheese
183243,9626,30.76923076923077,stir,cheese
183243,9627,30.76923076923077,melt,cheese
183243,9628,36.92307692307693,add,egg
183243,9629,36.92307692307693,add,ricotta
183243,9630,43.07692307692309,add,pepper
183243,9631,43.07692307692309,add,garlic
183243,9632,43.07692307692309,add,powder
183243,9633,43.07692307692309,add,onion
183243,9634,43.07692307692309,add,powder
183243,9635,46.15384615384617,spread,cheese
183243,9636,49.23076923076925,use,noodle
183243,9637,52.30769230769233,use,ricotta
183243,9638,52.30769230769233,use,cheese
183243,9639,52.30769230769233,use,noodle
183243,9640,55.38461538461541,sprinkle,spinach
183243,9641,55.38461538461541,try,spinach
183243,9642,55.38461538461541,avoid,spinach
183243,9643,55.38461538461541,sprinkle,cheese
183243,9644,55.38461538461541,try,cheese
183243,9645,55.38461538461541,avoid,cheese
183243,9646,58.46153846153849,sprinkle,shrimp
183243,9647,61.53846153846157,pour,cheese
183243,9648,61.53846153846157,pour,noodle
183243,9649,64.61538461538464,repeat,ricotta
183243,9650,64.61538461538464,repeat,cheese
183243,9651,64.61538461538464,repeat,noodle
183243,9652,67.69230769230772,use,cheese
183243,9653,70.7692307692308,sprinkle,cheese
183247,9654,0.0,make,butter
183247,9655,0.0,make,garlic
183247,9656,0.0,make,flour
183247,9657,0.0,make,salt
183247,9658,8.125,stir,milk
183247,9659,8.125,stir,broth
183247,9660,20.3125,add,onion
183247,9661,20.3125,add,basil
183247,9662,20.3125,add,mozzarella
183247,9663,24.375,cook,cheese
183247,9664,24.375,melt,cheese
183247,9665,32.5,use,noodle
183247,9666,36.5625,spread,cottage
183247,9667,36.5625,spread,cheese
183247,9668,40.625,repeat,noodle
183247,9669,44.6875,use,shrimp
183247,9670,48.75,add,noodle
183251,9671,0.0,add,oil
183251,9672,0.0,add,butter
183251,9673,2.9166666666666665,melt,butter
183251,9674,5.833333333333333,add,garlic
183251,9675,8.75,add,shrimp
183251,9676,11.666666666666666,add,clam
183251,9677,11.666666666666666,add,juice
183251,9678,14.583333333333332,taste,salt
183251,9679,14.583333333333332,taste,pepper
183251,9680,23.333333333333336,add,tomato
183251,9681,23.333333333333336,add,parsley
183251,9682,23.333333333333336,add,lemon
183253,9683,0.0,mix,macaroni
183253,9684,0.0,mix,shrimp
183253,9685,0.0,mix,onion
183253,9686,0.0,mix,celery
183253,9687,0.0,mix,pepper
183253,9688,0.0,mix,radish
183253,9689,8.333333333333334,combine,mayonnaise
183253,9690,8.333333333333334,add,mayonnaise
183253,9691,8.333333333333334,taste,mayonnaise
183253,9692,8.333333333333334,combine,horseradish
183253,9693,8.333333333333334,add,horseradish
183253,9694,8.333333333333334,taste,horseradish
183253,9695,8.333333333333334,combine,lemon
183253,9696,8.333333333333334,add,lemon
183253,9697,8.333333333333334,taste,lemon
183253,9698,8.333333333333334,combine,juice
183253,9699,8.333333333333334,add,juice
183253,9700,8.333333333333334,taste,juice
183255,9701,21.5625,cook,manicotti
183255,9702,21.5625,accord,manicotti
183255,9703,35.9375,use,butter
183255,9704,43.125,add,onion
183255,9705,57.5,add,shrimp
183255,9706,57.5,stir,shrimp
183255,9707,57.5,add,crabmeat
183255,9708,57.5,stir,crabmeat
183255,9709,57.5,add,shrimp
183255,9710,57.5,stir,shrimp
183255,9711,71.875,combine,cream
183255,9712,71.875,whip,cream
183255,9713,79.0625,fill,manicotti
183255,9714,79.0625,grease,manicotti
183255,9715,86.25,sprinkle,cheese
183255,9716,86.25,cover,cheese
183258,9717,0.0,add,oil
183258,9718,0.0,bring,oil
183258,9719,0.0,add,oil
183258,9720,0.0,cook,oil
183258,9721,0.0,add,shallot
183258,9722,0.0,bring,shallot
183258,9723,0.0,add,shallot
183258,9724,0.0,cook,shallot
183258,9725,1.8181818181818181,add,shrimp
183258,9726,1.8181818181818181,add,scallop
183258,9727,3.6363636363636362,add,garlic
183258,9728,3.6363636363636362,stir,garlic
183258,9729,3.6363636363636362,incorporate,garlic
183258,9730,5.454545454545454,add,wine
183258,9731,5.454545454545454,reduce,wine
183258,9732,7.2727272727272725,add,cream
183258,9733,7.2727272727272725,reduce,cream
183258,9734,7.2727272727272725,add,salmon
183258,9735,7.2727272727272725,reduce,salmon
183258,9736,9.09090909090909,taste,sea
183258,9737,9.09090909090909,taste,salt
183258,9738,9.09090909090909,taste,pepper
183258,9739,10.909090909090908,finish,tomato
183258,9740,10.909090909090908,add,tomato
183258,9741,10.909090909090908,finish,basil
183258,9742,10.909090909090908,add,basil
183258,9743,14.545454545454545,serve,parsley
183259,9744,0.0,add,butter
183259,9745,0.0,stir,butter
183259,9746,0.0,blend,butter
183259,9747,0.0,add,butter
183259,9748,0.0,stir,butter
183259,9749,0.0,simmer,butter
183259,9750,0.0,thicken,butter
183259,9751,0.0,add,flour
183259,9752,0.0,stir,flour
183259,9753,0.0,blend,flour
183259,9754,0.0,add,flour
183259,9755,0.0,stir,flour
183259,9756,0.0,simmer,flour
183259,9757,0.0,thicken,flour
183259,9758,0.0,add,milk
183259,9759,0.0,stir,milk
183259,9760,0.0,blend,milk
183259,9761,0.0,add,milk
183259,9762,0.0,stir,milk
183259,9763,0.0,simmer,milk
183259,9764,0.0,thicken,milk
183259,9765,0.0,add,bay
183259,9766,0.0,stir,bay
183259,9767,0.0,blend,bay
183259,9768,0.0,add,bay
183259,9769,0.0,stir,bay
183259,9770,0.0,simmer,bay
183259,9771,0.0,thicken,bay
183259,9772,0.0,add,nutmeg
183259,9773,0.0,stir,nutmeg
183259,9774,0.0,blend,nutmeg
183259,9775,0.0,add,nutmeg
183259,9776,0.0,stir,nutmeg
183259,9777,0.0,simmer,nutmeg
183259,9778,0.0,thicken,nutmeg
183259,9779,8.75,set,bay
183259,9780,17.5,add,oil
183259,9781,17.5,soften,oil
183259,9782,17.5,add,oil
183259,9783,17.5,stir,oil
183259,9784,17.5,turn,oil
183259,9785,17.5,add,oil
183259,9786,17.5,add,onion
183259,9787,17.5,soften,onion
183259,9788,17.5,add,onion
183259,9789,17.5,stir,onion
183259,9790,17.5,turn,onion
183259,9791,17.5,add,onion
183259,9792,17.5,add,garlic
183259,9793,17.5,soften,garlic
183259,9794,17.5,add,garlic
183259,9795,17.5,stir,garlic
183259,9796,17.5,turn,garlic
183259,9797,17.5,add,garlic
183259,9798,17.5,add,snow
183259,9799,17.5,soften,snow
183259,9800,17.5,add,snow
183259,9801,17.5,stir,snow
183259,9802,17.5,turn,snow
183259,9803,17.5,add,snow
183259,9804,17.5,add,pea
183259,9805,17.5,soften,pea
183259,9806,17.5,add,pea
183259,9807,17.5,stir,pea
183259,9808,17.5,turn,pea
183259,9809,17.5,add,pea
183259,9810,17.5,add,shrimp
183259,9811,17.5,soften,shrimp
183259,9812,17.5,add,shrimp
183259,9813,17.5,stir,shrimp
183259,9814,17.5,turn,shrimp
183259,9815,17.5,add,shrimp
183259,9816,17.5,add,parsley
183259,9817,17.5,soften,parsley
183259,9818,17.5,add,parsley
183259,9819,17.5,stir,parsley
183259,9820,17.5,turn,parsley
183259,9821,17.5,add,parsley
183259,9822,17.5,add,salt
183259,9823,17.5,soften,salt
183259,9824,17.5,add,salt
183259,9825,17.5,stir,salt
183259,9826,17.5,turn,salt
183259,9827,17.5,add,salt
183259,9828,17.5,add,pepper
183259,9829,17.5,soften,pepper
183259,9830,17.5,add,pepper
183259,9831,17.5,stir,pepper
183259,9832,17.5,turn,pepper
183259,9833,17.5,add,pepper
183259,9834,26.25,stir,pasta
183259,9835,26.25,stir,parsley
183274,9836,0.0,use,oil
183274,9837,1.7857142857142858,add,shallot
183274,9838,1.7857142857142858,saute,shallot
183274,9839,1.7857142857142858,add,garlic
183274,9840,1.7857142857142858,saute,garlic
183274,9841,1.7857142857142858,add,salt
183274,9842,1.7857142857142858,saute,salt
183274,9843,1.7857142857142858,add,pepper
183274,9844,1.7857142857142858,saute,pepper
183274,9845,3.5714285714285716,add,tomato
183274,9846,3.5714285714285716,cook,tomato
183274,9847,5.357142857142858,add,mussel
183274,9848,5.357142857142858,cook,mussel
183274,9849,5.357142857142858,add,shrimp
183274,9850,5.357142857142858,cook,shrimp
183274,9851,5.357142857142858,add,salt
183274,9852,5.357142857142858,cook,salt
183274,9853,5.357142857142858,add,pepper
183274,9854,5.357142857142858,cook,pepper
183274,9855,7.142857142857143,add,wine
183274,9856,7.142857142857143,bring,wine
183274,9857,7.142857142857143,simmer,wine
183274,9858,8.928571428571429,cook,mussel
183274,9859,10.714285714285715,add,crabmeat
183274,9860,10.714285714285715,add,onion
183274,9861,12.500000000000002,use,salt
183274,9862,12.500000000000002,use,pepper
183274,9863,16.071428571428573,add,pasta
183274,9864,17.857142857142858,cook,pasta
183274,9865,17.857142857142858,heat,pasta
183274,9866,21.428571428571427,add,cheese
183274,9867,21.428571428571427,toss,cheese
183274,9868,21.428571428571427,add,basil
183274,9869,21.428571428571427,toss,basil
183274,9870,23.21428571428571,garnish,truffle
183274,9871,23.21428571428571,serve,truffle
183274,9872,23.21428571428571,garnish,oil
183274,9873,23.21428571428571,serve,oil
183276,9874,0.0,cook,pasta
183276,9875,0.0,accord,pasta
183276,9876,0.0,let,pasta
183276,9877,0.0,cool,pasta
183276,9878,0.0,allow,pasta
183276,9879,0.0,drain,pasta
183276,9880,2.0833333333333335,cool,pasta
183276,9881,2.0833333333333335,drain,pasta
183276,9882,4.166666666666667,add,shrimp
183276,9883,4.166666666666667,add,onion
183276,9884,4.166666666666667,add,celery
183276,9885,4.166666666666667,add,cheese
183276,9886,4.166666666666667,add,walnut
183276,9887,4.166666666666667,add,tarragon
183276,9888,4.166666666666667,add,salt
183276,9889,4.166666666666667,add,pepper
183276,9890,4.166666666666667,add,pasta
183276,9891,10.416666666666668,mash,strawberry
183276,9892,10.416666666666668,mash,strawberry
183276,9893,12.500000000000002,add,yogurt
183276,9894,12.500000000000002,mix,yogurt
183276,9895,14.583333333333336,add,sugar
183276,9896,14.583333333333336,reach,sugar
183276,9897,18.75,add,strawberry
183276,9898,18.75,dress,strawberry
183276,9899,18.75,blend,strawberry
183276,9900,22.916666666666664,garnish,strawberry
183282,9901,0.0,bring,oil
183282,9902,0.0,add,oil
183282,9903,0.0,bring,water
183282,9904,0.0,add,water
183282,9905,0.0,bring,pasta
183282,9906,0.0,add,pasta
183282,9907,3.0,drain,water
183282,9908,3.0,set,water
183282,9909,6.0,put,water
183282,9910,6.0,hold,water
183282,9911,6.0,run,water
183282,9912,9.0,melt,butter
183282,9913,15.0,add,wine
183282,9914,15.0,add,chicken
183282,9915,15.0,add,stock
183282,9916,15.0,add,cheese
183282,9917,24.0,place,penne
183282,9918,24.0,add,penne
183282,9919,24.0,place,parsley
183282,9920,24.0,add,parsley
183282,9921,24.0,place,cheese
183282,9922,24.0,add,cheese
183290,9923,0.0,prepare,oil
183290,9924,0.0,add,oil
183290,9925,5.416666666666667,add,onion
183290,9926,5.416666666666667,add,garlic
183290,9927,16.25,add,tomato
183290,9928,16.25,add,carrot
183290,9929,16.25,add,wine
183290,9930,16.25,add,lemon
183290,9931,16.25,add,zest
183290,9932,16.25,add,oregano
183290,9933,16.25,add,salt
183290,9934,16.25,add,pepper
183290,9935,48.74999999999999,add,shrimp
183290,9936,48.74999999999999,mix,shrimp
183290,9937,48.74999999999999,add,scallop
183290,9938,48.74999999999999,mix,scallop
183290,9939,54.16666666666666,sprinkle,mozzarella
183290,9940,54.16666666666666,bake,mozzarella
183290,9941,54.16666666666666,melt,mozzarella
183290,9942,54.16666666666666,cook,mozzarella
183290,9943,54.16666666666666,sprinkle,cheese
183290,9944,54.16666666666666,bake,cheese
183290,9945,54.16666666666666,melt,cheese
183290,9946,54.16666666666666,cook,cheese
183290,9947,54.16666666666666,sprinkle,cheese
183290,9948,54.16666666666666,bake,cheese
183290,9949,54.16666666666666,melt,cheese
183290,9950,54.16666666666666,cook,cheese
183290,9951,59.58333333333332,garnish,parsley
183303,9952,0.0,accord,linguine
183303,9953,2.7777777777777777,cook,butter
183303,9954,2.7777777777777777,cook,oil
183303,9955,5.555555555555555,add,garlic
183303,9956,5.555555555555555,brown,garlic
183303,9957,8.333333333333332,add,shrimp
183303,9958,8.333333333333332,cook,shrimp
183303,9959,8.333333333333332,add,scallop
183303,9960,8.333333333333332,cook,scallop
183303,9961,11.11111111111111,use,salt
183303,9962,11.11111111111111,use,pepper
183303,9963,16.666666666666668,mix,lemon
183303,9964,16.666666666666668,add,lemon
183303,9965,16.666666666666668,toss,lemon
183303,9966,16.666666666666668,add,lemon
183303,9967,16.666666666666668,mix,juice
183303,9968,16.666666666666668,add,juice
183303,9969,16.666666666666668,toss,juice
183303,9970,16.666666666666668,add,juice
183303,9971,16.666666666666668,mix,parsley
183303,9972,16.666666666666668,add,parsley
183303,9973,16.666666666666668,toss,parsley
183303,9974,16.666666666666668,add,parsley
183303,9975,16.666666666666668,mix,lemon
183303,9976,16.666666666666668,add,lemon
183303,9977,16.666666666666668,toss,lemon
183303,9978,16.666666666666668,add,lemon
183307,9979,0.0,add,oil
183307,9980,0.0,add,garlic
183307,9981,18.571428571428573,add,mussel
183307,9982,18.571428571428573,add,clam
183307,9983,18.571428571428573,add,wine
183307,9984,37.142857142857146,add,tomato
183307,9985,37.142857142857146,add,pepper
183307,9986,37.142857142857146,add,flake
183307,9987,37.142857142857146,add,parsley
183307,9988,37.142857142857146,add,basil
183307,9989,37.142857142857146,add,pepper
183307,9990,55.714285714285715,add,spaghetti
183314,9991,0.0,use,butter
183314,9992,2.8846153846153846,add,onion
183314,9993,2.8846153846153846,add,carrot
183314,9994,5.769230769230769,stir,tomato
183314,9995,5.769230769230769,stir,chicken
183314,9996,5.769230769230769,stir,broth
183314,9997,5.769230769230769,stir,basil
183314,9998,11.538461538461538,use,crab
183314,9999,11.538461538461538,use,shrimp
183314,10000,11.538461538461538,use,onion
183314,10001,11.538461538461538,use,fontina
183314,10002,11.538461538461538,use,cheese
183314,10003,17.307692307692307,cook,manicotti
183314,10004,17.307692307692307,accord,manicotti
183314,10005,17.307692307692307,overcook,manicotti
183314,10006,20.19230769230769,rinse,manicotti
183314,10007,25.961538461538456,prepare,fontina
183314,10008,25.961538461538456,follow,fontina
183314,10009,28.84615384615384,melt,butter
183314,10010,31.730769230769223,add,onion
183314,10011,34.615384615384606,blend,flour
183314,10012,34.615384615384606,stir,flour
183314,10013,37.49999999999999,pour,milk
183314,10014,37.49999999999999,cook,milk
183314,10015,37.49999999999999,stir,milk
183314,10016,37.49999999999999,thicken,milk
183314,10017,37.49999999999999,boil,milk
183314,10018,37.49999999999999,pour,chicken
183314,10019,37.49999999999999,cook,chicken
183314,10020,37.49999999999999,stir,chicken
183314,10021,37.49999999999999,thicken,chicken
183314,10022,37.49999999999999,boil,chicken
183314,10023,37.49999999999999,pour,broth
183314,10024,37.49999999999999,cook,broth
183314,10025,37.49999999999999,stir,broth
183314,10026,37.49999999999999,thicken,broth
183314,10027,37.49999999999999,boil,broth
183314,10028,40.38461538461538,remove,fontina
183314,10029,40.38461538461538,add,fontina
183314,10030,40.38461538461538,remove,cheese
183314,10031,40.38461538461538,add,cheese
183314,10032,40.38461538461538,remove,vermouth
183314,10033,40.38461538461538,add,vermouth
183314,10034,40.38461538461538,remove,nutmeg
183314,10035,40.38461538461538,add,nutmeg
183314,10036,40.38461538461538,remove,pepper
183314,10037,40.38461538461538,add,pepper
183314,10038,43.26923076923077,melt,cheese
183314,10039,49.03846153846154,stuff,manicotti
183314,10040,51.92307692307693,spoon,tomato
183314,10041,57.6923076923077,pour,manicotti
183314,10042,60.57692307692309,pour,fontina
183314,10043,63.461538461538474,sprinkle,cheese
183314,10044,72.11538461538463,sprinkle,cheese
183318,10045,0.0,accord,pasta
183318,10046,7.857142857142857,stir,alfredo
183318,10047,7.857142857142857,stir,sauce
183318,10048,7.857142857142857,stir,wine
183318,10049,11.785714285714285,cut,tomato
183318,10050,11.785714285714285,scoop,tomato
183318,10051,15.714285714285714,chop,tomato
183318,10052,15.714285714285714,add,tomato
183318,10053,31.428571428571423,use,shell
183318,10054,35.357142857142854,stir,sauce
183318,10055,35.357142857142854,stir,crabmeat
183318,10056,35.357142857142854,stir,shrimp
183318,10057,39.285714285714285,use,shell
183318,10058,43.214285714285715,pour,sauce
183318,10059,43.214285714285715,sprinkle,sauce
183318,10060,43.214285714285715,pour,cheese
183318,10061,43.214285714285715,sprinkle,cheese
183318,10062,51.07142857142858,desire,basil
183318,10063,51.07142857142858,serve,basil
183337,10064,6.5625,remove,shrimp
183337,10065,6.5625,slot,shrimp
183337,10066,6.5625,remove,garlic
183337,10067,6.5625,slot,garlic
183337,10068,6.5625,remove,butter
183337,10069,6.5625,slot,butter
183337,10070,6.5625,remove,shrimp
183337,10071,6.5625,slot,shrimp
183337,10072,13.125,cut,scallop
183337,10073,19.6875,add,scallop
183337,10074,39.375,add,onion
183337,10075,45.9375,chop,shrimp
183337,10076,45.9375,chop,scallop
183337,10077,59.0625,add,cheese
183337,10078,59.0625,add,ricotta
183337,10079,59.0625,add,cheese
183337,10080,59.0625,add,cream
183337,10081,59.0625,add,cheese
183337,10082,59.0625,add,pepper
183337,10083,59.0625,add,salt
183337,10084,59.0625,add,onion
183337,10085,72.1875,fill,pasta
183337,10086,72.1875,fill,shell
183337,10087,78.75,arrange,shell
183337,10088,85.3125,stir,soup
183337,10089,85.3125,substitute,soup
183337,10090,85.3125,stir,broth
183337,10091,85.3125,substitute,broth
183337,10092,85.3125,stir,sherry
183337,10093,85.3125,substitute,sherry
183337,10094,85.3125,stir,broth
183337,10095,85.3125,substitute,broth
183337,10096,85.3125,stir,sherry
183337,10097,85.3125,substitute,sherry
183337,10098,91.875,pour,shell
183479,10099,0.0,boil,pasta
183479,10100,0.0,cook,pasta
183479,10101,20.0,cook,shell
183479,10102,20.0,want,shell
183479,10103,40.0,drain,pasta
183479,10104,40.0,rinse,pasta
183479,10105,60.0,use,pasta
183479,10106,80.0,add,mayonnaise
183479,10107,80.0,stir,mayonnaise
183479,10108,80.0,combine,mayonnaise
183479,10109,80.0,add,yogurt
183479,10110,80.0,stir,yogurt
183479,10111,80.0,combine,yogurt
183479,10112,80.0,add,sugar
183479,10113,80.0,stir,sugar
183479,10114,80.0,combine,sugar
183479,10115,80.0,add,apple
183479,10116,80.0,stir,apple
183479,10117,80.0,combine,apple
183479,10118,80.0,add,cider
183479,10119,80.0,stir,cider
183479,10120,80.0,combine,cider
183479,10121,80.0,add,vinegar
183479,10122,80.0,stir,vinegar
183479,10123,80.0,combine,vinegar
183479,10124,100.0,fold,shrimp
183479,10125,100.0,fold,onion
183479,10126,120.0,add,tarragon
183479,10127,120.0,add,salt
183479,10128,120.0,add,pepper
183479,10129,160.0,adjust,salt
183479,10130,160.0,need,salt
183479,10131,160.0,adjust,pepper
183479,10132,160.0,need,pepper
183479,10133,180.0,add,vinegar
183479,10134,180.0,like,vinegar
183479,10135,200.0,sprinkle,cheddar
183479,10136,200.0,sprinkle,cheese
183479,10137,220.0,cut,avocado
184237,10138,7.5,make,sauce
184237,10139,7.5,allow,sauce
184237,10140,7.5,soak,sauce
184237,10141,7.5,let,sauce
184237,10142,7.5,sit,sauce
184237,10143,7.5,make,sauce
184237,10144,7.5,allow,sauce
184237,10145,7.5,soak,sauce
184237,10146,7.5,let,sauce
184237,10147,7.5,sit,sauce
184237,10148,15.0,cook,shrimp
184237,10149,15.0,cook,scallop
184237,10150,15.0,cook,sauce
184237,10151,22.5,enjoy,sauce
184237,10152,22.5,enjoy,noodle
184518,10153,0.0,set,sauce
184518,10154,3.75,accord,pasta
184518,10155,11.25,cook,bean
184518,10156,11.25,stir,bean
184518,10157,11.25,cook,pepper
184518,10158,11.25,stir,pepper
184518,10159,11.25,cook,oil
184518,10160,11.25,stir,oil
184518,10161,18.75,pour,pasta
184518,10162,18.75,free,pasta
184518,10163,22.5,add,oil
184518,10164,22.5,need,oil
184518,10165,22.5,continue,oil
184518,10166,26.25,add,garlic
184518,10167,26.25,add,ginger
184518,10168,26.25,add,pepper
184518,10169,30.0,add,oil
184518,10170,30.0,add,shrimp
184518,10171,33.75,add,sauce
184518,10172,37.5,add,pasta
184518,10173,37.5,heat,pasta
184518,10174,37.5,add,bean
184518,10175,37.5,heat,bean
184518,10176,37.5,add,pepper
184518,10177,37.5,heat,pepper
184518,10178,41.25,serve,sesame
184518,10179,41.25,serve,seed
184518,10180,41.25,serve,onion
184639,10181,5.0,let,shrimp
184639,10182,5.0,let,olive
184639,10183,5.0,let,oil
184639,10184,5.0,let,garlic
184639,10185,7.5,bring,chicken
184639,10186,7.5,bring,bouillon
184639,10187,7.5,bring,powder
184639,10188,10.0,add,bell
184639,10189,10.0,cook,bell
184639,10190,10.0,accord,bell
184639,10191,10.0,add,pepper
184639,10192,10.0,cook,pepper
184639,10193,10.0,accord,pepper
184639,10194,10.0,add,orzo
184639,10195,10.0,cook,orzo
184639,10196,10.0,accord,orzo
184639,10197,12.5,return,orzo
184639,10198,12.5,fold,orzo
184639,10199,12.5,cut,orzo
184639,10200,12.5,return,caper
184639,10201,12.5,fold,caper
184639,10202,12.5,cut,caper
184639,10203,12.5,return,olive
184639,10204,12.5,fold,olive
184639,10205,12.5,cut,olive
184639,10206,12.5,return,tomato
184639,10207,12.5,fold,tomato
184639,10208,12.5,cut,tomato
184639,10209,17.5,cook,shrimp
184639,10210,17.5,remove,shrimp
184639,10211,17.5,tent,shrimp
184639,10212,17.5,keep,shrimp
184639,10213,17.5,cook,shrimp
184639,10214,17.5,remove,shrimp
184639,10215,17.5,tent,shrimp
184639,10216,17.5,keep,shrimp
184639,10217,20.0,deglaze,chicken
184639,10218,20.0,evaporate,chicken
184639,10219,20.0,pour,chicken
184639,10220,20.0,use,chicken
184639,10221,20.0,deglaze,stock
184639,10222,20.0,evaporate,stock
184639,10223,20.0,pour,stock
184639,10224,20.0,use,stock
184639,10225,20.0,deglaze,sherry
184639,10226,20.0,evaporate,sherry
184639,10227,20.0,pour,sherry
184639,10228,20.0,use,sherry
184639,10229,22.5,divide,orzo
184639,10230,22.5,divide,shrimp
184639,10231,25.0,sprinkle,lime
184639,10232,25.0,place,lime
184639,10233,25.0,sprinkle,lime
184639,10234,25.0,place,lime
184731,10235,0.0,cook,pasta
184731,10236,0.0,direct,pasta
184731,10237,2.3076923076923075,melt,butter
184731,10238,2.3076923076923075,melt,medium
184731,10239,4.615384615384615,add,garlic
184731,10240,4.615384615384615,saute,garlic
184731,10241,4.615384615384615,soften,garlic
184731,10242,6.9230769230769225,add,medium
184731,10243,6.9230769230769225,saute,medium
184731,10244,6.9230769230769225,add,mushroom
184731,10245,6.9230769230769225,saute,mushroom
184731,10246,9.23076923076923,add,shrimp
184731,10247,9.23076923076923,saute,shrimp
184731,10248,9.23076923076923,cook,shrimp
184731,10249,11.538461538461537,stir,chicken
184731,10250,11.538461538461537,stir,broth
184731,10251,11.538461538461537,stir,salt
184731,10252,11.538461538461537,stir,pepper
184731,10253,18.461538461538456,use,pasta
184731,10254,20.769230769230763,serve,cheese
184731,10255,20.769230769230763,serve,parsley
184930,10256,0.0,melt,butter
184930,10257,1.5625,add,onion
184930,10258,1.5625,chop,onion
184930,10259,1.5625,add,garlic
184930,10260,1.5625,chop,garlic
184930,10261,4.6875,add,shrimp
184930,10262,4.6875,clean,shrimp
184930,10263,4.6875,drain,shrimp
184930,10264,6.25,use,salt
184930,10265,6.25,use,pepper
184930,10266,6.25,use,basil
184930,10267,6.25,use,parsley
184930,10268,6.25,use,garlic
184930,10269,6.25,use,powder
184930,10270,6.25,use,cayenne
184930,10271,6.25,use,pepper
184930,10272,9.375,release,shrimp
184930,10273,14.0625,add,cream
184930,10274,14.0625,add,cheese
184930,10275,15.625,add,cream
184930,10276,15.625,grate,cream
184930,10277,15.625,add,shrimp
184930,10278,15.625,grate,shrimp
184930,10279,15.625,add,soup
184930,10280,15.625,grate,soup
184930,10281,15.625,add,milk
184930,10282,15.625,grate,milk
185314,10283,0.0,use,rice
185314,10284,0.0,pour,rice
185314,10285,0.0,cover,rice
185314,10286,0.0,use,noodle
